timestamp,E,U,time
2014-11-10 13:00:00,0.0,0.0,0:00:00.178118
2014-11-10 14:00:00,0.0,0.0,0:00:00.131808
2014-11-10 15:00:00,0.0,0.0,0:00:00.135118
2014-11-10 16:00:00,0.0,0.0,0:00:00.073058
2014-11-10 17:00:00,0.0,0.0,0:00:00.094748
2014-11-10 18:00:00,0.0,0.0,0:00:00.131376
2014-11-10 19:00:00,0.0,0.0,0:00:00.146737
2014-11-10 20:00:00,0.0,0.0,0:00:00.121835
2014-11-10 21:00:00,0.0,0.0,0:00:00.120357
2014-11-10 22:00:00,0.0,0.0,0:00:00.218604
2014-11-10 23:00:00,3.1999999999999993,0.05211192965507503,0:00:00.122501
2014-11-11 00:00:00,8.849999999999998,0.14643387850373973,0:00:00.169020
2014-11-11 01:00:00,0.0,0.0,0:00:00.169609
2014-11-11 02:00:00,0.0,0.0,0:00:00.131083
2014-11-11 03:00:00,0.0,0.0,0:00:00.179118
2014-11-11 04:00:00,0.0,0.0,0:00:00.145946
2014-11-11 05:00:00,0.0,0.0,0:00:00.148548
2014-11-11 06:00:00,0.0,0.0,0:00:00.126908
2014-11-11 07:00:00,0.0,0.0,0:00:00.140458
2014-11-11 08:00:00,0.0,0.0,0:00:00.161986
2014-11-11 09:00:00,0.0,0.0,0:00:00.143083
2014-11-11 10:00:00,0.0,0.0,0:00:00.112081
2014-11-11 11:00:00,0.0,0.0,0:00:00.096621
2014-11-11 12:00:00,0.0,0.0,0:00:00.195399
2014-11-11 13:00:00,0.0,0.0,0:00:00.131352
2014-11-11 14:00:00,0.0,0.0,0:00:00.190745
2014-11-11 15:00:00,0.0,0.0,0:00:00.146094
2014-11-11 16:00:00,0.0,0.0,0:00:00.123140
2014-11-11 17:00:00,0.0,0.0,0:00:00.136284
2014-11-11 18:00:00,0.0,0.0,0:00:00.115259
2014-11-11 19:00:00,0.0,0.0,0:00:00.126071
2014-11-11 20:00:00,0.0,0.0,0:00:00.092573
2014-11-11 21:00:00,0.0,0.0,0:00:00.119910
2014-11-11 22:00:00,0.0,0.0,0:00:00.076374
2014-11-11 23:00:00,2.4000000000000004,0.041363780200481405,0:00:00.159691
2014-11-12 00:00:00,0.0,0.0,0:00:00.109440
2014-11-12 01:00:00,6.450000000000001,0.10801740316674116,0:00:00.104835
2014-11-12 02:00:00,0.0,0.0,0:00:00.163386
2014-11-12 03:00:00,0.0,0.0,0:00:00.139201
2014-11-12 04:00:00,0.0,0.0,0:00:00.158845
2014-11-12 05:00:00,0.0,0.0,0:00:00.114811
2014-11-12 06:00:00,0.0,0.0,0:00:00.162186
2014-11-12 07:00:00,0.0,0.0,0:00:00.088473
2014-11-12 08:00:00,0.0,0.0,0:00:00.185424
2014-11-12 09:00:00,0.0,0.0,0:00:00.086128
2014-11-12 10:00:00,0.0,0.0,0:00:00.101148
2014-11-12 11:00:00,0.0,0.0,0:00:00.101591
2014-11-12 12:00:00,0.0,0.0,0:00:00.114533
2014-11-12 13:00:00,0.0,0.0,0:00:00.175730
2014-11-12 14:00:00,0.0,0.0,0:00:00.192698
2014-11-12 15:00:00,0.0,0.0,0:00:00.109022
2014-11-12 16:00:00,0.0,0.0,0:00:00.109715
2014-11-12 17:00:00,0.0,0.0,0:00:00.110945
2014-11-12 18:00:00,0.0,0.0,0:00:00.157246
2014-11-12 19:00:00,0.0,0.0,0:00:00.106384
2014-11-12 20:00:00,0.0,0.0,0:00:00.078591
2014-11-12 21:00:00,0.0,0.0,0:00:00.081388
2014-11-12 22:00:00,0.0,0.0,0:00:00.147393
2014-11-12 23:00:00,0.0,0.0,0:00:00.148412
2014-11-13 00:00:00,0.0,0.0,0:00:00.157387
2014-11-13 01:00:00,0.0,0.0,0:00:00.108114
2014-11-13 02:00:00,0.0,0.0,0:00:00.101097
2014-11-13 03:00:00,0.0,0.0,0:00:00.118864
2014-11-13 04:00:00,0.0,0.0,0:00:00.198288
2014-11-13 05:00:00,0.0,0.0,0:00:00.159304
2014-11-13 06:00:00,0.0,0.0,0:00:00.133383
2014-11-13 07:00:00,0.0,0.0,0:00:00.074411
2014-11-13 08:00:00,0.0,0.0,0:00:00.099050
2014-11-13 09:00:00,0.0,0.0,0:00:00.196856
2014-11-13 10:00:00,0.0,0.0,0:00:00.119367
2014-11-13 11:00:00,0.0,0.0,0:00:00.128145
2014-11-13 12:00:00,0.0,0.0,0:00:00.101328
2014-11-13 13:00:00,0.0,0.0,0:00:00.112137
2014-11-13 14:00:00,0.0,0.0,0:00:00.113282
2014-11-13 15:00:00,0.0,0.0,0:00:00.139999
2014-11-13 16:00:00,0.0,0.0,0:00:00.163452
2014-11-13 17:00:00,0.0,0.0,0:00:00.155295
2014-11-13 18:00:00,0.0,0.0,0:00:00.137069
2014-11-13 19:00:00,0.0,0.0,0:00:00.146827
2014-11-13 20:00:00,0.0,0.0,0:00:00.158485
2014-11-13 21:00:00,0.0,0.0,0:00:00.120334
2014-11-13 22:00:00,0.0,0.0,0:00:00.130584
2014-11-13 23:00:00,0.0,0.0,0:00:00.094692
2014-11-14 00:00:00,0.0,0.0,0:00:00.208056
2014-11-14 01:00:00,0.0,0.0,0:00:00.152171
2014-11-14 02:00:00,0.0,0.0,0:00:00.164132
2014-11-14 03:00:00,0.0,0.0,0:00:00.102413
2014-11-14 04:00:00,0.0,0.0,0:00:00.183290
2014-11-14 05:00:00,0.0,0.0,0:00:00.086375
2014-11-14 06:00:00,0.0,0.0,0:00:00.113018
2014-11-14 07:00:00,0.0,0.0,0:00:00.144705
2014-11-14 08:00:00,0.0,0.0,0:00:00.120916
2014-11-14 09:00:00,0.0,0.0,0:00:00.193392
2014-11-14 10:00:00,0.0,0.0,0:00:00.135767
2014-11-14 11:00:00,0.0,0.0,0:00:00.128400
2014-11-14 12:00:00,0.0,0.0,0:00:00.086785
2014-11-14 13:00:00,0.0,0.0,0:00:00.153453
2014-11-14 14:00:00,0.0,0.0,0:00:00.165514
2014-11-14 15:00:00,0.0,0.0,0:00:00.201617
2014-11-14 16:00:00,0.0,0.0,0:00:00.095954
2014-11-14 17:00:00,0.0,0.0,0:00:00.078609
2014-11-14 18:00:00,0.0,0.0,0:00:00.128754
2014-11-14 19:00:00,0.0,0.0,0:00:00.176347
2014-11-14 20:00:00,0.0,0.0,0:00:00.114184
2014-11-14 21:00:00,0.0,0.0,0:00:00.118291
2014-11-14 22:00:00,0.0,0.0,0:00:00.101316
2014-11-14 23:00:00,0.0,0.0,0:00:00.179711
2014-11-15 00:00:00,0.0,0.0,0:00:00.146357
2014-11-15 01:00:00,0.0,0.0,0:00:00.125182
2014-11-15 02:00:00,0.0,0.0,0:00:00.144978
2014-11-15 03:00:00,0.0,0.0,0:00:00.106869
2014-11-15 04:00:00,0.0,0.0,0:00:00.146213
2014-11-15 05:00:00,0.0,0.0,0:00:00.164950
2014-11-15 06:00:00,0.0,0.0,0:00:00.154531
2014-11-15 07:00:00,0.0,0.0,0:00:00.090962
2014-11-15 08:00:00,0.0,0.0,0:00:00.079852
2014-11-15 09:00:00,0.0,0.0,0:00:00.136500
2014-11-15 10:00:00,0.0,0.0,0:00:00.273699
2014-11-15 11:00:00,0.0,0.0,0:00:00.199203
2014-11-15 12:00:00,0.0,0.0,0:00:00.186834
2014-11-15 13:00:00,0.0,0.0,0:00:00.250247
2014-11-15 14:00:00,0.0,0.0,0:00:00.163819
2014-11-15 15:00:00,0.0,0.0,0:00:00.224981
2014-11-15 16:00:00,0.0,0.0,0:00:00.243898
2014-11-15 17:00:00,0.0,0.0,0:00:00.167704
2014-11-15 18:00:00,0.0,0.0,0:00:00.137331
2014-11-15 19:00:00,0.0,0.0,0:00:00.121753
2014-11-15 20:00:00,0.0,0.0,0:00:00.175242
2014-11-15 21:00:00,0.0,0.0,0:00:00.195701
2014-11-15 22:00:00,0.0,0.0,0:00:00.242474
2014-11-15 23:00:00,0.0,0.0,0:00:00.133987
2014-11-16 00:00:00,0.0,0.0,0:00:00.159116
2014-11-16 01:00:00,0.0,0.0,0:00:00.174520
2014-11-16 02:00:00,0.0,0.0,0:00:00.148560
2014-11-16 03:00:00,0.0,0.0,0:00:00.116526
2014-11-16 04:00:00,0.0,0.0,0:00:00.116509
2014-11-16 05:00:00,0.0,0.0,0:00:00.187876
2014-11-16 06:00:00,0.0,0.0,0:00:00.145135
2014-11-16 07:00:00,0.0,0.0,0:00:00.087275
2014-11-16 08:00:00,0.0,0.0,0:00:00.129773
2014-11-16 09:00:00,0.0,0.0,0:00:00.131194
2014-11-16 10:00:00,0.0,0.0,0:00:00.178377
2014-11-16 11:00:00,0.0,0.0,0:00:00.177940
2014-11-16 12:00:00,0.0,0.0,0:00:00.133348
2014-11-16 13:00:00,0.0,0.0,0:00:00.159939
2014-11-16 14:00:00,0.0,0.0,0:00:00.170615
2014-11-16 15:00:00,0.0,0.0,0:00:00.096337
2014-11-16 16:00:00,0.0,0.0,0:00:00.129473
2014-11-16 17:00:00,0.0,0.0,0:00:00.123899
2014-11-16 18:00:00,0.0,0.0,0:00:00.108530
2014-11-16 19:00:00,0.0,0.0,0:00:00.202661
2014-11-16 20:00:00,0.0,0.0,0:00:00.140680
2014-11-16 21:00:00,0.0,0.0,0:00:00.153214
2014-11-16 22:00:00,0.0,0.0,0:00:00.104017
2014-11-16 23:00:00,3.6,0.05650886669754979,0:00:00.199499
2014-11-17 00:00:00,1.490000000000002,0.023441087454557433,0:00:00.185015
2014-11-17 01:00:00,10.799999999999999,0.1655452497303484,0:00:00.194372
2014-11-17 02:00:00,0.0,0.0,0:00:00.110919
2014-11-17 03:00:00,0.0,0.0,0:00:00.211801
2014-11-17 04:00:00,0.0,0.0,0:00:00.132694
2014-11-17 05:00:00,0.0,0.0,0:00:00.110035
2014-11-17 06:00:00,0.0,0.0,0:00:00.087546
2014-11-17 07:00:00,0.0,0.0,0:00:00.092225
2014-11-17 08:00:00,0.0,0.0,0:00:00.093638
2014-11-17 09:00:00,0.0,0.0,0:00:00.161609
2014-11-17 10:00:00,0.0,0.0,0:00:00.122712
2014-11-17 11:00:00,0.0,0.0,0:00:00.146775
2014-11-17 12:00:00,0.0,0.0,0:00:00.155205
2014-11-17 13:00:00,0.0,0.0,0:00:00.207425
2014-11-17 14:00:00,0.0,0.0,0:00:00.170641
2014-11-17 15:00:00,0.0,0.0,0:00:00.124129
2014-11-17 16:00:00,0.0,0.0,0:00:00.142655
2014-11-17 17:00:00,0.0,0.0,0:00:00.113804
2014-11-17 18:00:00,0.0,0.0,0:00:00.210056
2014-11-17 19:00:00,0.0,0.0,0:00:00.142968
2014-11-17 20:00:00,0.0,0.0,0:00:00.150296
2014-11-17 21:00:00,0.0,0.0,0:00:00.115952
2014-11-17 22:00:00,0.0,0.0,0:00:00.147344
2014-11-17 23:00:00,0.0,0.0,0:00:00.183745
2014-11-18 00:00:00,0.0,0.0,0:00:00.099319
2014-11-18 01:00:00,0.0,0.0,0:00:00.131363
2014-11-18 02:00:00,0.0,0.0,0:00:00.168671
2014-11-18 03:00:00,0.0,0.0,0:00:00.149388
2014-11-18 04:00:00,0.0,0.0,0:00:00.134519
2014-11-18 05:00:00,0.0,0.0,0:00:00.164480
2014-11-18 06:00:00,0.0,0.0,0:00:00.095509
2014-11-18 07:00:00,0.0,0.0,0:00:00.072849
2014-11-18 08:00:00,0.0,0.0,0:00:00.165710
2014-11-18 09:00:00,0.0,0.0,0:00:00.146849
2014-11-18 10:00:00,0.0,0.0,0:00:00.100113
2014-11-18 11:00:00,0.0,0.0,0:00:00.123581
2014-11-18 12:00:00,0.0,0.0,0:00:00.109016
2014-11-18 13:00:00,0.0,0.0,0:00:00.127242
2014-11-18 14:00:00,0.0,0.0,0:00:00.177979
2014-11-18 15:00:00,0.0,0.0,0:00:00.153006
2014-11-18 16:00:00,0.0,0.0,0:00:00.169288
2014-11-18 17:00:00,0.0,0.0,0:00:00.138963
2014-11-18 18:00:00,0.0,0.0,0:00:00.150377
2014-11-18 19:00:00,0.0,0.0,0:00:00.108131
2014-11-18 20:00:00,0.0,0.0,0:00:00.126159
2014-11-18 21:00:00,0.0,0.0,0:00:00.179924
2014-11-18 22:00:00,0.0,0.0,0:00:00.104848
2014-11-18 23:00:00,0.0,0.0,0:00:00.175200
2014-11-19 00:00:00,0.0,0.0,0:00:00.131612
2014-11-19 01:00:00,0.0,0.0,0:00:00.106000
2014-11-19 02:00:00,0.0,0.0,0:00:00.154918
2014-11-19 03:00:00,0.0,0.0,0:00:00.121945
2014-11-19 04:00:00,0.0,0.0,0:00:00.153160
2014-11-19 05:00:00,0.0,0.0,0:00:00.127805
2014-11-19 06:00:00,0.0,0.0,0:00:00.141926
2014-11-19 07:00:00,0.0,0.0,0:00:00.134294
2014-11-19 08:00:00,0.0,0.0,0:00:00.174799
2014-11-19 09:00:00,0.0,0.0,0:00:00.193770
2014-11-19 10:00:00,0.0,0.0,0:00:00.114873
2014-11-19 11:00:00,0.0,0.0,0:00:00.136850
2014-11-19 12:00:00,0.0,0.0,0:00:00.184499
2014-11-19 13:00:00,0.0,0.0,0:00:00.142928
2014-11-19 14:00:00,0.0,0.0,0:00:00.160619
2014-11-19 15:00:00,0.0,0.0,0:00:00.137753
2014-11-19 16:00:00,0.0,0.0,0:00:00.166408
2014-11-19 17:00:00,0.0,0.0,0:00:00.156548
2014-11-19 18:00:00,0.0,0.0,0:00:00.127395
2014-11-19 19:00:00,0.0,0.0,0:00:00.157854
2014-11-19 20:00:00,0.0,0.0,0:00:00.119333
2014-11-19 21:00:00,0.0,0.0,0:00:00.209918
2014-11-19 22:00:00,0.0,0.0,0:00:00.147620
2014-11-19 23:00:00,3.6,0.09139160513877857,0:00:00.171034
2014-11-20 00:00:00,0.08000000000000007,0.0019106502830982218,0:00:00.095658
2014-11-20 01:00:00,0.0,0.0,0:00:00.113525
2014-11-20 02:00:00,0.0,0.0,0:00:00.190301
2014-11-20 03:00:00,0.0,0.0,0:00:00.257164
2014-11-20 04:00:00,0.0,0.0,0:00:00.177381
2014-11-20 05:00:00,0.0,0.0,0:00:00.134509
2014-11-20 06:00:00,0.0,0.0,0:00:00.189201
2014-11-20 07:00:00,0.0,0.0,0:00:00.104773
2014-11-20 08:00:00,0.0,0.0,0:00:00.275453
2014-11-20 09:00:00,0.0,0.0,0:00:00.159100
2014-11-20 10:00:00,0.0,0.0,0:00:00.236367
2014-11-20 11:00:00,0.0,0.0,0:00:00.294048
2014-11-20 12:00:00,0.0,0.0,0:00:00.113010
2014-11-20 13:00:00,0.0,0.0,0:00:00.161070
2014-11-20 14:00:00,0.0,0.0,0:00:00.196756
2014-11-20 15:00:00,0.0,0.0,0:00:00.166734
2014-11-20 16:00:00,0.0,0.0,0:00:00.167556
2014-11-20 17:00:00,0.0,0.0,0:00:00.190242
2014-11-20 18:00:00,0.0,0.0,0:00:00.124455
2014-11-20 19:00:00,0.0,0.0,0:00:00.131925
2014-11-20 20:00:00,0.0,0.0,0:00:00.159817
2014-11-20 21:00:00,0.0,0.0,0:00:00.088616
2014-11-20 22:00:00,0.0,0.0,0:00:00.114124
2014-11-20 23:00:00,0.0,0.0,0:00:00.119434
2014-11-21 00:00:00,0.0,0.0,0:00:00.245213
2014-11-21 01:00:00,0.0,0.0,0:00:00.263402
2014-11-21 02:00:00,0.0,0.0,0:00:00.206904
2014-11-21 03:00:00,0.0,0.0,0:00:00.157987
2014-11-21 04:00:00,0.0,0.0,0:00:00.184260
2014-11-21 05:00:00,0.0,0.0,0:00:00.128789
2014-11-21 06:00:00,0.0,0.0,0:00:00.103992
2014-11-21 07:00:00,0.0,0.0,0:00:00.151503
2014-11-21 08:00:00,0.0,0.0,0:00:00.162852
2014-11-21 09:00:00,0.0,0.0,0:00:00.214451
2014-11-21 10:00:00,0.0,0.0,0:00:00.207142
2014-11-21 11:00:00,0.0,0.0,0:00:00.121546
2014-11-21 12:00:00,0.0,0.0,0:00:00.194865
2014-11-21 13:00:00,0.0,0.0,0:00:00.212219
2014-11-21 14:00:00,0.0,0.0,0:00:00.161118
2014-11-21 15:00:00,0.0,0.0,0:00:00.127287
2014-11-21 16:00:00,0.0,0.0,0:00:00.185868
2014-11-21 17:00:00,0.0,0.0,0:00:00.131649
2014-11-21 18:00:00,0.0,0.0,0:00:00.186748
2014-11-21 19:00:00,0.0,0.0,0:00:00.177870
2014-11-21 20:00:00,0.0,0.0,0:00:00.171164
2014-11-21 21:00:00,0.0,0.0,0:00:00.225773
2014-11-21 22:00:00,0.0,0.0,0:00:00.206957
2014-11-21 23:00:00,0.0,0.0,0:00:00.206068
2014-11-22 00:00:00,0.0,0.0,0:00:00.194104
2014-11-22 01:00:00,0.0,0.0,0:00:00.164142
2014-11-22 02:00:00,0.0,0.0,0:00:00.140245
2014-11-22 03:00:00,0.0,0.0,0:00:00.195079
2014-11-22 04:00:00,0.0,0.0,0:00:00.140198
2014-11-22 05:00:00,0.0,0.0,0:00:00.173497
2014-11-22 06:00:00,0.0,0.0,0:00:00.211435
2014-11-22 07:00:00,0.0,0.0,0:00:00.180472
2014-11-22 08:00:00,0.0,0.0,0:00:00.172210
2014-11-22 09:00:00,0.0,0.0,0:00:00.197384
2014-11-22 10:00:00,0.0,0.0,0:00:00.106573
2014-11-22 11:00:00,0.0,0.0,0:00:00.136765
2014-11-22 12:00:00,0.0,0.0,0:00:00.198953
2014-11-22 13:00:00,0.0,0.0,0:00:00.155516
2014-11-22 14:00:00,0.0,0.0,0:00:00.213634
2014-11-22 15:00:00,0.0,0.0,0:00:00.150053
2014-11-22 16:00:00,0.0,0.0,0:00:00.182471
2014-11-22 17:00:00,0.0,0.0,0:00:00.131372
2014-11-22 18:00:00,0.0,0.0,0:00:00.189065
2014-11-22 19:00:00,0.0,0.0,0:00:00.114947
2014-11-22 20:00:00,0.0,0.0,0:00:00.119471
2014-11-22 21:00:00,0.0,0.0,0:00:00.091739
2014-11-22 22:00:00,0.0,0.0,0:00:00.124694
2014-11-22 23:00:00,0.0,0.0,0:00:00.162807
2014-11-23 00:00:00,0.0,0.0,0:00:00.117124
2014-11-23 01:00:00,0.0,0.0,0:00:00.149234
2014-11-23 02:00:00,0.0,0.0,0:00:00.124925
2014-11-23 03:00:00,0.0,0.0,0:00:00.159783
2014-11-23 04:00:00,0.0,0.0,0:00:00.137648
2014-11-23 05:00:00,0.0,0.0,0:00:00.157565
2014-11-23 06:00:00,0.0,0.0,0:00:00.097732
2014-11-23 07:00:00,0.0,0.0,0:00:00.145176
2014-11-23 08:00:00,0.0,0.0,0:00:00.160390
2014-11-23 09:00:00,0.0,0.0,0:00:00.162687
2014-11-23 10:00:00,0.0,0.0,0:00:00.197077
2014-11-23 11:00:00,0.0,0.0,0:00:00.177121
2014-11-23 12:00:00,0.0,0.0,0:00:00.266592
2014-11-23 13:00:00,0.0,0.0,0:00:00.147309
2014-11-23 14:00:00,0.0,0.0,0:00:00.143856
2014-11-23 15:00:00,0.0,0.0,0:00:00.143895
2014-11-23 16:00:00,0.0,0.0,0:00:00.117931
2014-11-23 17:00:00,0.0,0.0,0:00:00.126833
2014-11-23 18:00:00,0.0,0.0,0:00:00.116704
2014-11-23 19:00:00,0.0,0.0,0:00:00.091301
2014-11-23 20:00:00,0.0,0.0,0:00:00.077192
2014-11-23 21:00:00,0.0,0.0,0:00:00.145845
2014-11-23 22:00:00,0.0,0.0,0:00:00.165506
2014-11-23 23:00:00,0.0,0.0,0:00:00.120667
2014-11-24 00:00:00,0.0,0.0,0:00:00.146671
2014-11-24 01:00:00,0.0,0.0,0:00:00.130293
2014-11-24 02:00:00,0.0,0.0,0:00:00.189038
2014-11-24 03:00:00,0.0,0.0,0:00:00.148616
2014-11-24 04:00:00,0.0,0.0,0:00:00.102240
2014-11-24 05:00:00,0.0,0.0,0:00:00.085764
2014-11-24 06:00:00,0.0,0.0,0:00:00.113877
2014-11-24 07:00:00,0.0,0.0,0:00:00.132413
2014-11-24 08:00:00,0.0,0.0,0:00:00.158646
2014-11-24 09:00:00,0.0,0.0,0:00:00.167548
2014-11-24 10:00:00,0.0,0.0,0:00:00.102487
2014-11-24 11:00:00,0.0,0.0,0:00:00.170310
2014-11-24 12:00:00,0.0,0.0,0:00:00.173781
2014-11-24 13:00:00,0.0,0.0,0:00:00.147281
2014-11-24 14:00:00,0.0,0.0,0:00:00.137114
2014-11-24 15:00:00,0.0,0.0,0:00:00.124394
2014-11-24 16:00:00,0.0,0.0,0:00:00.176862
2014-11-24 17:00:00,0.0,0.0,0:00:00.132896
2014-11-24 18:00:00,0.0,0.0,0:00:00.107008
2014-11-24 19:00:00,0.0,0.0,0:00:00.113697
2014-11-24 20:00:00,0.0,0.0,0:00:00.105178
2014-11-24 21:00:00,0.0,0.0,0:00:00.090007
2014-11-24 22:00:00,0.0,0.0,0:00:00.142871
2014-11-24 23:00:00,3.6,0.059181520342826706,0:00:00.147992
2014-11-25 00:00:00,14.4,0.23597458004951422,0:00:00.145902
2014-11-25 01:00:00,12.72,0.2107167354226109,0:00:00.112381
2014-11-25 02:00:00,0.0,0.0,0:00:00.115344
2014-11-25 03:00:00,0.0,0.0,0:00:00.205153
2014-11-25 04:00:00,0.0,0.0,0:00:00.168775
2014-11-25 05:00:00,0.0,0.0,0:00:00.256238
2014-11-25 06:00:00,0.0,0.0,0:00:00.196500
2014-11-25 07:00:00,0.0,0.0,0:00:00.164065
2014-11-25 08:00:00,0.0,0.0,0:00:00.179873
2014-11-25 09:00:00,0.0,0.0,0:00:00.164497
2014-11-25 10:00:00,0.0,0.0,0:00:00.212910
2014-11-25 11:00:00,0.0,0.0,0:00:00.199621
2014-11-25 12:00:00,0.0,0.0,0:00:00.173876
2014-11-25 13:00:00,0.0,0.0,0:00:00.122979
2014-11-25 14:00:00,0.0,0.0,0:00:00.186953
2014-11-25 15:00:00,0.0,0.0,0:00:00.208399
2014-11-25 16:00:00,0.0,0.0,0:00:00.110043
2014-11-25 17:00:00,0.0,0.0,0:00:00.148161
2014-11-25 18:00:00,0.0,0.0,0:00:00.132312
2014-11-25 19:00:00,0.0,0.0,0:00:00.100649
2014-11-25 20:00:00,0.0,0.0,0:00:00.131464
2014-11-25 21:00:00,0.0,0.0,0:00:00.121323
2014-11-25 22:00:00,0.0,0.0,0:00:00.094168
2014-11-25 23:00:00,0.0,0.0,0:00:00.099109
2014-11-26 00:00:00,0.0,0.0,0:00:00.142988
2014-11-26 01:00:00,0.0,0.0,0:00:00.200613
2014-11-26 02:00:00,0.0,0.0,0:00:00.109209
2014-11-26 03:00:00,0.0,0.0,0:00:00.144508
2014-11-26 04:00:00,0.0,0.0,0:00:00.109986
2014-11-26 05:00:00,0.0,0.0,0:00:00.149292
2014-11-26 06:00:00,0.0,0.0,0:00:00.141122
2014-11-26 07:00:00,0.0,0.0,0:00:00.105046
2014-11-26 08:00:00,0.0,0.0,0:00:00.137400
2014-11-26 09:00:00,0.0,0.0,0:00:00.109267
2014-11-26 10:00:00,0.0,0.0,0:00:00.217355
2014-11-26 11:00:00,0.0,0.0,0:00:00.154404
2014-11-26 12:00:00,0.0,0.0,0:00:00.081688
2014-11-26 13:00:00,0.0,0.0,0:00:00.111013
2014-11-26 14:00:00,0.0,0.0,0:00:00.117893
2014-11-26 15:00:00,0.0,0.0,0:00:00.090907
2014-11-26 16:00:00,0.0,0.0,0:00:00.173325
2014-11-26 17:00:00,0.0,0.0,0:00:00.099042
2014-11-26 18:00:00,0.0,0.0,0:00:00.129704
2014-11-26 19:00:00,0.0,0.0,0:00:00.085823
2014-11-26 20:00:00,0.0,0.0,0:00:00.112239
2014-11-26 21:00:00,0.0,0.0,0:00:00.108568
2014-11-26 22:00:00,0.0,0.0,0:00:00.162810
2014-11-26 23:00:00,0.0,0.0,0:00:00.135631
2014-11-27 00:00:00,0.0,0.0,0:00:00.127152
2014-11-27 01:00:00,0.0,0.0,0:00:00.141557
2014-11-27 02:00:00,0.0,0.0,0:00:00.154795
2014-11-27 03:00:00,0.0,0.0,0:00:00.128892
2014-11-27 04:00:00,0.0,0.0,0:00:00.164327
2014-11-27 05:00:00,0.0,0.0,0:00:00.137335
2014-11-27 06:00:00,0.0,0.0,0:00:00.183076
2014-11-27 07:00:00,0.0,0.0,0:00:00.191417
2014-11-27 08:00:00,0.0,0.0,0:00:00.098423
2014-11-27 09:00:00,0.0,0.0,0:00:00.119679
2014-11-27 10:00:00,0.0,0.0,0:00:00.150307
2014-11-27 11:00:00,0.0,0.0,0:00:00.189884
2014-11-27 12:00:00,0.0,0.0,0:00:00.095996
2014-11-27 13:00:00,0.0,0.0,0:00:00.144104
2014-11-27 14:00:00,0.0,0.0,0:00:00.134974
2014-11-27 15:00:00,0.0,0.0,0:00:00.105007
2014-11-27 16:00:00,0.0,0.0,0:00:00.173665
2014-11-27 17:00:00,0.0,0.0,0:00:00.154632
2014-11-27 18:00:00,0.0,0.0,0:00:00.140213
2014-11-27 19:00:00,0.0,0.0,0:00:00.097565
2014-11-27 20:00:00,0.0,0.0,0:00:00.146767
2014-11-27 21:00:00,0.0,0.0,0:00:00.140233
2014-11-27 22:00:00,0.0,0.0,0:00:00.144263
2014-11-27 23:00:00,10.290000000000001,0.17566056434065075,0:00:00.132237
2014-11-28 00:00:00,13.28,0.23088638484477977,0:00:00.100991
2014-11-28 01:00:00,0.0,0.0,0:00:00.211219
2014-11-28 02:00:00,0.0,0.0,0:00:00.126917
2014-11-28 03:00:00,0.0,0.0,0:00:00.120994
2014-11-28 04:00:00,0.0,0.0,0:00:00.165630
2014-11-28 05:00:00,0.0,0.0,0:00:00.200304
2014-11-28 06:00:00,0.0,0.0,0:00:00.097241
2014-11-28 07:00:00,0.0,0.0,0:00:00.119146
2014-11-28 08:00:00,0.0,0.0,0:00:00.162531
2014-11-28 09:00:00,0.0,0.0,0:00:00.118030
2014-11-28 10:00:00,0.0,0.0,0:00:00.203378
2014-11-28 11:00:00,0.0,0.0,0:00:00.134899
2014-11-28 12:00:00,0.0,0.0,0:00:00.123852
2014-11-28 13:00:00,0.0,0.0,0:00:00.129733
2014-11-28 14:00:00,0.0,0.0,0:00:00.134283
2014-11-28 15:00:00,0.0,0.0,0:00:00.136736
2014-11-28 16:00:00,0.0,0.0,0:00:00.129546
2014-11-28 17:00:00,0.0,0.0,0:00:00.138773
2014-11-28 18:00:00,0.0,0.0,0:00:00.160070
2014-11-28 19:00:00,0.0,0.0,0:00:00.179886
2014-11-28 20:00:00,0.0,0.0,0:00:00.124263
2014-11-28 21:00:00,0.0,0.0,0:00:00.154188
2014-11-28 22:00:00,0.0,0.0,0:00:00.136389
2014-11-28 23:00:00,0.0,0.0,0:00:00.160203
2014-11-29 00:00:00,0.0,0.0,0:00:00.171058
2014-11-29 01:00:00,0.0,0.0,0:00:00.098833
2014-11-29 02:00:00,0.0,0.0,0:00:00.091836
2014-11-29 03:00:00,0.0,0.0,0:00:00.090263
2014-11-29 04:00:00,0.0,0.0,0:00:00.167268
2014-11-29 05:00:00,0.0,0.0,0:00:00.152930
2014-11-29 06:00:00,0.0,0.0,0:00:00.145633
2014-11-29 07:00:00,0.0,0.0,0:00:00.140034
2014-11-29 08:00:00,0.0,0.0,0:00:00.107402
2014-11-29 09:00:00,0.0,0.0,0:00:00.122551
2014-11-29 10:00:00,0.0,0.0,0:00:00.144151
2014-11-29 11:00:00,0.0,0.0,0:00:00.123599
2014-11-29 12:00:00,0.0,0.0,0:00:00.108318
2014-11-29 13:00:00,0.0,0.0,0:00:00.160466
2014-11-29 14:00:00,0.0,0.0,0:00:00.134160
2014-11-29 15:00:00,0.0,0.0,0:00:00.150187
2014-11-29 16:00:00,0.0,0.0,0:00:00.137988
2014-11-29 17:00:00,0.0,0.0,0:00:00.171684
2014-11-29 18:00:00,0.0,0.0,0:00:00.116807
