timestamp,E,U,time
2014-11-10 20:00:00,0.0,0.0,0:00:00.092533
2014-11-10 21:00:00,0.0,0.0,0:00:00.134631
2014-11-10 22:00:00,0.0,0.0,0:00:00.127030
2014-11-10 23:00:00,0.0,0.0,0:00:00.147402
2014-11-11 00:00:00,0.0,0.0,0:00:00.108758
2014-11-11 01:00:00,0.0,0.0,0:00:00.109114
2014-11-11 02:00:00,0.0,0.0,0:00:00.127038
2014-11-11 03:00:00,0.0,0.0,0:00:00.095342
2014-11-11 04:00:00,0.0,0.0,0:00:00.148359
2014-11-11 05:00:00,0.0,0.0,0:00:00.169509
2014-11-11 06:00:00,0.0,0.0,0:00:00.155025
2014-11-11 07:00:00,0.0,0.0,0:00:00.113800
2014-11-11 08:00:00,0.0,0.0,0:00:00.098527
2014-11-11 09:00:00,0.0,0.0,0:00:00.218982
2014-11-11 10:00:00,0.0,0.0,0:00:00.118412
2014-11-11 11:00:00,0.0,0.0,0:00:00.117158
2014-11-11 12:00:00,0.0,0.0,0:00:00.091554
2014-11-11 13:00:00,0.0,0.0,0:00:00.135262
2014-11-11 14:00:00,0.0,0.0,0:00:00.166667
2014-11-11 15:00:00,0.0,0.0,0:00:00.128454
2014-11-11 16:00:00,0.0,0.0,0:00:00.091029
2014-11-11 17:00:00,0.0,0.0,0:00:00.143376
2014-11-11 18:00:00,0.0,0.0,0:00:00.145073
2014-11-11 19:00:00,0.0,0.0,0:00:00.177473
2014-11-11 20:00:00,0.0,0.0,0:00:00.141096
2014-11-11 21:00:00,0.0,0.0,0:00:00.143022
2014-11-11 22:00:00,0.0,0.0,0:00:00.122841
2014-11-11 23:00:00,0.0,0.0,0:00:00.203323
2014-11-12 00:00:00,0.0,0.0,0:00:00.127777
2014-11-12 01:00:00,0.0,0.0,0:00:00.141613
2014-11-12 02:00:00,0.0,0.0,0:00:00.093737
2014-11-12 03:00:00,0.0,0.0,0:00:00.122980
2014-11-12 04:00:00,0.0,0.0,0:00:00.182555
2014-11-12 05:00:00,0.0,0.0,0:00:00.103679
2014-11-12 06:00:00,0.0,0.0,0:00:00.101091
2014-11-12 07:00:00,0.0,0.0,0:00:00.122758
2014-11-12 08:00:00,0.0,0.0,0:00:00.113432
2014-11-12 09:00:00,0.0,0.0,0:00:00.158855
2014-11-12 10:00:00,0.0,0.0,0:00:00.129019
2014-11-12 11:00:00,0.0,0.0,0:00:00.158571
2014-11-12 12:00:00,0.0,0.0,0:00:00.105485
2014-11-12 13:00:00,0.0,0.0,0:00:00.099701
2014-11-12 14:00:00,0.0,0.0,0:00:00.163926
2014-11-12 15:00:00,0.0,0.0,0:00:00.106126
2014-11-12 16:00:00,0.0,0.0,0:00:00.134908
2014-11-12 17:00:00,0.0,0.0,0:00:00.127848
2014-11-12 18:00:00,0.0,0.0,0:00:00.144151
2014-11-12 19:00:00,0.0,0.0,0:00:00.173501
2014-11-12 20:00:00,0.0,0.0,0:00:00.134079
2014-11-12 21:00:00,0.0,0.0,0:00:00.101053
2014-11-12 22:00:00,0.0,0.0,0:00:00.125559
2014-11-12 23:00:00,0.0,0.0,0:00:00.143088
2014-11-13 00:00:00,0.0,0.0,0:00:00.154169
2014-11-13 01:00:00,0.0,0.0,0:00:00.103001
2014-11-13 02:00:00,0.0,0.0,0:00:00.094252
2014-11-13 03:00:00,0.0,0.0,0:00:00.175776
2014-11-13 04:00:00,0.0,0.0,0:00:00.131305
2014-11-13 05:00:00,0.0,0.0,0:00:00.124325
2014-11-13 06:00:00,0.0,0.0,0:00:00.136560
2014-11-13 07:00:00,0.0,0.0,0:00:00.159625
2014-11-13 08:00:00,0.0,0.0,0:00:00.097822
2014-11-13 09:00:00,0.0,0.0,0:00:00.089064
2014-11-13 10:00:00,0.0,0.0,0:00:00.198686
2014-11-13 11:00:00,0.0,0.0,0:00:00.147122
2014-11-13 12:00:00,0.0,0.0,0:00:00.115843
2014-11-13 13:00:00,0.0,0.0,0:00:00.172595
2014-11-13 14:00:00,0.0,0.0,0:00:00.136841
2014-11-13 15:00:00,0.0,0.0,0:00:00.134583
2014-11-13 16:00:00,0.0,0.0,0:00:00.141424
2014-11-13 17:00:00,0.0,0.0,0:00:00.123521
2014-11-13 18:00:00,0.0,0.0,0:00:00.210502
2014-11-13 19:00:00,0.0,0.0,0:00:00.147483
2014-11-13 20:00:00,0.0,0.0,0:00:00.143002
2014-11-13 21:00:00,0.0,0.0,0:00:00.089560
2014-11-13 22:00:00,0.0,0.0,0:00:00.138874
2014-11-13 23:00:00,0.0,0.0,0:00:00.154042
2014-11-14 00:00:00,0.0,0.0,0:00:00.130809
2014-11-14 01:00:00,0.0,0.0,0:00:00.139186
2014-11-14 02:00:00,0.0,0.0,0:00:00.108836
2014-11-14 03:00:00,0.0,0.0,0:00:00.111461
2014-11-14 04:00:00,0.0,0.0,0:00:00.163797
2014-11-14 05:00:00,0.0,0.0,0:00:00.099281
2014-11-14 06:00:00,0.0,0.0,0:00:00.114268
2014-11-14 07:00:00,0.0,0.0,0:00:00.157599
2014-11-14 08:00:00,0.0,0.0,0:00:00.098814
2014-11-14 09:00:00,0.0,0.0,0:00:00.170712
2014-11-14 10:00:00,0.0,0.0,0:00:00.113653
2014-11-14 11:00:00,0.0,0.0,0:00:00.113731
2014-11-14 12:00:00,0.0,0.0,0:00:00.093691
2014-11-14 13:00:00,0.0,0.0,0:00:00.147682
2014-11-14 14:00:00,0.0,0.0,0:00:00.147723
2014-11-14 15:00:00,0.0,0.0,0:00:00.118432
2014-11-14 16:00:00,0.0,0.0,0:00:00.134979
2014-11-14 17:00:00,0.0,0.0,0:00:00.105263
2014-11-14 18:00:00,0.0,0.0,0:00:00.112670
2014-11-14 19:00:00,0.0,0.0,0:00:00.192928
2014-11-14 20:00:00,0.0,0.0,0:00:00.089973
2014-11-14 21:00:00,0.0,0.0,0:00:00.102253
2014-11-14 22:00:00,0.0,0.0,0:00:00.100223
2014-11-14 23:00:00,0.0,0.0,0:00:00.183838
2014-11-15 00:00:00,0.0,0.0,0:00:00.169104
2014-11-15 01:00:00,0.0,0.0,0:00:00.102325
2014-11-15 02:00:00,0.0,0.0,0:00:00.095232
2014-11-15 03:00:00,0.0,0.0,0:00:00.143073
2014-11-15 04:00:00,0.0,0.0,0:00:00.139049
2014-11-15 05:00:00,0.0,0.0,0:00:00.155543
2014-11-15 06:00:00,0.0,0.0,0:00:00.119077
2014-11-15 07:00:00,0.0,0.0,0:00:00.183741
2014-11-15 08:00:00,0.0,0.0,0:00:00.146619
2014-11-15 09:00:00,0.0,0.0,0:00:00.125231
2014-11-15 10:00:00,0.0,0.0,0:00:00.163078
2014-11-15 11:00:00,0.0,0.0,0:00:00.143646
2014-11-15 12:00:00,0.0,0.0,0:00:00.132582
2014-11-15 13:00:00,0.0,0.0,0:00:00.118557
2014-11-15 14:00:00,0.0,0.0,0:00:00.176993
2014-11-15 15:00:00,0.0,0.0,0:00:00.157121
2014-11-15 16:00:00,0.0,0.0,0:00:00.110478
2014-11-15 17:00:00,0.0,0.0,0:00:00.155192
2014-11-15 18:00:00,0.0,0.0,0:00:00.124154
2014-11-15 19:00:00,0.0,0.0,0:00:00.183386
2014-11-15 20:00:00,0.0,0.0,0:00:00.167707
2014-11-15 21:00:00,0.0,0.0,0:00:00.141339
2014-11-15 22:00:00,0.0,0.0,0:00:00.159411
2014-11-15 23:00:00,0.0,0.0,0:00:00.159320
2014-11-16 00:00:00,0.0,0.0,0:00:00.200694
2014-11-16 01:00:00,0.0,0.0,0:00:00.154174
2014-11-16 02:00:00,0.0,0.0,0:00:00.174458
2014-11-16 03:00:00,0.0,0.0,0:00:00.205887
2014-11-16 04:00:00,0.0,0.0,0:00:00.161468
2014-11-16 05:00:00,0.0,0.0,0:00:00.184998
2014-11-16 06:00:00,0.0,0.0,0:00:00.134481
2014-11-16 07:00:00,0.0,0.0,0:00:00.162022
2014-11-16 08:00:00,0.0,0.0,0:00:00.210275
2014-11-16 09:00:00,0.0,0.0,0:00:00.185770
2014-11-16 10:00:00,0.0,0.0,0:00:00.107144
2014-11-16 11:00:00,0.0,0.0,0:00:00.114465
2014-11-16 12:00:00,0.0,0.0,0:00:00.194602
2014-11-16 13:00:00,0.0,0.0,0:00:00.097195
2014-11-16 14:00:00,0.0,0.0,0:00:00.120730
2014-11-16 15:00:00,0.0,0.0,0:00:00.134800
2014-11-16 16:00:00,0.0,0.0,0:00:00.133346
2014-11-16 17:00:00,0.0,0.0,0:00:00.213246
2014-11-16 18:00:00,0.0,0.0,0:00:00.130070
2014-11-16 19:00:00,0.0,0.0,0:00:00.124639
2014-11-16 20:00:00,0.0,0.0,0:00:00.106800
2014-11-16 21:00:00,0.0,0.0,0:00:00.123498
2014-11-16 22:00:00,0.0,0.0,0:00:00.146978
2014-11-16 23:00:00,0.0,0.0,0:00:00.111469
2014-11-17 00:00:00,0.0,0.0,0:00:00.150580
2014-11-17 01:00:00,0.0,0.0,0:00:00.114852
2014-11-17 02:00:00,0.0,0.0,0:00:00.214599
2014-11-17 03:00:00,0.0,0.0,0:00:00.163852
2014-11-17 04:00:00,0.0,0.0,0:00:00.133671
2014-11-17 05:00:00,0.0,0.0,0:00:00.158085
2014-11-17 06:00:00,0.0,0.0,0:00:00.126353
2014-11-17 07:00:00,0.0,0.0,0:00:00.150704
2014-11-17 08:00:00,0.0,0.0,0:00:00.091135
2014-11-17 09:00:00,0.0,0.0,0:00:00.143068
2014-11-17 10:00:00,0.0,0.0,0:00:00.103097
2014-11-17 11:00:00,0.0,0.0,0:00:00.106448
2014-11-17 12:00:00,0.0,0.0,0:00:00.186144
2014-11-17 13:00:00,0.0,0.0,0:00:00.120202
2014-11-17 14:00:00,0.0,0.0,0:00:00.099337
2014-11-17 15:00:00,0.0,0.0,0:00:00.125756
2014-11-17 16:00:00,0.0,0.0,0:00:00.130051
2014-11-17 17:00:00,0.0,0.0,0:00:00.210762
2014-11-17 18:00:00,0.0,0.0,0:00:00.126370
2014-11-17 19:00:00,0.0,0.0,0:00:00.157135
2014-11-17 20:00:00,0.0,0.0,0:00:00.115284
2014-11-17 21:00:00,0.0,0.0,0:00:00.123763
2014-11-17 22:00:00,0.0,0.0,0:00:00.124493
2014-11-17 23:00:00,0.0,0.0,0:00:00.116717
2014-11-18 00:00:00,0.0,0.0,0:00:00.152014
2014-11-18 01:00:00,0.0,0.0,0:00:00.166120
2014-11-18 02:00:00,0.0,0.0,0:00:00.139801
2014-11-18 03:00:00,0.0,0.0,0:00:00.190210
2014-11-18 04:00:00,0.0,0.0,0:00:00.167171
2014-11-18 05:00:00,0.0,0.0,0:00:00.117983
2014-11-18 06:00:00,0.0,0.0,0:00:00.151220
2014-11-18 07:00:00,0.0,0.0,0:00:00.211694
2014-11-18 08:00:00,0.0,0.0,0:00:00.122334
2014-11-18 09:00:00,0.0,0.0,0:00:00.121692
2014-11-18 10:00:00,0.0,0.0,0:00:00.115795
2014-11-18 11:00:00,0.0,0.0,0:00:00.115541
2014-11-18 12:00:00,0.0,0.0,0:00:00.154697
2014-11-18 13:00:00,0.0,0.0,0:00:00.111036
2014-11-18 14:00:00,0.0,0.0,0:00:00.145087
2014-11-18 15:00:00,0.0,0.0,0:00:00.120651
2014-11-18 16:00:00,0.0,0.0,0:00:00.126577
2014-11-18 17:00:00,0.0,0.0,0:00:00.118944
2014-11-18 18:00:00,0.0,0.0,0:00:00.146082
2014-11-18 19:00:00,0.0,0.0,0:00:00.122503
2014-11-18 20:00:00,0.0,0.0,0:00:00.149057
2014-11-18 21:00:00,0.0,0.0,0:00:00.094370
2014-11-18 22:00:00,0.0,0.0,0:00:00.134123
2014-11-18 23:00:00,0.0,0.0,0:00:00.160524
2014-11-19 00:00:00,0.0,0.0,0:00:00.106159
2014-11-19 01:00:00,0.0,0.0,0:00:00.172566
2014-11-19 02:00:00,0.0,0.0,0:00:00.127707
2014-11-19 03:00:00,0.0,0.0,0:00:00.168626
2014-11-19 04:00:00,0.0,0.0,0:00:00.136338
2014-11-19 05:00:00,0.0,0.0,0:00:00.106801
2014-11-19 06:00:00,0.0,0.0,0:00:00.147082
2014-11-19 07:00:00,0.0,0.0,0:00:00.134309
2014-11-19 08:00:00,0.0,0.0,0:00:00.188546
2014-11-19 09:00:00,0.0,0.0,0:00:00.099052
2014-11-19 10:00:00,0.0,0.0,0:00:00.116575
2014-11-19 11:00:00,0.0,0.0,0:00:00.140972
2014-11-19 12:00:00,0.0,0.0,0:00:00.148639
2014-11-19 13:00:00,0.0,0.0,0:00:00.164165
2014-11-19 14:00:00,0.0,0.0,0:00:00.119150
2014-11-19 15:00:00,0.0,0.0,0:00:00.125008
2014-11-19 16:00:00,0.0,0.0,0:00:00.141190
2014-11-19 17:00:00,0.0,0.0,0:00:00.182500
2014-11-19 18:00:00,0.0,0.0,0:00:00.135605
2014-11-19 19:00:00,0.0,0.0,0:00:00.114652
2014-11-19 20:00:00,0.0,0.0,0:00:00.148812
2014-11-19 21:00:00,0.0,0.0,0:00:00.138563
2014-11-19 22:00:00,0.0,0.0,0:00:00.175086
2014-11-19 23:00:00,0.0,0.0,0:00:00.148574
2014-11-20 00:00:00,0.0,0.0,0:00:00.160473
2014-11-20 01:00:00,0.0,0.0,0:00:00.154626
2014-11-20 02:00:00,0.0,0.0,0:00:00.188278
2014-11-20 03:00:00,0.0,0.0,0:00:00.138575
2014-11-20 04:00:00,0.0,0.0,0:00:00.149961
2014-11-20 05:00:00,0.0,0.0,0:00:00.109093
2014-11-20 06:00:00,0.0,0.0,0:00:00.166480
2014-11-20 07:00:00,0.0,0.0,0:00:00.136853
2014-11-20 08:00:00,0.0,0.0,0:00:00.160991
2014-11-20 09:00:00,0.0,0.0,0:00:00.106162
2014-11-20 10:00:00,0.0,0.0,0:00:00.129951
2014-11-20 11:00:00,0.0,0.0,0:00:00.195766
2014-11-20 12:00:00,0.0,0.0,0:00:00.163634
2014-11-20 13:00:00,0.0,0.0,0:00:00.244265
2014-11-20 14:00:00,0.0,0.0,0:00:00.133022
2014-11-20 15:00:00,0.0,0.0,0:00:00.156067
2014-11-20 16:00:00,0.0,0.0,0:00:00.240365
2014-11-20 17:00:00,0.0,0.0,0:00:00.191846
2014-11-20 18:00:00,0.0,0.0,0:00:00.132866
2014-11-20 19:00:00,0.0,0.0,0:00:00.199404
2014-11-20 20:00:00,0.0,0.0,0:00:00.253572
2014-11-20 21:00:00,0.0,0.0,0:00:00.281639
2014-11-20 22:00:00,0.0,0.0,0:00:00.183769
2014-11-20 23:00:00,0.0,0.0,0:00:00.148912
2014-11-21 00:00:00,0.0,0.0,0:00:00.223255
2014-11-21 01:00:00,0.0,0.0,0:00:00.128952
2014-11-21 02:00:00,0.0,0.0,0:00:00.081333
2014-11-21 03:00:00,0.0,0.0,0:00:00.108130
2014-11-21 04:00:00,0.0,0.0,0:00:00.200377
2014-11-21 05:00:00,0.0,0.0,0:00:00.150723
2014-11-21 06:00:00,0.0,0.0,0:00:00.155960
2014-11-21 07:00:00,0.0,0.0,0:00:00.154211
2014-11-21 08:00:00,0.0,0.0,0:00:00.146417
2014-11-21 09:00:00,0.0,0.0,0:00:00.176923
2014-11-21 10:00:00,0.0,0.0,0:00:00.198877
2014-11-21 11:00:00,0.0,0.0,0:00:00.202595
2014-11-21 12:00:00,0.0,0.0,0:00:00.130340
2014-11-21 13:00:00,0.0,0.0,0:00:00.186526
2014-11-21 14:00:00,0.0,0.0,0:00:00.160927
2014-11-21 15:00:00,0.0,0.0,0:00:00.178857
2014-11-21 16:00:00,0.0,0.0,0:00:00.138780
2014-11-21 17:00:00,0.0,0.0,0:00:00.168626
2014-11-21 18:00:00,0.0,0.0,0:00:00.185779
2014-11-21 19:00:00,0.0,0.0,0:00:00.178032
2014-11-21 20:00:00,0.0,0.0,0:00:00.123899
2014-11-21 21:00:00,0.0,0.0,0:00:00.116709
2014-11-21 22:00:00,0.0,0.0,0:00:00.175000
2014-11-21 23:00:00,0.0,0.0,0:00:00.167084
2014-11-22 00:00:00,0.0,0.0,0:00:00.230721
2014-11-22 01:00:00,0.0,0.0,0:00:00.142899
2014-11-22 02:00:00,0.0,0.0,0:00:00.131800
2014-11-22 03:00:00,0.0,0.0,0:00:00.106321
2014-11-22 04:00:00,0.0,0.0,0:00:00.173628
2014-11-22 05:00:00,0.0,0.0,0:00:00.143414
2014-11-22 06:00:00,0.0,0.0,0:00:00.137531
2014-11-22 07:00:00,0.0,0.0,0:00:00.172042
2014-11-22 08:00:00,0.0,0.0,0:00:00.172747
2014-11-22 09:00:00,0.0,0.0,0:00:00.224194
2014-11-22 10:00:00,0.0,0.0,0:00:00.199109
2014-11-22 11:00:00,0.0,0.0,0:00:00.151110
2014-11-22 12:00:00,0.0,0.0,0:00:00.178016
2014-11-22 13:00:00,0.0,0.0,0:00:00.117577
2014-11-22 14:00:00,0.0,0.0,0:00:00.121487
2014-11-22 15:00:00,0.0,0.0,0:00:00.130004
2014-11-22 16:00:00,0.0,0.0,0:00:00.224298
2014-11-22 17:00:00,0.0,0.0,0:00:00.208105
2014-11-22 18:00:00,0.0,0.0,0:00:00.092136
2014-11-22 19:00:00,0.0,0.0,0:00:00.219783
2014-11-22 20:00:00,0.0,0.0,0:00:00.220421
2014-11-22 21:00:00,0.0,0.0,0:00:00.221096
2014-11-22 22:00:00,0.0,0.0,0:00:00.132601
2014-11-22 23:00:00,0.0,0.0,0:00:00.155063
2014-11-23 00:00:00,0.0,0.0,0:00:00.143043
2014-11-23 01:00:00,0.0,0.0,0:00:00.164397
2014-11-23 02:00:00,0.0,0.0,0:00:00.091866
2014-11-23 03:00:00,0.0,0.0,0:00:00.142712
2014-11-23 04:00:00,0.0,0.0,0:00:00.130278
2014-11-23 05:00:00,0.0,0.0,0:00:00.115737
2014-11-23 06:00:00,0.0,0.0,0:00:00.197435
2014-11-23 07:00:00,0.0,0.0,0:00:00.127023
2014-11-23 08:00:00,0.0,0.0,0:00:00.134146
2014-11-23 09:00:00,0.0,0.0,0:00:00.154614
2014-11-23 10:00:00,0.0,0.0,0:00:00.254456
2014-11-23 11:00:00,0.0,0.0,0:00:00.146016
2014-11-23 12:00:00,0.0,0.0,0:00:00.131078
2014-11-23 13:00:00,0.0,0.0,0:00:00.118166
2014-11-23 14:00:00,0.0,0.0,0:00:00.161161
2014-11-23 15:00:00,0.0,0.0,0:00:00.120370
2014-11-23 16:00:00,0.0,0.0,0:00:00.108285
2014-11-23 17:00:00,0.0,0.0,0:00:00.171640
2014-11-23 18:00:00,0.0,0.0,0:00:00.107976
2014-11-23 19:00:00,0.0,0.0,0:00:00.224121
2014-11-23 20:00:00,0.0,0.0,0:00:00.103755
2014-11-23 21:00:00,0.0,0.0,0:00:00.104866
2014-11-23 22:00:00,0.0,0.0,0:00:00.233590
2014-11-23 23:00:00,0.0,0.0,0:00:00.201281
2014-11-24 00:00:00,0.0,0.0,0:00:00.259088
2014-11-24 01:00:00,0.0,0.0,0:00:00.115478
2014-11-24 02:00:00,0.0,0.0,0:00:00.113597
2014-11-24 03:00:00,0.0,0.0,0:00:00.124554
2014-11-24 04:00:00,0.0,0.0,0:00:00.140045
2014-11-24 05:00:00,0.0,0.0,0:00:00.130736
2014-11-24 06:00:00,0.0,0.0,0:00:00.127676
2014-11-24 07:00:00,0.0,0.0,0:00:00.110689
2014-11-24 08:00:00,0.0,0.0,0:00:00.177164
2014-11-24 09:00:00,0.0,0.0,0:00:00.132888
2014-11-24 10:00:00,0.0,0.0,0:00:00.086618
2014-11-24 11:00:00,0.0,0.0,0:00:00.103512
2014-11-24 12:00:00,0.0,0.0,0:00:00.110578
2014-11-24 13:00:00,0.0,0.0,0:00:00.121053
2014-11-24 14:00:00,0.0,0.0,0:00:00.162077
2014-11-24 15:00:00,0.0,0.0,0:00:00.137137
2014-11-24 16:00:00,0.0,0.0,0:00:00.124996
2014-11-24 17:00:00,0.0,0.0,0:00:00.107590
2014-11-24 18:00:00,0.0,0.0,0:00:00.112019
2014-11-24 19:00:00,0.0,0.0,0:00:00.147149
2014-11-24 20:00:00,0.0,0.0,0:00:00.127279
2014-11-24 21:00:00,0.0,0.0,0:00:00.101571
2014-11-24 22:00:00,0.0,0.0,0:00:00.110810
2014-11-24 23:00:00,0.0,0.0,0:00:00.122855
2014-11-25 00:00:00,0.0,0.0,0:00:00.165304
2014-11-25 01:00:00,0.0,0.0,0:00:00.115298
2014-11-25 02:00:00,0.0,0.0,0:00:00.103126
2014-11-25 03:00:00,0.0,0.0,0:00:00.092713
2014-11-25 04:00:00,0.0,0.0,0:00:00.136494
2014-11-25 05:00:00,0.0,0.0,0:00:00.205877
2014-11-25 06:00:00,0.0,0.0,0:00:00.098006
2014-11-25 07:00:00,0.0,0.0,0:00:00.110713
2014-11-25 08:00:00,0.0,0.0,0:00:00.132551
2014-11-25 09:00:00,0.0,0.0,0:00:00.125764
2014-11-25 10:00:00,0.0,0.0,0:00:00.155056
2014-11-25 11:00:00,0.0,0.0,0:00:00.120222
2014-11-25 12:00:00,0.0,0.0,0:00:00.176457
2014-11-25 13:00:00,0.0,0.0,0:00:00.089655
2014-11-25 14:00:00,0.0,0.0,0:00:00.118211
2014-11-25 15:00:00,0.0,0.0,0:00:00.189917
2014-11-25 16:00:00,0.0,0.0,0:00:00.176357
2014-11-25 17:00:00,0.0,0.0,0:00:00.159993
2014-11-25 18:00:00,0.0,0.0,0:00:00.140765
2014-11-25 19:00:00,0.0,0.0,0:00:00.179830
2014-11-25 20:00:00,0.0,0.0,0:00:00.215909
2014-11-25 21:00:00,0.0,0.0,0:00:00.209357
2014-11-25 22:00:00,0.0,0.0,0:00:00.143069
2014-11-25 23:00:00,0.0,0.0,0:00:00.215355
2014-11-26 00:00:00,0.0,0.0,0:00:00.161285
2014-11-26 01:00:00,0.0,0.0,0:00:00.191878
2014-11-26 02:00:00,0.0,0.0,0:00:00.151414
2014-11-26 03:00:00,0.0,0.0,0:00:00.201399
2014-11-26 04:00:00,0.0,0.0,0:00:00.166903
2014-11-26 05:00:00,0.0,0.0,0:00:00.176466
2014-11-26 06:00:00,0.0,0.0,0:00:00.117375
2014-11-26 07:00:00,0.0,0.0,0:00:00.139079
2014-11-26 08:00:00,0.0,0.0,0:00:00.192667
2014-11-26 09:00:00,0.0,0.0,0:00:00.104722
2014-11-26 10:00:00,0.0,0.0,0:00:00.185890
2014-11-26 11:00:00,0.0,0.0,0:00:00.077883
2014-11-26 12:00:00,0.0,0.0,0:00:00.095951
2014-11-26 13:00:00,0.0,0.0,0:00:00.164265
2014-11-26 14:00:00,0.0,0.0,0:00:00.118421
2014-11-26 15:00:00,0.0,0.0,0:00:00.106430
2014-11-26 16:00:00,0.0,0.0,0:00:00.132577
2014-11-26 17:00:00,0.0,0.0,0:00:00.149321
2014-11-26 18:00:00,0.0,0.0,0:00:00.196484
2014-11-26 19:00:00,0.0,0.0,0:00:00.141556
2014-11-26 20:00:00,0.0,0.0,0:00:00.101664
2014-11-26 21:00:00,0.0,0.0,0:00:00.120211
2014-11-26 22:00:00,0.0,0.0,0:00:00.184400
2014-11-26 23:00:00,0.0,0.0,0:00:00.117067
2014-11-27 00:00:00,0.0,0.0,0:00:00.129929
2014-11-27 01:00:00,0.0,0.0,0:00:00.095782
2014-11-27 02:00:00,0.0,0.0,0:00:00.109143
2014-11-27 03:00:00,0.0,0.0,0:00:00.127224
2014-11-27 04:00:00,0.0,0.0,0:00:00.224571
2014-11-27 05:00:00,0.0,0.0,0:00:00.091092
2014-11-27 06:00:00,0.0,0.0,0:00:00.093418
2014-11-27 07:00:00,0.0,0.0,0:00:00.155816
2014-11-27 08:00:00,0.0,0.0,0:00:00.212313
2014-11-27 09:00:00,0.0,0.0,0:00:00.111704
2014-11-27 10:00:00,0.0,0.0,0:00:00.137974
2014-11-27 11:00:00,0.0,0.0,0:00:00.151278
2014-11-27 12:00:00,0.0,0.0,0:00:00.186039
2014-11-27 13:00:00,0.0,0.0,0:00:00.145701
2014-11-27 14:00:00,0.0,0.0,0:00:00.136041
2014-11-27 15:00:00,0.0,0.0,0:00:00.125736
2014-11-27 16:00:00,0.0,0.0,0:00:00.080309
2014-11-27 17:00:00,0.0,0.0,0:00:00.148982
2014-11-27 18:00:00,0.0,0.0,0:00:00.159295
2014-11-27 19:00:00,0.0,0.0,0:00:00.128141
2014-11-27 20:00:00,0.0,0.0,0:00:00.117498
2014-11-27 21:00:00,0.0,0.0,0:00:00.137915
2014-11-27 22:00:00,0.0,0.0,0:00:00.170281
2014-11-27 23:00:00,0.0,0.0,0:00:00.134567
2014-11-28 00:00:00,0.0,0.0,0:00:00.115296
2014-11-28 01:00:00,0.0,0.0,0:00:00.116547
2014-11-28 02:00:00,0.0,0.0,0:00:00.112030
2014-11-28 03:00:00,0.0,0.0,0:00:00.187735
2014-11-28 04:00:00,0.0,0.0,0:00:00.175520
2014-11-28 05:00:00,0.0,0.0,0:00:00.159734
2014-11-28 06:00:00,0.0,0.0,0:00:00.122389
2014-11-28 07:00:00,0.0,0.0,0:00:00.199467
2014-11-28 08:00:00,0.0,0.0,0:00:00.170154
2014-11-28 09:00:00,0.0,0.0,0:00:00.150626
2014-11-28 10:00:00,0.0,0.0,0:00:00.134812
2014-11-28 11:00:00,0.0,0.0,0:00:00.184798
2014-11-28 12:00:00,0.0,0.0,0:00:00.138206
2014-11-28 13:00:00,0.0,0.0,0:00:00.091895
2014-11-28 14:00:00,0.0,0.0,0:00:00.153290
2014-11-28 15:00:00,0.0,0.0,0:00:00.159946
2014-11-28 16:00:00,0.0,0.0,0:00:00.120887
2014-11-28 17:00:00,0.0,0.0,0:00:00.153278
2014-11-28 18:00:00,0.0,0.0,0:00:00.127769
2014-11-28 19:00:00,0.0,0.0,0:00:00.145915
2014-11-28 20:00:00,0.0,0.0,0:00:00.116983
2014-11-28 21:00:00,0.0,0.0,0:00:00.146402
2014-11-28 22:00:00,0.0,0.0,0:00:00.145435
2014-11-28 23:00:00,0.0,0.0,0:00:00.116330
2014-11-29 00:00:00,0.0,0.0,0:00:00.098955
2014-11-29 01:00:00,0.0,0.0,0:00:00.130967
2014-11-29 02:00:00,0.0,0.0,0:00:00.135080
2014-11-29 03:00:00,0.0,0.0,0:00:00.105019
2014-11-29 04:00:00,0.0,0.0,0:00:00.098273
2014-11-29 05:00:00,0.0,0.0,0:00:00.132515
2014-11-29 06:00:00,0.0,0.0,0:00:00.074478
2014-11-29 07:00:00,0.0,0.0,0:00:00.168610
2014-11-29 08:00:00,0.0,0.0,0:00:00.155840
2014-11-29 09:00:00,0.0,0.0,0:00:00.133350
2014-11-29 10:00:00,0.0,0.0,0:00:00.152629
2014-11-29 11:00:00,0.0,0.0,0:00:00.105020
2014-11-29 12:00:00,0.0,0.0,0:00:00.118975
2014-11-29 13:00:00,0.0,0.0,0:00:00.112926
2014-11-29 14:00:00,0.0,0.0,0:00:00.122346
2014-11-29 15:00:00,0.0,0.0,0:00:00.111138
2014-11-29 16:00:00,0.0,0.0,0:00:00.165650
2014-11-29 17:00:00,0.0,0.0,0:00:00.198049
2014-11-29 18:00:00,0.0,0.0,0:00:00.126852
2014-11-29 19:00:00,0.0,0.0,0:00:00.077503
2014-11-29 20:00:00,0.0,0.0,0:00:00.097602
2014-11-29 21:00:00,0.0,0.0,0:00:00.141710
2014-11-29 22:00:00,0.0,0.0,0:00:00.164886
2014-11-29 23:00:00,0.0,0.0,0:00:00.102545
2014-11-30 00:00:00,0.0,0.0,0:00:00.119956
2014-11-30 01:00:00,0.0,0.0,0:00:00.123748
2014-11-30 02:00:00,0.0,0.0,0:00:00.137783
2014-11-30 03:00:00,0.0,0.0,0:00:00.151883
2014-11-30 04:00:00,0.0,0.0,0:00:00.136197
2014-11-30 05:00:00,0.0,0.0,0:00:00.127414
