timestamp,E,U,time
2014-11-11 10:00:00,0.0,0.0,0:00:00.162243
2014-11-11 11:00:00,0.0,0.0,0:00:00.158251
2014-11-11 12:00:00,0.0,0.0,0:00:00.219422
2014-11-11 13:00:00,0.0,0.0,0:00:00.090502
2014-11-11 14:00:00,0.0,0.0,0:00:00.142237
2014-11-11 15:00:00,0.0,0.0,0:00:00.090325
2014-11-11 16:00:00,0.0,0.0,0:00:00.186823
2014-11-11 17:00:00,0.0,0.0,0:00:00.172634
2014-11-11 18:00:00,0.0,0.0,0:00:00.152711
2014-11-11 19:00:00,0.0,0.0,0:00:00.131361
2014-11-11 20:00:00,0.0,0.0,0:00:00.118185
2014-11-11 21:00:00,0.0,0.0,0:00:00.068309
2014-11-11 22:00:00,0.0,0.0,0:00:00.158985
2014-11-11 23:00:00,0.0,0.0,0:00:00.193556
2014-11-12 00:00:00,0.0,0.0,0:00:00.089722
2014-11-12 01:00:00,0.0,0.0,0:00:00.103471
2014-11-12 02:00:00,0.0,0.0,0:00:00.174987
2014-11-12 03:00:00,0.0,0.0,0:00:00.170762
2014-11-12 04:00:00,0.0,0.0,0:00:00.109127
2014-11-12 05:00:00,0.0,0.0,0:00:00.125655
2014-11-12 06:00:00,0.0,0.0,0:00:00.147015
2014-11-12 07:00:00,0.0,0.0,0:00:00.139107
2014-11-12 08:00:00,0.0,0.0,0:00:00.187031
2014-11-12 09:00:00,0.0,0.0,0:00:00.138190
2014-11-12 10:00:00,0.0,0.0,0:00:00.159605
2014-11-12 11:00:00,0.0,0.0,0:00:00.157719
2014-11-12 12:00:00,0.0,0.0,0:00:00.148384
2014-11-12 13:00:00,0.0,0.0,0:00:00.109154
2014-11-12 14:00:00,0.0,0.0,0:00:00.142127
2014-11-12 15:00:00,0.0,0.0,0:00:00.112918
2014-11-12 16:00:00,0.0,0.0,0:00:00.188120
2014-11-12 17:00:00,0.0,0.0,0:00:00.138442
2014-11-12 18:00:00,0.0,0.0,0:00:00.141552
2014-11-12 19:00:00,0.0,0.0,0:00:00.137722
2014-11-12 20:00:00,0.0,0.0,0:00:00.118537
2014-11-12 21:00:00,0.0,0.0,0:00:00.187528
2014-11-12 22:00:00,0.0,0.0,0:00:00.129539
2014-11-12 23:00:00,0.0,0.0,0:00:00.175321
2014-11-13 00:00:00,0.0,0.0,0:00:00.099313
2014-11-13 01:00:00,0.0,0.0,0:00:00.104099
2014-11-13 02:00:00,0.0,0.0,0:00:00.168251
2014-11-13 03:00:00,0.0,0.0,0:00:00.147048
2014-11-13 04:00:00,0.0,0.0,0:00:00.121568
2014-11-13 05:00:00,0.0,0.0,0:00:00.160132
2014-11-13 06:00:00,0.0,0.0,0:00:00.185551
2014-11-13 07:00:00,0.0,0.0,0:00:00.111731
2014-11-13 08:00:00,0.0,0.0,0:00:00.117642
2014-11-13 09:00:00,0.0,0.0,0:00:00.124825
2014-11-13 10:00:00,0.0,0.0,0:00:00.121966
2014-11-13 11:00:00,0.0,0.0,0:00:00.172256
2014-11-13 12:00:00,0.0,0.0,0:00:00.154240
2014-11-13 13:00:00,0.0,0.0,0:00:00.142255
2014-11-13 14:00:00,0.0,0.0,0:00:00.123221
2014-11-13 15:00:00,0.0,0.0,0:00:00.146759
2014-11-13 16:00:00,0.0,0.0,0:00:00.189924
2014-11-13 17:00:00,0.0,0.0,0:00:00.118948
2014-11-13 18:00:00,0.0,0.0,0:00:00.119231
2014-11-13 19:00:00,0.0,0.0,0:00:00.171918
2014-11-13 20:00:00,0.0,0.0,0:00:00.148366
2014-11-13 21:00:00,0.0,0.0,0:00:00.103975
2014-11-13 22:00:00,0.0,0.0,0:00:00.122681
2014-11-13 23:00:00,0.0,0.0,0:00:00.129041
2014-11-14 00:00:00,0.0,0.0,0:00:00.109127
2014-11-14 01:00:00,0.0,0.0,0:00:00.136242
2014-11-14 02:00:00,0.0,0.0,0:00:00.185290
2014-11-14 03:00:00,0.0,0.0,0:00:00.168278
2014-11-14 04:00:00,0.0,0.0,0:00:00.135103
2014-11-14 05:00:00,0.0,0.0,0:00:00.160291
2014-11-14 06:00:00,0.0,0.0,0:00:00.206217
2014-11-14 07:00:00,0.0,0.0,0:00:00.098992
2014-11-14 08:00:00,0.0,0.0,0:00:00.125854
2014-11-14 09:00:00,0.0,0.0,0:00:00.125382
2014-11-14 10:00:00,0.0,0.0,0:00:00.151160
2014-11-14 11:00:00,0.0,0.0,0:00:00.121309
2014-11-14 12:00:00,0.0,0.0,0:00:00.122655
2014-11-14 13:00:00,0.0,0.0,0:00:00.133995
2014-11-14 14:00:00,0.0,0.0,0:00:00.171451
2014-11-14 15:00:00,0.0,0.0,0:00:00.117939
2014-11-14 16:00:00,0.0,0.0,0:00:00.102653
2014-11-14 17:00:00,0.0,0.0,0:00:00.152761
2014-11-14 18:00:00,0.0,0.0,0:00:00.115570
2014-11-14 19:00:00,0.0,0.0,0:00:00.165213
2014-11-14 20:00:00,0.0,0.0,0:00:00.075167
2014-11-14 21:00:00,0.0,0.0,0:00:00.147883
2014-11-14 22:00:00,0.0,0.0,0:00:00.140751
2014-11-14 23:00:00,0.0,0.0,0:00:00.098618
2014-11-15 00:00:00,0.0,0.0,0:00:00.186766
2014-11-15 01:00:00,0.0,0.0,0:00:00.101100
2014-11-15 02:00:00,0.0,0.0,0:00:00.143142
2014-11-15 03:00:00,0.0,0.0,0:00:00.081708
2014-11-15 04:00:00,0.0,0.0,0:00:00.092155
2014-11-15 05:00:00,0.0,0.0,0:00:00.164245
2014-11-15 06:00:00,0.0,0.0,0:00:00.120867
2014-11-15 07:00:00,0.0,0.0,0:00:00.133735
2014-11-15 08:00:00,0.0,0.0,0:00:00.088769
2014-11-15 09:00:00,0.0,0.0,0:00:00.092745
2014-11-15 10:00:00,0.0,0.0,0:00:00.117260
2014-11-15 11:00:00,0.0,0.0,0:00:00.163749
2014-11-15 12:00:00,0.0,0.0,0:00:00.170026
2014-11-15 13:00:00,0.0,0.0,0:00:00.126940
2014-11-15 14:00:00,0.0,0.0,0:00:00.091355
2014-11-15 15:00:00,0.0,0.0,0:00:00.147412
2014-11-15 16:00:00,0.0,0.0,0:00:00.172190
2014-11-15 17:00:00,0.0,0.0,0:00:00.120560
2014-11-15 18:00:00,0.0,0.0,0:00:00.107174
2014-11-15 19:00:00,0.0,0.0,0:00:00.138432
2014-11-15 20:00:00,0.0,0.0,0:00:00.141245
2014-11-15 21:00:00,0.0,0.0,0:00:00.168470
2014-11-15 22:00:00,0.0,0.0,0:00:00.142266
2014-11-15 23:00:00,0.0,0.0,0:00:00.113303
2014-11-16 00:00:00,0.0,0.0,0:00:00.150673
2014-11-16 01:00:00,0.0,0.0,0:00:00.163562
2014-11-16 02:00:00,0.0,0.0,0:00:00.106033
2014-11-16 03:00:00,0.0,0.0,0:00:00.089696
2014-11-16 04:00:00,0.0,0.0,0:00:00.147905
2014-11-16 05:00:00,0.0,0.0,0:00:00.153056
2014-11-16 06:00:00,0.0,0.0,0:00:00.150624
2014-11-16 07:00:00,0.0,0.0,0:00:00.110862
2014-11-16 08:00:00,0.0,0.0,0:00:00.159306
2014-11-16 09:00:00,0.0,0.0,0:00:00.120013
2014-11-16 10:00:00,0.0,0.0,0:00:00.101483
2014-11-16 11:00:00,0.0,0.0,0:00:00.204933
2014-11-16 12:00:00,0.0,0.0,0:00:00.143658
2014-11-16 13:00:00,0.0,0.0,0:00:00.111339
2014-11-16 14:00:00,0.0,0.0,0:00:00.087663
2014-11-16 15:00:00,0.0,0.0,0:00:00.110100
2014-11-16 16:00:00,0.0,0.0,0:00:00.201568
2014-11-16 17:00:00,0.0,0.0,0:00:00.117645
2014-11-16 18:00:00,0.0,0.0,0:00:00.148805
2014-11-16 19:00:00,0.0,0.0,0:00:00.163448
2014-11-16 20:00:00,0.0,0.0,0:00:00.170366
2014-11-16 21:00:00,0.0,0.0,0:00:00.191459
2014-11-16 22:00:00,0.0,0.0,0:00:00.132541
2014-11-16 23:00:00,0.0,0.0,0:00:00.167764
2014-11-17 00:00:00,0.0,0.0,0:00:00.129349
2014-11-17 01:00:00,0.0,0.0,0:00:00.218493
2014-11-17 02:00:00,0.0,0.0,0:00:00.192669
2014-11-17 03:00:00,0.0,0.0,0:00:00.145706
2014-11-17 04:00:00,0.0,0.0,0:00:00.121173
2014-11-17 05:00:00,0.0,0.0,0:00:00.126996
2014-11-17 06:00:00,0.0,0.0,0:00:00.206985
2014-11-17 07:00:00,0.0,0.0,0:00:00.196742
2014-11-17 08:00:00,0.0,0.0,0:00:00.105565
2014-11-17 09:00:00,0.0,0.0,0:00:00.151622
2014-11-17 10:00:00,0.0,0.0,0:00:00.203562
2014-11-17 11:00:00,0.0,0.0,0:00:00.127468
2014-11-17 12:00:00,0.0,0.0,0:00:00.110363
2014-11-17 13:00:00,0.0,0.0,0:00:00.092133
2014-11-17 14:00:00,0.0,0.0,0:00:00.108380
2014-11-17 15:00:00,0.0,0.0,0:00:00.220341
2014-11-17 16:00:00,0.0,0.0,0:00:00.085210
2014-11-17 17:00:00,0.0,0.0,0:00:00.112053
2014-11-17 18:00:00,0.0,0.0,0:00:00.124140
2014-11-17 19:00:00,0.0,0.0,0:00:00.125621
2014-11-17 20:00:00,0.0,0.0,0:00:00.127404
2014-11-17 21:00:00,0.0,0.0,0:00:00.066042
2014-11-17 22:00:00,0.0,0.0,0:00:00.124075
2014-11-17 23:00:00,0.0,0.0,0:00:00.138501
2014-11-18 00:00:00,0.0,0.0,0:00:00.152180
2014-11-18 01:00:00,0.0,0.0,0:00:00.162551
2014-11-18 02:00:00,0.0,0.0,0:00:00.114606
2014-11-18 03:00:00,0.0,0.0,0:00:00.126826
2014-11-18 04:00:00,0.0,0.0,0:00:00.174471
2014-11-18 05:00:00,0.0,0.0,0:00:00.182068
2014-11-18 06:00:00,0.0,0.0,0:00:00.172506
2014-11-18 07:00:00,0.0,0.0,0:00:00.092997
2014-11-18 08:00:00,0.0,0.0,0:00:00.104147
2014-11-18 09:00:00,0.0,0.0,0:00:00.111542
2014-11-18 10:00:00,0.0,0.0,0:00:00.164253
2014-11-18 11:00:00,0.0,0.0,0:00:00.144735
2014-11-18 12:00:00,0.0,0.0,0:00:00.121687
2014-11-18 13:00:00,0.0,0.0,0:00:00.102618
2014-11-18 14:00:00,0.0,0.0,0:00:00.095261
2014-11-18 15:00:00,0.0,0.0,0:00:00.113706
2014-11-18 16:00:00,0.0,0.0,0:00:00.156980
2014-11-18 17:00:00,0.0,0.0,0:00:00.140981
2014-11-18 18:00:00,0.0,0.0,0:00:00.120659
2014-11-18 19:00:00,0.0,0.0,0:00:00.069767
2014-11-18 20:00:00,0.0,0.0,0:00:00.128909
2014-11-18 21:00:00,0.0,0.0,0:00:00.232835
2014-11-18 22:00:00,0.0,0.0,0:00:00.120469
2014-11-18 23:00:00,0.0,0.0,0:00:00.090122
2014-11-19 00:00:00,0.0,0.0,0:00:00.154631
2014-11-19 01:00:00,0.0,0.0,0:00:00.154763
2014-11-19 02:00:00,0.0,0.0,0:00:00.123112
2014-11-19 03:00:00,0.0,0.0,0:00:00.129126
2014-11-19 04:00:00,0.0,0.0,0:00:00.124786
2014-11-19 05:00:00,0.0,0.0,0:00:00.127346
2014-11-19 06:00:00,0.0,0.0,0:00:00.083601
2014-11-19 07:00:00,0.0,0.0,0:00:00.126130
2014-11-19 08:00:00,0.0,0.0,0:00:00.188456
2014-11-19 09:00:00,0.0,0.0,0:00:00.164293
2014-11-19 10:00:00,0.0,0.0,0:00:00.120909
2014-11-19 11:00:00,0.0,0.0,0:00:00.106014
2014-11-19 12:00:00,0.0,0.0,0:00:00.144125
2014-11-19 13:00:00,0.0,0.0,0:00:00.150429
2014-11-19 14:00:00,0.0,0.0,0:00:00.084657
2014-11-19 15:00:00,0.0,0.0,0:00:00.111342
2014-11-19 16:00:00,0.0,0.0,0:00:00.136277
2014-11-19 17:00:00,0.0,0.0,0:00:00.110921
2014-11-19 18:00:00,0.0,0.0,0:00:00.174675
2014-11-19 19:00:00,0.0,0.0,0:00:00.086952
2014-11-19 20:00:00,0.0,0.0,0:00:00.111593
2014-11-19 21:00:00,0.0,0.0,0:00:00.141022
2014-11-19 22:00:00,0.0,0.0,0:00:00.070029
2014-11-19 23:00:00,0.0,0.0,0:00:00.112060
2014-11-20 00:00:00,0.0,0.0,0:00:00.209958
2014-11-20 01:00:00,0.0,0.0,0:00:00.126043
2014-11-20 02:00:00,0.0,0.0,0:00:00.103165
2014-11-20 03:00:00,0.0,0.0,0:00:00.155118
2014-11-20 04:00:00,0.0,0.0,0:00:00.111007
2014-11-20 05:00:00,0.0,0.0,0:00:00.157628
2014-11-20 06:00:00,0.0,0.0,0:00:00.128850
2014-11-20 07:00:00,0.0,0.0,0:00:00.114987
2014-11-20 08:00:00,0.0,0.0,0:00:00.128119
2014-11-20 09:00:00,0.0,0.0,0:00:00.098094
2014-11-20 10:00:00,0.0,0.0,0:00:00.177044
2014-11-20 11:00:00,0.0,0.0,0:00:00.146945
2014-11-20 12:00:00,0.0,0.0,0:00:00.155896
2014-11-20 13:00:00,0.0,0.0,0:00:00.187758
2014-11-20 14:00:00,0.0,0.0,0:00:00.184795
2014-11-20 15:00:00,0.0,0.0,0:00:00.133392
2014-11-20 16:00:00,0.0,0.0,0:00:00.110071
2014-11-20 17:00:00,0.0,0.0,0:00:00.087072
2014-11-20 18:00:00,0.0,0.0,0:00:00.143493
2014-11-20 19:00:00,0.0,0.0,0:00:00.182849
2014-11-20 20:00:00,0.0,0.0,0:00:00.121622
2014-11-20 21:00:00,0.0,0.0,0:00:00.193625
2014-11-20 22:00:00,0.0,0.0,0:00:00.135663
2014-11-20 23:00:00,0.0,0.0,0:00:00.144922
2014-11-21 00:00:00,0.0,0.0,0:00:00.125460
2014-11-21 01:00:00,0.0,0.0,0:00:00.142208
2014-11-21 02:00:00,0.0,0.0,0:00:00.156691
2014-11-21 03:00:00,0.0,0.0,0:00:00.170439
2014-11-21 04:00:00,0.0,0.0,0:00:00.151757
2014-11-21 05:00:00,0.0,0.0,0:00:00.122000
2014-11-21 06:00:00,0.0,0.0,0:00:00.090221
2014-11-21 07:00:00,0.0,0.0,0:00:00.090063
2014-11-21 08:00:00,0.0,0.0,0:00:00.157702
2014-11-21 09:00:00,0.0,0.0,0:00:00.148751
2014-11-21 10:00:00,0.0,0.0,0:00:00.132569
2014-11-21 11:00:00,0.0,0.0,0:00:00.127546
2014-11-21 12:00:00,0.0,0.0,0:00:00.183581
2014-11-21 13:00:00,0.0,0.0,0:00:00.141983
2014-11-21 14:00:00,0.0,0.0,0:00:00.120512
2014-11-21 15:00:00,0.0,0.0,0:00:00.158450
2014-11-21 16:00:00,0.0,0.0,0:00:00.128738
2014-11-21 17:00:00,0.0,0.0,0:00:00.103486
2014-11-21 18:00:00,0.0,0.0,0:00:00.156532
2014-11-21 19:00:00,0.0,0.0,0:00:00.220282
2014-11-21 20:00:00,0.0,0.0,0:00:00.153592
2014-11-21 21:00:00,0.0,0.0,0:00:00.141388
2014-11-21 22:00:00,0.0,0.0,0:00:00.171173
2014-11-21 23:00:00,0.0,0.0,0:00:00.141661
2014-11-22 00:00:00,0.0,0.0,0:00:00.191761
2014-11-22 01:00:00,0.0,0.0,0:00:00.195922
2014-11-22 02:00:00,0.0,0.0,0:00:00.217967
2014-11-22 03:00:00,0.0,0.0,0:00:00.222714
2014-11-22 04:00:00,0.0,0.0,0:00:00.245694
2014-11-22 05:00:00,0.0,0.0,0:00:00.138360
2014-11-22 06:00:00,0.0,0.0,0:00:00.186558
2014-11-22 07:00:00,0.0,0.0,0:00:00.147069
2014-11-22 08:00:00,0.0,0.0,0:00:00.214989
2014-11-22 09:00:00,0.0,0.0,0:00:00.135571
2014-11-22 10:00:00,0.0,0.0,0:00:00.115637
2014-11-22 11:00:00,0.0,0.0,0:00:00.095524
2014-11-22 12:00:00,0.0,0.0,0:00:00.138169
2014-11-22 13:00:00,0.0,0.0,0:00:00.143387
2014-11-22 14:00:00,0.0,0.0,0:00:00.158853
2014-11-22 15:00:00,0.0,0.0,0:00:00.150100
2014-11-22 16:00:00,0.0,0.0,0:00:00.086778
2014-11-22 17:00:00,0.0,0.0,0:00:00.221590
2014-11-22 18:00:00,0.0,0.0,0:00:00.210724
2014-11-22 19:00:00,0.0,0.0,0:00:00.168462
2014-11-22 20:00:00,0.0,0.0,0:00:00.162865
2014-11-22 21:00:00,0.0,0.0,0:00:00.148844
2014-11-22 22:00:00,0.0,0.0,0:00:00.193598
2014-11-22 23:00:00,0.0,0.0,0:00:00.144923
2014-11-23 00:00:00,0.0,0.0,0:00:00.175256
2014-11-23 01:00:00,0.0,0.0,0:00:00.221150
2014-11-23 02:00:00,0.0,0.0,0:00:00.242499
2014-11-23 03:00:00,0.0,0.0,0:00:00.123470
2014-11-23 04:00:00,0.0,0.0,0:00:00.084136
2014-11-23 05:00:00,0.0,0.0,0:00:00.111709
2014-11-23 06:00:00,0.0,0.0,0:00:00.154720
2014-11-23 07:00:00,0.0,0.0,0:00:00.208627
2014-11-23 08:00:00,0.0,0.0,0:00:00.173531
2014-11-23 09:00:00,0.0,0.0,0:00:00.107874
2014-11-23 10:00:00,0.0,0.0,0:00:00.146295
2014-11-23 11:00:00,0.0,0.0,0:00:00.112518
2014-11-23 12:00:00,0.0,0.0,0:00:00.204563
2014-11-23 13:00:00,0.0,0.0,0:00:00.132188
2014-11-23 14:00:00,0.0,0.0,0:00:00.185319
2014-11-23 15:00:00,0.0,0.0,0:00:00.109488
2014-11-23 16:00:00,0.0,0.0,0:00:00.194060
2014-11-23 17:00:00,0.0,0.0,0:00:00.189498
2014-11-23 18:00:00,0.0,0.0,0:00:00.196031
2014-11-23 19:00:00,0.0,0.0,0:00:00.162672
2014-11-23 20:00:00,0.0,0.0,0:00:00.204074
2014-11-23 21:00:00,0.0,0.0,0:00:00.146237
2014-11-23 22:00:00,0.0,0.0,0:00:00.116425
2014-11-23 23:00:00,0.0,0.0,0:00:00.097250
2014-11-24 00:00:00,0.0,0.0,0:00:00.130122
2014-11-24 01:00:00,0.0,0.0,0:00:00.209745
2014-11-24 02:00:00,0.0,0.0,0:00:00.171749
2014-11-24 03:00:00,0.0,0.0,0:00:00.153548
2014-11-24 04:00:00,0.0,0.0,0:00:00.139693
2014-11-24 05:00:00,0.0,0.0,0:00:00.236951
2014-11-24 06:00:00,0.0,0.0,0:00:00.185484
2014-11-24 07:00:00,0.0,0.0,0:00:00.177892
2014-11-24 08:00:00,0.0,0.0,0:00:00.165064
2014-11-24 09:00:00,0.0,0.0,0:00:00.137089
2014-11-24 10:00:00,0.0,0.0,0:00:00.190035
2014-11-24 11:00:00,0.0,0.0,0:00:00.142278
2014-11-24 12:00:00,0.0,0.0,0:00:00.163372
2014-11-24 13:00:00,0.0,0.0,0:00:00.119400
2014-11-24 14:00:00,0.0,0.0,0:00:00.188308
2014-11-24 15:00:00,0.0,0.0,0:00:00.123511
2014-11-24 16:00:00,0.0,0.0,0:00:00.121633
2014-11-24 17:00:00,0.0,0.0,0:00:00.155506
2014-11-24 18:00:00,0.0,0.0,0:00:00.248508
2014-11-24 19:00:00,0.0,0.0,0:00:00.103840
2014-11-24 20:00:00,0.0,0.0,0:00:00.101225
2014-11-24 21:00:00,0.0,0.0,0:00:00.116203
2014-11-24 22:00:00,0.0,0.0,0:00:00.108474
2014-11-24 23:00:00,0.0,0.0,0:00:00.109331
2014-11-25 00:00:00,0.0,0.0,0:00:00.146614
2014-11-25 01:00:00,0.0,0.0,0:00:00.118292
2014-11-25 02:00:00,0.0,0.0,0:00:00.103850
2014-11-25 03:00:00,0.0,0.0,0:00:00.122204
2014-11-25 04:00:00,0.0,0.0,0:00:00.135954
2014-11-25 05:00:00,0.0,0.0,0:00:00.143518
2014-11-25 06:00:00,0.0,0.0,0:00:00.169576
2014-11-25 07:00:00,0.0,0.0,0:00:00.175625
2014-11-25 08:00:00,0.0,0.0,0:00:00.212255
2014-11-25 09:00:00,0.0,0.0,0:00:00.254384
2014-11-25 10:00:00,0.0,0.0,0:00:00.190339
2014-11-25 11:00:00,0.0,0.0,0:00:00.129174
2014-11-25 12:00:00,0.0,0.0,0:00:00.122893
2014-11-25 13:00:00,0.0,0.0,0:00:00.178955
2014-11-25 14:00:00,0.0,0.0,0:00:00.149911
2014-11-25 15:00:00,0.0,0.0,0:00:00.084825
2014-11-25 16:00:00,0.0,0.0,0:00:00.085975
2014-11-25 17:00:00,0.0,0.0,0:00:00.159117
2014-11-25 18:00:00,0.0,0.0,0:00:00.142174
2014-11-25 19:00:00,0.0,0.0,0:00:00.123475
2014-11-25 20:00:00,0.0,0.0,0:00:00.108036
2014-11-25 21:00:00,0.0,0.0,0:00:00.120315
2014-11-25 22:00:00,0.0,0.0,0:00:00.089444
2014-11-25 23:00:00,0.0,0.0,0:00:00.197562
2014-11-26 00:00:00,0.0,0.0,0:00:00.114374
2014-11-26 01:00:00,0.0,0.0,0:00:00.099292
2014-11-26 02:00:00,0.0,0.0,0:00:00.117747
2014-11-26 03:00:00,0.0,0.0,0:00:00.124066
2014-11-26 04:00:00,0.0,0.0,0:00:00.161608
2014-11-26 05:00:00,0.0,0.0,0:00:00.119282
2014-11-26 06:00:00,0.0,0.0,0:00:00.117771
2014-11-26 07:00:00,0.0,0.0,0:00:00.170605
2014-11-26 08:00:00,0.0,0.0,0:00:00.139972
2014-11-26 09:00:00,0.0,0.0,0:00:00.130151
2014-11-26 10:00:00,0.0,0.0,0:00:00.183211
2014-11-26 11:00:00,0.0,0.0,0:00:00.098463
2014-11-26 12:00:00,0.0,0.0,0:00:00.117194
2014-11-26 13:00:00,0.0,0.0,0:00:00.164931
2014-11-26 14:00:00,0.0,0.0,0:00:00.124151
2014-11-26 15:00:00,0.0,0.0,0:00:00.165729
2014-11-26 16:00:00,0.0,0.0,0:00:00.119914
2014-11-26 17:00:00,0.0,0.0,0:00:00.128134
2014-11-26 18:00:00,0.0,0.0,0:00:00.200959
2014-11-26 19:00:00,0.0,0.0,0:00:00.145353
2014-11-26 20:00:00,0.0,0.0,0:00:00.154302
2014-11-26 21:00:00,0.0,0.0,0:00:00.088231
2014-11-26 22:00:00,0.0,0.0,0:00:00.207581
2014-11-26 23:00:00,0.0,0.0,0:00:00.207072
2014-11-27 00:00:00,0.0,0.0,0:00:00.133317
2014-11-27 01:00:00,0.0,0.0,0:00:00.304768
2014-11-27 02:00:00,0.0,0.0,0:00:00.124954
2014-11-27 03:00:00,0.0,0.0,0:00:00.135116
2014-11-27 04:00:00,0.0,0.0,0:00:00.169951
2014-11-27 05:00:00,0.0,0.0,0:00:00.157505
2014-11-27 06:00:00,0.0,0.0,0:00:00.199554
2014-11-27 07:00:00,0.0,0.0,0:00:00.197337
2014-11-27 08:00:00,0.0,0.0,0:00:00.121986
2014-11-27 09:00:00,0.0,0.0,0:00:00.111243
2014-11-27 10:00:00,0.0,0.0,0:00:00.117454
2014-11-27 11:00:00,0.0,0.0,0:00:00.169497
2014-11-27 12:00:00,0.0,0.0,0:00:00.210561
2014-11-27 13:00:00,0.0,0.0,0:00:00.110637
2014-11-27 14:00:00,0.0,0.0,0:00:00.187681
2014-11-27 15:00:00,0.0,0.0,0:00:00.185287
2014-11-27 16:00:00,0.0,0.0,0:00:00.154373
2014-11-27 17:00:00,0.0,0.0,0:00:00.161690
2014-11-27 18:00:00,0.0,0.0,0:00:00.130994
2014-11-27 19:00:00,0.0,0.0,0:00:00.151953
2014-11-27 20:00:00,0.0,0.0,0:00:00.146756
2014-11-27 21:00:00,0.0,0.0,0:00:00.126000
2014-11-27 22:00:00,0.0,0.0,0:00:00.097167
2014-11-27 23:00:00,0.0,0.0,0:00:00.158938
2014-11-28 00:00:00,0.0,0.0,0:00:00.134629
2014-11-28 01:00:00,0.0,0.0,0:00:00.208936
2014-11-28 02:00:00,0.0,0.0,0:00:00.107787
2014-11-28 03:00:00,0.0,0.0,0:00:00.121741
2014-11-28 04:00:00,0.0,0.0,0:00:00.090197
2014-11-28 05:00:00,0.0,0.0,0:00:00.138384
2014-11-28 06:00:00,0.0,0.0,0:00:00.162453
2014-11-28 07:00:00,0.0,0.0,0:00:00.115755
2014-11-28 08:00:00,0.0,0.0,0:00:00.115146
2014-11-28 09:00:00,0.0,0.0,0:00:00.103438
2014-11-28 10:00:00,0.0,0.0,0:00:00.134489
2014-11-28 11:00:00,0.0,0.0,0:00:00.159385
2014-11-28 12:00:00,0.0,0.0,0:00:00.104700
2014-11-28 13:00:00,0.0,0.0,0:00:00.114264
2014-11-28 14:00:00,0.0,0.0,0:00:00.098898
2014-11-28 15:00:00,0.0,0.0,0:00:00.105740
2014-11-28 16:00:00,0.0,0.0,0:00:00.199002
2014-11-28 17:00:00,0.0,0.0,0:00:00.073908
2014-11-28 18:00:00,0.0,0.0,0:00:00.168908
2014-11-28 19:00:00,0.0,0.0,0:00:00.091757
2014-11-28 20:00:00,0.0,0.0,0:00:00.123961
2014-11-28 21:00:00,0.0,0.0,0:00:00.219202
2014-11-28 22:00:00,0.0,0.0,0:00:00.145106
2014-11-28 23:00:00,0.0,0.0,0:00:00.135130
2014-11-29 00:00:00,0.0,0.0,0:00:00.106056
2014-11-29 01:00:00,0.0,0.0,0:00:00.206235
2014-11-29 02:00:00,0.0,0.0,0:00:00.120902
2014-11-29 03:00:00,0.0,0.0,0:00:00.143071
2014-11-29 04:00:00,0.0,0.0,0:00:00.112753
2014-11-29 05:00:00,0.0,0.0,0:00:00.151784
2014-11-29 06:00:00,0.0,0.0,0:00:00.143094
2014-11-29 07:00:00,0.0,0.0,0:00:00.127717
2014-11-29 08:00:00,0.0,0.0,0:00:00.122739
2014-11-29 09:00:00,0.0,0.0,0:00:00.201708
2014-11-29 10:00:00,0.0,0.0,0:00:00.127890
2014-11-29 11:00:00,0.0,0.0,0:00:00.126343
2014-11-29 12:00:00,0.0,0.0,0:00:00.104985
2014-11-29 13:00:00,0.0,0.0,0:00:00.096979
2014-11-29 14:00:00,0.0,0.0,0:00:00.116610
2014-11-29 15:00:00,0.0,0.0,0:00:00.127048
2014-11-29 16:00:00,0.0,0.0,0:00:00.136217
2014-11-29 17:00:00,0.0,0.0,0:00:00.204173
2014-11-29 18:00:00,0.0,0.0,0:00:00.099593
2014-11-29 19:00:00,0.0,0.0,0:00:00.187710
2014-11-29 20:00:00,0.0,0.0,0:00:00.182680
2014-11-29 21:00:00,0.0,0.0,0:00:00.137118
2014-11-29 22:00:00,0.0,0.0,0:00:00.121096
2014-11-29 23:00:00,0.0,0.0,0:00:00.130488
2014-11-30 00:00:00,0.0,0.0,0:00:00.177673
2014-11-30 01:00:00,0.0,0.0,0:00:00.166806
2014-11-30 02:00:00,0.0,0.0,0:00:00.154206
2014-11-30 03:00:00,0.0,0.0,0:00:00.137730
2014-11-30 04:00:00,0.0,0.0,0:00:00.225735
2014-11-30 05:00:00,0.0,0.0,0:00:00.114627
2014-11-30 06:00:00,0.0,0.0,0:00:00.156291
2014-11-30 07:00:00,0.0,0.0,0:00:00.122821
2014-11-30 08:00:00,0.0,0.0,0:00:00.107674
2014-11-30 09:00:00,0.0,0.0,0:00:00.189561
2014-11-30 10:00:00,0.0,0.0,0:00:00.151696
2014-11-30 11:00:00,0.0,0.0,0:00:00.093480
2014-11-30 12:00:00,0.0,0.0,0:00:00.097115
2014-11-30 13:00:00,0.0,0.0,0:00:00.119756
2014-11-30 14:00:00,0.0,0.0,0:00:00.164309
2014-11-30 15:00:00,0.0,0.0,0:00:00.101676
2014-11-30 16:00:00,0.0,0.0,0:00:00.101113
2014-11-30 17:00:00,0.0,0.0,0:00:00.151957
2014-11-30 18:00:00,0.0,0.0,0:00:00.121028
2014-11-30 19:00:00,0.0,0.0,0:00:00.137979
