timestamp,E,U,time
2014-11-10 02:00:00,0.0,0.0,0:00:00.046126
2014-11-10 03:00:00,0.0,0.0,0:00:00.048216
2014-11-10 04:00:00,0.0,0.0,0:00:00.047085
2014-11-10 05:00:00,0.0,0.0,0:00:00.047675
2014-11-10 06:00:00,0.0,0.0,0:00:00.049612
2014-11-10 07:00:00,0.0,0.0,0:00:00.049095
2014-11-10 08:00:00,0.0,0.0,0:00:00.048553
2014-11-10 09:00:00,0.0,0.0,0:00:00.048522
2014-11-10 10:00:00,0.0,0.0,0:00:00.050106
2014-11-10 11:00:00,0.0,0.0,0:00:00.050391
2014-11-10 12:00:00,0.0,0.0,0:00:00.050731
2014-11-10 13:00:00,0.0,0.0,0:00:00.047975
2014-11-10 14:00:00,0.0,0.0,0:00:00.050517
2014-11-10 15:00:00,0.0,0.0,0:00:00.050116
2014-11-10 16:00:00,0.0,0.0,0:00:00.049029
2014-11-10 17:00:00,0.0,0.0,0:00:00.048958
2014-11-10 18:00:00,0.0,0.0,0:00:00.048362
2014-11-10 19:00:00,0.0,0.0,0:00:00.047870
2014-11-10 20:00:00,0.0,0.0,0:00:00.048073
2014-11-10 21:00:00,0.0,0.0,0:00:00.048332
2014-11-10 22:00:00,0.0,0.0,0:00:00.048239
2014-11-10 23:00:00,0.0,0.0,0:00:00.046771
2014-11-11 00:00:00,0.0,0.0,0:00:00.049138
2014-11-11 01:00:00,0.0,0.0,0:00:00.046317
2014-11-11 02:00:00,0.0,0.0,0:00:00.048250
2014-11-11 03:00:00,0.0,0.0,0:00:00.047471
2014-11-11 04:00:00,0.0,0.0,0:00:00.048313
2014-11-11 05:00:00,0.0,0.0,0:00:00.049605
2014-11-11 06:00:00,0.0,0.0,0:00:00.048755
2014-11-11 07:00:00,0.0,0.0,0:00:00.047303
2014-11-11 08:00:00,0.0,0.0,0:00:00.046424
2014-11-11 09:00:00,0.0,0.0,0:00:00.048288
2014-11-11 10:00:00,0.0,0.0,0:00:00.048216
2014-11-11 11:00:00,0.0,0.0,0:00:00.047382
2014-11-11 12:00:00,0.0,0.0,0:00:00.048932
2014-11-11 13:00:00,0.0,0.0,0:00:00.047690
2014-11-11 14:00:00,0.0,0.0,0:00:00.048475
2014-11-11 15:00:00,0.0,0.0,0:00:00.047791
2014-11-11 16:00:00,0.0,0.0,0:00:00.048073
2014-11-11 17:00:00,0.0,0.0,0:00:00.047437
2014-11-11 18:00:00,0.0,0.0,0:00:00.048768
2014-11-11 19:00:00,0.0,0.0,0:00:00.047366
2014-11-11 20:00:00,0.0,0.0,0:00:00.047990
2014-11-11 21:00:00,0.0,0.0,0:00:00.048822
2014-11-11 22:00:00,0.0,0.0,0:00:00.047814
2014-11-11 23:00:00,0.0,0.0,0:00:00.047913
2014-11-12 00:00:00,0.0,0.0,0:00:00.049883
2014-11-12 01:00:00,0.0,0.0,0:00:00.051511
2014-11-12 02:00:00,0.0,0.0,0:00:00.047339
2014-11-12 03:00:00,0.0,0.0,0:00:00.048843
2014-11-12 04:00:00,0.0,0.0,0:00:00.046982
2014-11-12 05:00:00,0.0,0.0,0:00:00.046469
2014-11-12 06:00:00,0.0,0.0,0:00:00.047649
2014-11-12 07:00:00,0.0,0.0,0:00:00.050594
2014-11-12 08:00:00,0.0,0.0,0:00:00.049632
2014-11-12 09:00:00,0.0,0.0,0:00:00.047972
2014-11-12 10:00:00,0.0,0.0,0:00:00.047094
2014-11-12 11:00:00,0.0,0.0,0:00:00.046938
2014-11-12 12:00:00,0.0,0.0,0:00:00.048785
2014-11-12 13:00:00,0.0,0.0,0:00:00.048487
2014-11-12 14:00:00,0.0,0.0,0:00:00.048612
2014-11-12 15:00:00,0.0,0.0,0:00:00.047950
2014-11-12 16:00:00,0.0,0.0,0:00:00.047302
2014-11-12 17:00:00,0.0,0.0,0:00:00.046961
2014-11-12 18:00:00,0.0,0.0,0:00:00.046982
2014-11-12 19:00:00,0.0,0.0,0:00:00.048185
2014-11-12 20:00:00,0.0,0.0,0:00:00.049108
2014-11-12 21:00:00,0.0,0.0,0:00:00.047306
2014-11-12 22:00:00,0.0,0.0,0:00:00.046808
2014-11-12 23:00:00,0.0,0.0,0:00:00.048876
2014-11-13 00:00:00,0.0,0.0,0:00:00.049168
2014-11-13 01:00:00,0.0,0.0,0:00:00.049026
2014-11-13 02:00:00,0.0,0.0,0:00:00.050898
2014-11-13 03:00:00,0.0,0.0,0:00:00.048280
2014-11-13 04:00:00,0.0,0.0,0:00:00.049389
2014-11-13 05:00:00,0.0,0.0,0:00:00.048609
2014-11-13 06:00:00,0.0,0.0,0:00:00.051120
2014-11-13 07:00:00,0.0,0.0,0:00:00.049066
2014-11-13 08:00:00,0.0,0.0,0:00:00.050634
2014-11-13 09:00:00,0.0,0.0,0:00:00.049208
2014-11-13 10:00:00,0.0,0.0,0:00:00.049582
2014-11-13 11:00:00,0.0,0.0,0:00:00.051508
2014-11-13 12:00:00,0.0,0.0,0:00:00.048414
2014-11-13 13:00:00,0.0,0.0,0:00:00.047935
2014-11-13 14:00:00,0.0,0.0,0:00:00.047553
2014-11-13 15:00:00,0.0,0.0,0:00:00.048034
2014-11-13 16:00:00,0.0,0.0,0:00:00.047947
2014-11-13 17:00:00,0.0,0.0,0:00:00.049142
2014-11-13 18:00:00,0.0,0.0,0:00:00.047390
2014-11-13 19:00:00,0.0,0.0,0:00:00.047530
2014-11-13 20:00:00,0.0,0.0,0:00:00.048446
2014-11-13 21:00:00,0.0,0.0,0:00:00.047006
2014-11-13 22:00:00,0.0,0.0,0:00:00.046290
2014-11-13 23:00:00,0.0,0.0,0:00:00.048960
2014-11-14 00:00:00,0.0,0.0,0:00:00.046768
2014-11-14 01:00:00,0.0,0.0,0:00:00.048338
2014-11-14 02:00:00,0.0,0.0,0:00:00.046836
2014-11-14 03:00:00,0.0,0.0,0:00:00.046739
2014-11-14 04:00:00,0.0,0.0,0:00:00.048076
2014-11-14 05:00:00,0.0,0.0,0:00:00.047905
2014-11-14 06:00:00,0.0,0.0,0:00:00.048359
2014-11-14 07:00:00,0.0,0.0,0:00:00.051177
2014-11-14 08:00:00,0.0,0.0,0:00:00.050471
2014-11-14 09:00:00,0.0,0.0,0:00:00.048721
2014-11-14 10:00:00,0.0,0.0,0:00:00.045395
2014-11-14 11:00:00,0.0,0.0,0:00:00.045441
2014-11-14 12:00:00,0.0,0.0,0:00:00.048909
2014-11-14 13:00:00,0.0,0.0,0:00:00.047633
2014-11-14 14:00:00,0.0,0.0,0:00:00.046580
2014-11-14 15:00:00,0.0,0.0,0:00:00.049047
2014-11-14 16:00:00,0.0,0.0,0:00:00.048264
2014-11-14 17:00:00,0.0,0.0,0:00:00.049340
2014-11-14 18:00:00,0.0,0.0,0:00:00.048707
2014-11-14 19:00:00,0.0,0.0,0:00:00.049840
2014-11-14 20:00:00,0.0,0.0,0:00:00.046570
2014-11-14 21:00:00,0.0,0.0,0:00:00.047272
2014-11-14 22:00:00,0.0,0.0,0:00:00.048171
2014-11-14 23:00:00,0.0,0.0,0:00:00.048219
2014-11-15 00:00:00,0.0,0.0,0:00:00.047188
2014-11-15 01:00:00,0.0,0.0,0:00:00.048313
2014-11-15 02:00:00,0.0,0.0,0:00:00.046554
2014-11-15 03:00:00,0.0,0.0,0:00:00.048667
2014-11-15 04:00:00,0.0,0.0,0:00:00.048656
2014-11-15 05:00:00,0.0,0.0,0:00:00.048726
2014-11-15 06:00:00,0.0,0.0,0:00:00.046995
2014-11-15 07:00:00,0.0,0.0,0:00:00.047949
2014-11-15 08:00:00,0.0,0.0,0:00:00.048452
2014-11-15 09:00:00,0.0,0.0,0:00:00.048863
2014-11-15 10:00:00,0.0,0.0,0:00:00.049567
2014-11-15 11:00:00,0.0,0.0,0:00:00.048707
2014-11-15 12:00:00,0.0,0.0,0:00:00.046926
2014-11-15 13:00:00,0.0,0.0,0:00:00.048018
2014-11-15 14:00:00,0.0,0.0,0:00:00.048307
2014-11-15 15:00:00,0.0,0.0,0:00:00.048156
2014-11-15 16:00:00,0.0,0.0,0:00:00.048136
2014-11-15 17:00:00,0.0,0.0,0:00:00.049013
2014-11-15 18:00:00,0.0,0.0,0:00:00.049932
2014-11-15 19:00:00,0.0,0.0,0:00:00.047614
2014-11-15 20:00:00,0.0,0.0,0:00:00.047528
2014-11-15 21:00:00,0.0,0.0,0:00:00.049561
2014-11-15 22:00:00,0.0,0.0,0:00:00.048646
2014-11-15 23:00:00,0.0,0.0,0:00:00.048165
2014-11-16 00:00:00,0.0,0.0,0:00:00.047553
2014-11-16 01:00:00,0.0,0.0,0:00:00.049622
2014-11-16 02:00:00,0.0,0.0,0:00:00.047856
2014-11-16 03:00:00,0.0,0.0,0:00:00.046588
2014-11-16 04:00:00,0.0,0.0,0:00:00.048205
2014-11-16 05:00:00,0.0,0.0,0:00:00.049547
2014-11-16 06:00:00,0.0,0.0,0:00:00.049395
2014-11-16 07:00:00,0.0,0.0,0:00:00.050236
2014-11-16 08:00:00,0.0,0.0,0:00:00.048869
2014-11-16 09:00:00,0.0,0.0,0:00:00.045839
2014-11-16 10:00:00,0.0,0.0,0:00:00.049142
2014-11-16 11:00:00,0.0,0.0,0:00:00.046398
2014-11-16 12:00:00,0.0,0.0,0:00:00.047746
2014-11-16 13:00:00,0.0,0.0,0:00:00.048064
2014-11-16 14:00:00,0.0,0.0,0:00:00.049008
2014-11-16 15:00:00,0.0,0.0,0:00:00.048344
2014-11-16 16:00:00,0.0,0.0,0:00:00.048950
2014-11-16 17:00:00,0.0,0.0,0:00:00.048279
2014-11-16 18:00:00,0.0,0.0,0:00:00.046393
2014-11-16 19:00:00,0.0,0.0,0:00:00.048374
2014-11-16 20:00:00,0.0,0.0,0:00:00.045692
2014-11-16 21:00:00,0.0,0.0,0:00:00.047935
2014-11-16 22:00:00,0.0,0.0,0:00:00.047826
2014-11-16 23:00:00,0.0,0.0,0:00:00.048051
2014-11-17 00:00:00,0.0,0.0,0:00:00.048914
2014-11-17 01:00:00,0.0,0.0,0:00:00.048347
2014-11-17 02:00:00,0.0,0.0,0:00:00.047888
2014-11-17 03:00:00,0.0,0.0,0:00:00.046791
2014-11-17 04:00:00,0.0,0.0,0:00:00.047702
2014-11-17 05:00:00,0.0,0.0,0:00:00.047979
2014-11-17 06:00:00,0.0,0.0,0:00:00.048105
2014-11-17 07:00:00,0.0,0.0,0:00:00.050280
2014-11-17 08:00:00,0.0,0.0,0:00:00.050611
2014-11-17 09:00:00,0.0,0.0,0:00:00.051091
2014-11-17 10:00:00,0.0,0.0,0:00:00.050015
2014-11-17 11:00:00,0.0,0.0,0:00:00.050603
2014-11-17 12:00:00,0.0,0.0,0:00:00.049326
2014-11-17 13:00:00,0.0,0.0,0:00:00.047959
2014-11-17 14:00:00,0.0,0.0,0:00:00.048416
2014-11-17 15:00:00,0.0,0.0,0:00:00.046872
2014-11-17 16:00:00,0.0,0.0,0:00:00.047429
2014-11-17 17:00:00,0.0,0.0,0:00:00.049032
2014-11-17 18:00:00,0.0,0.0,0:00:00.047831
2014-11-17 19:00:00,0.0,0.0,0:00:00.048832
2014-11-17 20:00:00,0.0,0.0,0:00:00.048953
2014-11-17 21:00:00,0.0,0.0,0:00:00.047099
2014-11-17 22:00:00,0.0,0.0,0:00:00.047816
2014-11-17 23:00:00,0.0,0.0,0:00:00.046897
2014-11-18 00:00:00,0.0,0.0,0:00:00.048222
2014-11-18 01:00:00,0.0,0.0,0:00:00.048332
2014-11-18 02:00:00,0.0,0.0,0:00:00.049701
2014-11-18 03:00:00,0.0,0.0,0:00:00.048406
2014-11-18 04:00:00,0.0,0.0,0:00:00.048189
2014-11-18 05:00:00,0.0,0.0,0:00:00.046099
2014-11-18 06:00:00,0.0,0.0,0:00:00.048166
2014-11-18 07:00:00,0.0,0.0,0:00:00.047854
2014-11-18 08:00:00,0.0,0.0,0:00:00.047298
2014-11-18 09:00:00,0.0,0.0,0:00:00.049882
2014-11-18 10:00:00,0.0,0.0,0:00:00.046944
2014-11-18 11:00:00,0.0,0.0,0:00:00.048723
2014-11-18 12:00:00,0.0,0.0,0:00:00.046468
2014-11-18 13:00:00,0.0,0.0,0:00:00.048875
2014-11-18 14:00:00,0.0,0.0,0:00:00.048164
2014-11-18 15:00:00,0.0,0.0,0:00:00.048332
2014-11-18 16:00:00,0.0,0.0,0:00:00.047597
2014-11-18 17:00:00,0.0,0.0,0:00:00.049110
2014-11-18 18:00:00,0.0,0.0,0:00:00.045881
2014-11-18 19:00:00,0.0,0.0,0:00:00.048134
2014-11-18 20:00:00,0.0,0.0,0:00:00.047957
2014-11-18 21:00:00,0.0,0.0,0:00:00.048584
2014-11-18 22:00:00,0.0,0.0,0:00:00.047479
2014-11-18 23:00:00,0.0,0.0,0:00:00.048385
2014-11-19 00:00:00,0.0,0.0,0:00:00.047868
2014-11-19 01:00:00,0.0,0.0,0:00:00.049001
2014-11-19 02:00:00,0.0,0.0,0:00:00.050388
2014-11-19 03:00:00,0.0,0.0,0:00:00.049085
2014-11-19 04:00:00,0.0,0.0,0:00:00.049943
2014-11-19 05:00:00,0.0,0.0,0:00:00.049936
2014-11-19 06:00:00,0.0,0.0,0:00:00.049319
2014-11-19 07:00:00,0.0,0.0,0:00:00.047640
2014-11-19 08:00:00,0.0,0.0,0:00:00.046379
2014-11-19 09:00:00,0.0,0.0,0:00:00.047985
2014-11-19 10:00:00,0.0,0.0,0:00:00.047808
2014-11-19 11:00:00,0.0,0.0,0:00:00.047968
2014-11-19 12:00:00,0.0,0.0,0:00:00.047491
2014-11-19 13:00:00,0.0,0.0,0:00:00.047310
2014-11-19 14:00:00,0.0,0.0,0:00:00.049206
2014-11-19 15:00:00,0.0,0.0,0:00:00.047125
2014-11-19 16:00:00,0.0,0.0,0:00:00.047895
2014-11-19 17:00:00,0.0,0.0,0:00:00.047700
2014-11-19 18:00:00,0.0,0.0,0:00:00.048388
2014-11-19 19:00:00,0.0,0.0,0:00:00.046722
2014-11-19 20:00:00,0.0,0.0,0:00:00.048249
2014-11-19 21:00:00,0.0,0.0,0:00:00.048556
2014-11-19 22:00:00,0.0,0.0,0:00:00.050237
2014-11-19 23:00:00,0.0,0.0,0:00:00.049276
2014-11-20 00:00:00,0.0,0.0,0:00:00.050444
2014-11-20 01:00:00,0.0,0.0,0:00:00.047857
2014-11-20 02:00:00,0.0,0.0,0:00:00.045877
2014-11-20 03:00:00,0.0,0.0,0:00:00.046558
2014-11-20 04:00:00,0.0,0.0,0:00:00.047275
2014-11-20 05:00:00,0.0,0.0,0:00:00.047486
2014-11-20 06:00:00,0.0,0.0,0:00:00.046299
2014-11-20 07:00:00,0.0,0.0,0:00:00.047218
2014-11-20 08:00:00,0.0,0.0,0:00:00.046364
2014-11-20 09:00:00,0.0,0.0,0:00:00.048148
2014-11-20 10:00:00,0.0,0.0,0:00:00.048450
2014-11-20 11:00:00,0.0,0.0,0:00:00.047384
2014-11-20 12:00:00,0.0,0.0,0:00:00.047647
2014-11-20 13:00:00,0.0,0.0,0:00:00.047954
2014-11-20 14:00:00,0.0,0.0,0:00:00.046476
2014-11-20 15:00:00,0.0,0.0,0:00:00.048754
2014-11-20 16:00:00,0.0,0.0,0:00:00.047953
2014-11-20 17:00:00,0.0,0.0,0:00:00.047875
2014-11-20 18:00:00,0.0,0.0,0:00:00.048316
2014-11-20 19:00:00,0.0,0.0,0:00:00.046807
2014-11-20 20:00:00,0.0,0.0,0:00:00.047891
2014-11-20 21:00:00,0.0,0.0,0:00:00.047747
2014-11-20 22:00:00,0.0,0.0,0:00:00.048824
2014-11-20 23:00:00,0.0,0.0,0:00:00.048322
2014-11-21 00:00:00,0.0,0.0,0:00:00.047405
2014-11-21 01:00:00,0.0,0.0,0:00:00.048844
2014-11-21 02:00:00,0.0,0.0,0:00:00.048932
2014-11-21 03:00:00,0.0,0.0,0:00:00.047198
2014-11-21 04:00:00,0.0,0.0,0:00:00.047421
2014-11-21 05:00:00,0.0,0.0,0:00:00.048044
2014-11-21 06:00:00,0.0,0.0,0:00:00.047305
2014-11-21 07:00:00,0.0,0.0,0:00:00.047268
2014-11-21 08:00:00,0.0,0.0,0:00:00.048375
2014-11-21 09:00:00,0.0,0.0,0:00:00.046737
2014-11-21 10:00:00,0.0,0.0,0:00:00.047196
2014-11-21 11:00:00,0.0,0.0,0:00:00.048337
2014-11-21 12:00:00,0.0,0.0,0:00:00.048041
2014-11-21 13:00:00,0.0,0.0,0:00:00.049125
2014-11-21 14:00:00,0.0,0.0,0:00:00.047908
2014-11-21 15:00:00,0.0,0.0,0:00:00.050994
2014-11-21 16:00:00,0.0,0.0,0:00:00.049216
2014-11-21 17:00:00,0.0,0.0,0:00:00.049083
2014-11-21 18:00:00,0.0,0.0,0:00:00.046217
2014-11-21 19:00:00,0.0,0.0,0:00:00.050154
2014-11-21 20:00:00,0.0,0.0,0:00:00.048243
2014-11-21 21:00:00,0.0,0.0,0:00:00.048191
2014-11-21 22:00:00,0.0,0.0,0:00:00.048072
2014-11-21 23:00:00,0.0,0.0,0:00:00.049428
2014-11-22 00:00:00,0.0,0.0,0:00:00.047674
2014-11-22 01:00:00,0.0,0.0,0:00:00.045970
2014-11-22 02:00:00,0.0,0.0,0:00:00.048997
2014-11-22 03:00:00,0.0,0.0,0:00:00.049923
2014-11-22 04:00:00,0.0,0.0,0:00:00.049977
2014-11-22 05:00:00,0.0,0.0,0:00:00.048138
2014-11-22 06:00:00,0.0,0.0,0:00:00.047391
2014-11-22 07:00:00,0.0,0.0,0:00:00.047704
2014-11-22 08:00:00,0.0,0.0,0:00:00.047751
2014-11-22 09:00:00,0.0,0.0,0:00:00.050267
2014-11-22 10:00:00,0.0,0.0,0:00:00.047174
2014-11-22 11:00:00,0.0,0.0,0:00:00.047847
2014-11-22 12:00:00,0.0,0.0,0:00:00.047976
2014-11-22 13:00:00,0.0,0.0,0:00:00.048543
2014-11-22 14:00:00,0.0,0.0,0:00:00.047084
2014-11-22 15:00:00,0.0,0.0,0:00:00.046091
2014-11-22 16:00:00,0.0,0.0,0:00:00.047938
2014-11-22 17:00:00,0.0,0.0,0:00:00.048220
2014-11-22 18:00:00,0.0,0.0,0:00:00.047030
2014-11-22 19:00:00,0.0,0.0,0:00:00.047836
2014-11-22 20:00:00,0.0,0.0,0:00:00.046763
2014-11-22 21:00:00,0.0,0.0,0:00:00.048213
2014-11-22 22:00:00,0.0,0.0,0:00:00.047288
2014-11-22 23:00:00,0.0,0.0,0:00:00.047779
2014-11-23 00:00:00,0.0,0.0,0:00:00.047292
2014-11-23 01:00:00,0.0,0.0,0:00:00.047882
2014-11-23 02:00:00,0.0,0.0,0:00:00.048486
2014-11-23 03:00:00,0.0,0.0,0:00:00.048196
2014-11-23 04:00:00,0.0,0.0,0:00:00.048903
2014-11-23 05:00:00,0.0,0.0,0:00:00.048490
2014-11-23 06:00:00,0.0,0.0,0:00:00.047018
2014-11-23 07:00:00,0.0,0.0,0:00:00.047431
2014-11-23 08:00:00,0.0,0.0,0:00:00.049527
2014-11-23 09:00:00,0.0,0.0,0:00:00.049306
2014-11-23 10:00:00,0.0,0.0,0:00:00.047161
2014-11-23 11:00:00,0.0,0.0,0:00:00.046999
2014-11-23 12:00:00,0.0,0.0,0:00:00.047135
2014-11-23 13:00:00,0.0,0.0,0:00:00.047872
2014-11-23 14:00:00,0.0,0.0,0:00:00.047020
2014-11-23 15:00:00,0.0,0.0,0:00:00.049698
2014-11-23 16:00:00,0.0,0.0,0:00:00.046849
2014-11-23 17:00:00,0.0,0.0,0:00:00.047648
2014-11-23 18:00:00,0.0,0.0,0:00:00.046487
2014-11-23 19:00:00,0.0,0.0,0:00:00.047605
2014-11-23 20:00:00,0.0,0.0,0:00:00.048704
2014-11-23 21:00:00,0.0,0.0,0:00:00.048025
2014-11-23 22:00:00,0.0,0.0,0:00:00.046682
2014-11-23 23:00:00,0.0,0.0,0:00:00.048991
2014-11-24 00:00:00,0.0,0.0,0:00:00.046446
2014-11-24 01:00:00,0.0,0.0,0:00:00.049530
2014-11-24 02:00:00,0.0,0.0,0:00:00.047251
2014-11-24 03:00:00,0.0,0.0,0:00:00.047311
2014-11-24 04:00:00,0.0,0.0,0:00:00.046679
2014-11-24 05:00:00,0.0,0.0,0:00:00.048875
2014-11-24 06:00:00,0.0,0.0,0:00:00.051419
2014-11-24 07:00:00,0.0,0.0,0:00:00.047208
2014-11-24 08:00:00,0.0,0.0,0:00:00.046142
2014-11-24 09:00:00,0.0,0.0,0:00:00.046545
2014-11-24 10:00:00,0.0,0.0,0:00:00.049076
2014-11-24 11:00:00,0.0,0.0,0:00:00.049978
2014-11-24 12:00:00,0.0,0.0,0:00:00.048052
2014-11-24 13:00:00,0.0,0.0,0:00:00.048786
2014-11-24 14:00:00,0.0,0.0,0:00:00.049273
2014-11-24 15:00:00,0.0,0.0,0:00:00.046334
2014-11-24 16:00:00,0.0,0.0,0:00:00.046556
2014-11-24 17:00:00,0.0,0.0,0:00:00.047106
2014-11-24 18:00:00,0.0,0.0,0:00:00.047868
2014-11-24 19:00:00,0.0,0.0,0:00:00.050462
2014-11-24 20:00:00,0.0,0.0,0:00:00.047177
2014-11-24 21:00:00,0.0,0.0,0:00:00.048625
2014-11-24 22:00:00,0.0,0.0,0:00:00.048244
2014-11-24 23:00:00,0.0,0.0,0:00:00.047594
2014-11-25 00:00:00,0.0,0.0,0:00:00.046548
2014-11-25 01:00:00,0.0,0.0,0:00:00.048049
2014-11-25 02:00:00,0.0,0.0,0:00:00.048443
2014-11-25 03:00:00,0.0,0.0,0:00:00.046097
2014-11-25 04:00:00,0.0,0.0,0:00:00.047595
2014-11-25 05:00:00,0.0,0.0,0:00:00.046722
2014-11-25 06:00:00,0.0,0.0,0:00:00.046926
2014-11-25 07:00:00,0.0,0.0,0:00:00.048431
2014-11-25 08:00:00,0.0,0.0,0:00:00.046839
2014-11-25 09:00:00,0.0,0.0,0:00:00.049034
2014-11-25 10:00:00,0.0,0.0,0:00:00.047603
2014-11-25 11:00:00,0.0,0.0,0:00:00.049120
2014-11-25 12:00:00,0.0,0.0,0:00:00.048896
2014-11-25 13:00:00,0.0,0.0,0:00:00.047508
2014-11-25 14:00:00,0.0,0.0,0:00:00.048860
2014-11-25 15:00:00,0.0,0.0,0:00:00.047039
2014-11-25 16:00:00,0.0,0.0,0:00:00.049394
2014-11-25 17:00:00,0.0,0.0,0:00:00.047848
2014-11-25 18:00:00,0.0,0.0,0:00:00.050061
2014-11-25 19:00:00,0.0,0.0,0:00:00.051887
2014-11-25 20:00:00,0.0,0.0,0:00:00.049723
2014-11-25 21:00:00,0.0,0.0,0:00:00.050456
2014-11-25 22:00:00,0.0,0.0,0:00:00.048102
2014-11-25 23:00:00,0.0,0.0,0:00:00.045704
2014-11-26 00:00:00,0.0,0.0,0:00:00.047163
2014-11-26 01:00:00,0.0,0.0,0:00:00.047251
2014-11-26 02:00:00,0.0,0.0,0:00:00.047698
2014-11-26 03:00:00,0.0,0.0,0:00:00.048012
2014-11-26 04:00:00,0.0,0.0,0:00:00.048342
2014-11-26 05:00:00,0.0,0.0,0:00:00.047811
2014-11-26 06:00:00,0.0,0.0,0:00:00.047504
2014-11-26 07:00:00,0.0,0.0,0:00:00.046809
2014-11-26 08:00:00,0.0,0.0,0:00:00.048942
2014-11-26 09:00:00,0.0,0.0,0:00:00.046688
2014-11-26 10:00:00,0.0,0.0,0:00:00.049331
2014-11-26 11:00:00,0.0,0.0,0:00:00.050280
2014-11-26 12:00:00,0.0,0.0,0:00:00.048062
2014-11-26 13:00:00,0.0,0.0,0:00:00.048759
2014-11-26 14:00:00,0.0,0.0,0:00:00.047277
2014-11-26 15:00:00,0.0,0.0,0:00:00.049580
2014-11-26 16:00:00,0.0,0.0,0:00:00.048746
2014-11-26 17:00:00,0.0,0.0,0:00:00.047146
2014-11-26 18:00:00,0.0,0.0,0:00:00.047502
2014-11-26 19:00:00,0.0,0.0,0:00:00.046110
2014-11-26 20:00:00,0.0,0.0,0:00:00.049362
2014-11-26 21:00:00,0.0,0.0,0:00:00.049368
2014-11-26 22:00:00,0.0,0.0,0:00:00.047490
2014-11-26 23:00:00,0.0,0.0,0:00:00.048413
2014-11-27 00:00:00,0.0,0.0,0:00:00.047315
2014-11-27 01:00:00,0.0,0.0,0:00:00.049568
2014-11-27 02:00:00,0.0,0.0,0:00:00.047219
2014-11-27 03:00:00,0.0,0.0,0:00:00.048634
2014-11-27 04:00:00,0.0,0.0,0:00:00.047710
2014-11-27 05:00:00,0.0,0.0,0:00:00.048864
2014-11-27 06:00:00,0.0,0.0,0:00:00.046267
2014-11-27 07:00:00,0.0,0.0,0:00:00.045998
2014-11-27 08:00:00,0.0,0.0,0:00:00.046321
2014-11-27 09:00:00,0.0,0.0,0:00:00.049357
2014-11-27 10:00:00,0.0,0.0,0:00:00.049534
2014-11-27 11:00:00,0.0,0.0,0:00:00.048416
2014-11-27 12:00:00,0.0,0.0,0:00:00.048529
2014-11-27 13:00:00,0.0,0.0,0:00:00.047720
2014-11-27 14:00:00,0.0,0.0,0:00:00.051372
2014-11-27 15:00:00,0.0,0.0,0:00:00.047174
2014-11-27 16:00:00,0.0,0.0,0:00:00.047195
2014-11-27 17:00:00,0.0,0.0,0:00:00.049577
2014-11-27 18:00:00,0.0,0.0,0:00:00.047008
2014-11-27 19:00:00,0.0,0.0,0:00:00.050892
2014-11-27 20:00:00,0.0,0.0,0:00:00.046268
2014-11-27 21:00:00,0.0,0.0,0:00:00.046978
2014-11-27 22:00:00,0.0,0.0,0:00:00.047902
2014-11-27 23:00:00,0.0,0.0,0:00:00.046591
2014-11-28 00:00:00,0.0,0.0,0:00:00.048362
2014-11-28 01:00:00,0.0,0.0,0:00:00.049185
2014-11-28 02:00:00,0.0,0.0,0:00:00.047982
2014-11-28 03:00:00,0.0,0.0,0:00:00.048538
2014-11-28 04:00:00,0.0,0.0,0:00:00.048263
2014-11-28 05:00:00,0.0,0.0,0:00:00.046713
2014-11-28 06:00:00,0.0,0.0,0:00:00.048355
2014-11-28 07:00:00,0.0,0.0,0:00:00.048404
2014-11-28 08:00:00,0.0,0.0,0:00:00.048722
2014-11-28 09:00:00,0.0,0.0,0:00:00.048127
2014-11-28 10:00:00,0.0,0.0,0:00:00.046431
2014-11-28 11:00:00,0.0,0.0,0:00:00.047507
2014-11-28 12:00:00,0.0,0.0,0:00:00.047187
2014-11-28 13:00:00,0.0,0.0,0:00:00.048213
2014-11-28 14:00:00,0.0,0.0,0:00:00.048360
2014-11-28 15:00:00,0.0,0.0,0:00:00.049803
2014-11-28 16:00:00,0.0,0.0,0:00:00.045716
2014-11-28 17:00:00,0.0,0.0,0:00:00.046755
2014-11-28 18:00:00,0.0,0.0,0:00:00.047578
2014-11-28 19:00:00,0.0,0.0,0:00:00.049605
2014-11-28 20:00:00,0.0,0.0,0:00:00.047664
2014-11-28 21:00:00,0.0,0.0,0:00:00.046637
2014-11-28 22:00:00,0.0,0.0,0:00:00.047475
2014-11-28 23:00:00,0.0,0.0,0:00:00.046984
2014-11-29 00:00:00,0.0,0.0,0:00:00.048627
2014-11-29 01:00:00,0.0,0.0,0:00:00.048677
2014-11-29 02:00:00,0.0,0.0,0:00:00.047209
2014-11-29 03:00:00,0.0,0.0,0:00:00.048447
2014-11-29 04:00:00,0.0,0.0,0:00:00.046852
2014-11-29 05:00:00,0.0,0.0,0:00:00.048236
2014-11-29 06:00:00,0.0,0.0,0:00:00.047535
2014-11-29 07:00:00,0.0,0.0,0:00:00.047964
2014-11-29 08:00:00,0.0,0.0,0:00:00.048385
2014-11-29 09:00:00,0.0,0.0,0:00:00.048322
2014-11-29 10:00:00,0.0,0.0,0:00:00.048547
2014-11-29 11:00:00,0.0,0.0,0:00:00.049920
