timestamp,E,U,time
2014-10-22 00:00:00,0.0,0.0,0:00:00.028911
2014-10-22 01:00:00,0.0,0.0,0:00:00.027896
2014-10-22 02:00:00,0.0,0.0,0:00:00.028778
2014-10-22 03:00:00,0.0,0.0,0:00:00.026962
2014-10-22 04:00:00,0.0,0.0,0:00:00.026862
2014-10-22 05:00:00,0.0,0.0,0:00:00.027443
2014-10-22 06:00:00,0.0,0.0,0:00:00.027071
2014-10-22 07:00:00,0.0,0.0,0:00:00.028850
2014-10-22 08:00:00,0.0,0.0,0:00:00.026821
2014-10-22 09:00:00,0.0,0.0,0:00:00.028232
2014-10-22 10:00:00,0.0,0.0,0:00:00.027827
2014-10-22 11:00:00,0.0,0.0,0:00:00.027811
2014-10-22 12:00:00,0.0,0.0,0:00:00.027917
2014-10-22 13:00:00,0.0,0.0,0:00:00.027863
2014-10-22 14:00:00,0.0,0.0,0:00:00.028174
2014-10-22 15:00:00,0.0,0.0,0:00:00.027730
2014-10-22 16:00:00,0.0,0.0,0:00:00.028179
2014-10-22 17:00:00,0.0,0.0,0:00:00.027027
2014-10-22 18:00:00,0.0,0.0,0:00:00.027701
2014-10-22 19:00:00,0.0,0.0,0:00:00.027583
2014-10-22 20:00:00,0.0,0.0,0:00:00.027986
2014-10-22 21:00:00,0.0,0.0,0:00:00.029211
2014-10-22 22:00:00,0.0,0.0,0:00:00.027615
2014-10-22 23:00:00,0.0,0.0,0:00:00.027161
2014-10-23 00:00:00,0.0,0.0,0:00:00.027464
2014-10-23 01:00:00,0.0,0.0,0:00:00.026379
2014-10-23 02:00:00,0.0,0.0,0:00:00.026275
2014-10-23 03:00:00,0.0,0.0,0:00:00.026917
2014-10-23 04:00:00,0.0,0.0,0:00:00.028190
2014-10-23 05:00:00,0.0,0.0,0:00:00.027059
2014-10-23 06:00:00,0.0,0.0,0:00:00.027495
2014-10-23 07:00:00,0.0,0.0,0:00:00.027248
2014-10-23 08:00:00,0.0,0.0,0:00:00.028048
2014-10-23 09:00:00,0.0,0.0,0:00:00.027074
2014-10-23 10:00:00,0.0,0.0,0:00:00.028425
2014-10-23 11:00:00,0.0,0.0,0:00:00.026315
2014-10-23 12:00:00,0.0,0.0,0:00:00.027195
2014-10-23 13:00:00,0.0,0.0,0:00:00.026997
2014-10-23 14:00:00,0.0,0.0,0:00:00.028052
2014-10-23 15:00:00,0.0,0.0,0:00:00.027489
2014-10-23 16:00:00,0.0,0.0,0:00:00.027427
2014-10-23 17:00:00,0.0,0.0,0:00:00.027871
2014-10-23 18:00:00,0.0,0.0,0:00:00.026848
2014-10-23 19:00:00,0.0,0.0,0:00:00.028063
2014-10-23 20:00:00,0.0,0.0,0:00:00.026713
2014-10-23 21:00:00,0.0,0.0,0:00:00.027814
2014-10-23 22:00:00,0.0,0.0,0:00:00.028339
2014-10-23 23:00:00,0.0,0.0,0:00:00.027730
2014-10-24 00:00:00,0.0,0.0,0:00:00.027948
2014-10-24 01:00:00,0.0,0.0,0:00:00.027314
2014-10-24 02:00:00,0.0,0.0,0:00:00.027144
2014-10-24 03:00:00,0.0,0.0,0:00:00.027545
2014-10-24 04:00:00,0.0,0.0,0:00:00.027800
2014-10-24 05:00:00,0.0,0.0,0:00:00.027761
2014-10-24 06:00:00,0.0,0.0,0:00:00.027135
2014-10-24 07:00:00,0.0,0.0,0:00:00.027137
2014-10-24 08:00:00,0.0,0.0,0:00:00.029216
2014-10-24 09:00:00,21.12,0.54506496,0:00:00.028610
2014-10-24 10:00:00,5.849999999999998,0.15270839999999997,0:00:00.027976
2014-10-24 11:00:00,0.0,0.0,0:00:00.027208
2014-10-24 12:00:00,0.0,0.0,0:00:00.027186
2014-10-24 13:00:00,21.6,0.5311872000000001,0:00:00.029190
2014-10-24 14:00:00,0.0,0.0,0:00:00.027364
2014-10-24 15:00:00,0.0,0.0,0:00:00.028683
2014-10-24 16:00:00,0.0,0.0,0:00:00.029189
2014-10-24 17:00:00,0.0,0.0,0:00:00.028434
2014-10-24 18:00:00,0.0,0.0,0:00:00.027318
2014-10-24 19:00:00,0.0,0.0,0:00:00.027753
2014-10-24 20:00:00,0.0,0.0,0:00:00.027547
2014-10-24 21:00:00,0.0,0.0,0:00:00.027482
2014-10-24 22:00:00,0.0,0.0,0:00:00.029075
2014-10-24 23:00:00,0.0,0.0,0:00:00.027615
2014-10-25 00:00:00,0.0,0.0,0:00:00.026965
2014-10-25 01:00:00,0.0,0.0,0:00:00.027794
2014-10-25 02:00:00,0.0,0.0,0:00:00.027644
2014-10-25 03:00:00,0.0,0.0,0:00:00.027599
2014-10-25 04:00:00,0.0,0.0,0:00:00.028057
2014-10-25 05:00:00,0.0,0.0,0:00:00.028168
2014-10-25 06:00:00,0.0,0.0,0:00:00.026790
2014-10-25 07:00:00,0.0,0.0,0:00:00.026775
2014-10-25 08:00:00,0.0,0.0,0:00:00.028037
2014-10-25 09:00:00,0.0,0.0,0:00:00.026229
2014-10-25 10:00:00,21.6,0.520128,0:00:00.027035
2014-10-25 11:00:00,21.6,0.5246208000000001,0:00:00.028681
2014-10-25 12:00:00,20.96,0.51008256,0:00:00.028078
2014-10-25 13:00:00,5.050000000000006,0.12237160000000016,0:00:00.028201
2014-10-25 14:00:00,0.0,0.0,0:00:00.028629
2014-10-25 15:00:00,0.0,0.0,0:00:00.027082
2014-10-25 16:00:00,0.0,0.0,0:00:00.026190
2014-10-25 17:00:00,0.0,0.0,0:00:00.028608
2014-10-25 18:00:00,0.0,0.0,0:00:00.027256
2014-10-25 19:00:00,0.0,0.0,0:00:00.028176
2014-10-25 20:00:00,0.0,0.0,0:00:00.027634
2014-10-25 21:00:00,0.0,0.0,0:00:00.029262
2014-10-25 22:00:00,0.0,0.0,0:00:00.028684
2014-10-25 23:00:00,0.0,0.0,0:00:00.027093
2014-10-26 00:00:00,0.0,0.0,0:00:00.027701
2014-10-26 01:00:00,0.0,0.0,0:00:00.026384
2014-10-26 02:00:00,0.0,0.0,0:00:00.028705
2014-10-26 03:00:00,0.0,0.0,0:00:00.028103
2014-10-26 04:00:00,0.0,0.0,0:00:00.026688
2014-10-26 05:00:00,0.0,0.0,0:00:00.027787
2014-10-26 06:00:00,0.0,0.0,0:00:00.026623
2014-10-26 07:00:00,0.0,0.0,0:00:00.028258
2014-10-26 08:00:00,0.0,0.0,0:00:00.027694
2014-10-26 09:00:00,0.0,0.0,0:00:00.029016
2014-10-26 10:00:00,0.0,0.0,0:00:00.028592
2014-10-26 11:00:00,0.0,0.0,0:00:00.028497
2014-10-26 12:00:00,0.0,0.0,0:00:00.026764
2014-10-26 13:00:00,0.0,0.0,0:00:00.026730
2014-10-26 14:00:00,0.0,0.0,0:00:00.028549
2014-10-26 15:00:00,0.0,0.0,0:00:00.029037
2014-10-26 16:00:00,0.0,0.0,0:00:00.028785
2014-10-26 17:00:00,0.0,0.0,0:00:00.029646
2014-10-26 18:00:00,0.0,0.0,0:00:00.028505
2014-10-26 19:00:00,0.0,0.0,0:00:00.027771
2014-10-26 20:00:00,0.0,0.0,0:00:00.028834
2014-10-26 21:00:00,0.0,0.0,0:00:00.027988
2014-10-26 22:00:00,0.0,0.0,0:00:00.028082
2014-10-26 23:00:00,0.0,0.0,0:00:00.027809
2014-10-27 00:00:00,0.0,0.0,0:00:00.028901
2014-10-27 01:00:00,0.0,0.0,0:00:00.029479
2014-10-27 02:00:00,0.0,0.0,0:00:00.027772
2014-10-27 03:00:00,0.0,0.0,0:00:00.027052
2014-10-27 04:00:00,0.0,0.0,0:00:00.026804
2014-10-27 05:00:00,0.0,0.0,0:00:00.026921
2014-10-27 06:00:00,0.0,0.0,0:00:00.027114
2014-10-27 07:00:00,0.0,0.0,0:00:00.026609
2014-10-27 08:00:00,3.6,0.09074880000000002,0:00:00.028604
2014-10-27 09:00:00,12.650000000000002,0.31149360000000004,0:00:00.029265
2014-10-27 10:00:00,20.560000000000002,0.50199296,0:00:00.027100
2014-10-27 11:00:00,18.0,0.437616,0:00:00.028215
2014-10-27 12:00:00,0.0,0.0,0:00:00.028120
2014-10-27 13:00:00,0.0,0.0,0:00:00.027529
2014-10-27 14:00:00,0.0,0.0,0:00:00.028495
2014-10-27 15:00:00,0.0,0.0,0:00:00.027211
2014-10-27 16:00:00,0.0,0.0,0:00:00.027638
2014-10-27 17:00:00,0.0,0.0,0:00:00.028933
2014-10-27 18:00:00,0.0,0.0,0:00:00.027430
2014-10-27 19:00:00,0.0,0.0,0:00:00.026859
2014-10-27 20:00:00,0.0,0.0,0:00:00.027245
2014-10-27 21:00:00,0.0,0.0,0:00:00.029484
2014-10-27 22:00:00,0.0,0.0,0:00:00.028240
2014-10-27 23:00:00,0.0,0.0,0:00:00.027366
2014-10-28 00:00:00,0.0,0.0,0:00:00.027872
2014-10-28 01:00:00,0.0,0.0,0:00:00.026473
2014-10-28 02:00:00,0.0,0.0,0:00:00.027549
2014-10-28 03:00:00,0.0,0.0,0:00:00.027536
2014-10-28 04:00:00,0.0,0.0,0:00:00.027176
2014-10-28 05:00:00,0.0,0.0,0:00:00.028349
2014-10-28 06:00:00,0.0,0.0,0:00:00.028263
2014-10-28 07:00:00,0.0,0.0,0:00:00.028844
2014-10-28 08:00:00,0.0,0.0,0:00:00.028462
2014-10-28 09:00:00,0.0,0.0,0:00:00.027692
2014-10-28 10:00:00,0.0,0.0,0:00:00.028783
2014-10-28 11:00:00,0.0,0.0,0:00:00.027411
2014-10-28 12:00:00,0.0,0.0,0:00:00.028662
2014-10-28 13:00:00,0.0,0.0,0:00:00.028105
2014-10-28 14:00:00,0.0,0.0,0:00:00.028233
2014-10-28 15:00:00,0.0,0.0,0:00:00.027475
2014-10-28 16:00:00,0.0,0.0,0:00:00.026917
2014-10-28 17:00:00,0.0,0.0,0:00:00.028246
2014-10-28 18:00:00,0.0,0.0,0:00:00.028514
2014-10-28 19:00:00,0.0,0.0,0:00:00.028760
2014-10-28 20:00:00,0.0,0.0,0:00:00.027253
2014-10-28 21:00:00,0.0,0.0,0:00:00.028328
2014-10-28 22:00:00,0.0,0.0,0:00:00.027904
2014-10-28 23:00:00,0.0,0.0,0:00:00.028226
2014-10-29 00:00:00,0.0,0.0,0:00:00.027961
2014-10-29 01:00:00,0.0,0.0,0:00:00.029317
2014-10-29 02:00:00,0.0,0.0,0:00:00.028779
2014-10-29 03:00:00,0.0,0.0,0:00:00.029047
2014-10-29 04:00:00,0.0,0.0,0:00:00.027630
2014-10-29 05:00:00,0.0,0.0,0:00:00.028235
2014-10-29 06:00:00,0.0,0.0,0:00:00.028342
2014-10-29 07:00:00,0.0,0.0,0:00:00.027743
2014-10-29 08:00:00,0.0,0.0,0:00:00.028601
2014-10-29 09:00:00,0.0,0.0,0:00:00.027971
2014-10-29 10:00:00,0.0,0.0,0:00:00.027916
2014-10-29 11:00:00,0.0,0.0,0:00:00.026966
2014-10-29 12:00:00,0.0,0.0,0:00:00.027816
2014-10-29 13:00:00,0.0,0.0,0:00:00.028063
2014-10-29 14:00:00,0.0,0.0,0:00:00.027331
2014-10-29 15:00:00,0.0,0.0,0:00:00.026870
2014-10-29 16:00:00,0.0,0.0,0:00:00.028400
2014-10-29 17:00:00,0.0,0.0,0:00:00.027822
2014-10-29 18:00:00,0.0,0.0,0:00:00.027380
2014-10-29 19:00:00,0.0,0.0,0:00:00.027039
2014-10-29 20:00:00,0.0,0.0,0:00:00.027213
2014-10-29 21:00:00,0.0,0.0,0:00:00.027551
2014-10-29 22:00:00,0.0,0.0,0:00:00.028335
2014-10-29 23:00:00,0.0,0.0,0:00:00.027021
2014-10-30 00:00:00,0.0,0.0,0:00:00.028124
2014-10-30 01:00:00,0.0,0.0,0:00:00.026757
2014-10-30 02:00:00,0.0,0.0,0:00:00.028285
2014-10-30 03:00:00,0.0,0.0,0:00:00.028701
2014-10-30 04:00:00,0.0,0.0,0:00:00.026728
2014-10-30 05:00:00,0.0,0.0,0:00:00.026352
2014-10-30 06:00:00,0.0,0.0,0:00:00.028390
2014-10-30 07:00:00,0.0,0.0,0:00:00.027638
2014-10-30 08:00:00,0.0,0.0,0:00:00.028628
2014-10-30 09:00:00,0.0,0.0,0:00:00.026962
2014-10-30 10:00:00,0.0,0.0,0:00:00.027207
2014-10-30 11:00:00,0.0,0.0,0:00:00.027737
2014-10-30 12:00:00,0.0,0.0,0:00:00.028429
2014-10-30 13:00:00,0.0,0.0,0:00:00.027262
2014-10-30 14:00:00,0.0,0.0,0:00:00.027950
2014-10-30 15:00:00,0.0,0.0,0:00:00.027241
2014-10-30 16:00:00,0.0,0.0,0:00:00.027114
2014-10-30 17:00:00,0.0,0.0,0:00:00.027481
2014-10-30 18:00:00,0.0,0.0,0:00:00.028620
2014-10-30 19:00:00,0.0,0.0,0:00:00.027075
2014-10-30 20:00:00,0.0,0.0,0:00:00.027421
2014-10-30 21:00:00,0.0,0.0,0:00:00.027936
2014-10-30 22:00:00,0.0,0.0,0:00:00.028409
2014-10-30 23:00:00,0.0,0.0,0:00:00.027317
2014-10-31 00:00:00,0.0,0.0,0:00:00.029110
2014-10-31 01:00:00,0.0,0.0,0:00:00.028102
2014-10-31 02:00:00,0.0,0.0,0:00:00.029420
2014-10-31 03:00:00,0.0,0.0,0:00:00.028003
2014-10-31 04:00:00,0.0,0.0,0:00:00.027976
2014-10-31 05:00:00,0.0,0.0,0:00:00.029672
2014-10-31 06:00:00,0.0,0.0,0:00:00.028778
2014-10-31 07:00:00,0.0,0.0,0:00:00.027722
2014-10-31 08:00:00,0.0,0.0,0:00:00.029052
2014-10-31 09:00:00,0.0,0.0,0:00:00.028272
2014-10-31 10:00:00,0.0,0.0,0:00:00.027530
2014-10-31 11:00:00,0.0,0.0,0:00:00.027193
2014-10-31 12:00:00,0.0,0.0,0:00:00.027645
2014-10-31 13:00:00,0.0,0.0,0:00:00.028023
2014-10-31 14:00:00,0.0,0.0,0:00:00.027108
2014-10-31 15:00:00,0.0,0.0,0:00:00.027082
2014-10-31 16:00:00,0.0,0.0,0:00:00.026873
2014-10-31 17:00:00,0.0,0.0,0:00:00.029329
2014-10-31 18:00:00,0.0,0.0,0:00:00.027519
2014-10-31 19:00:00,0.0,0.0,0:00:00.027044
2014-10-31 20:00:00,0.0,0.0,0:00:00.026857
2014-10-31 21:00:00,0.0,0.0,0:00:00.026796
2014-10-31 22:00:00,0.0,0.0,0:00:00.029279
2014-10-31 23:00:00,0.0,0.0,0:00:00.029441
2014-11-01 00:00:00,0.0,0.0,0:00:00.027567
2014-11-01 01:00:00,0.0,0.0,0:00:00.026940
2014-11-01 02:00:00,0.0,0.0,0:00:00.028347
2014-11-01 03:00:00,0.0,0.0,0:00:00.028691
2014-11-01 04:00:00,0.0,0.0,0:00:00.026089
2014-11-01 05:00:00,0.0,0.0,0:00:00.027440
2014-11-01 06:00:00,0.0,0.0,0:00:00.026939
2014-11-01 07:00:00,0.0,0.0,0:00:00.027330
2014-11-01 08:00:00,0.0,0.0,0:00:00.026264
2014-11-01 09:00:00,0.0,0.0,0:00:00.026133
2014-11-01 10:00:00,0.0,0.0,0:00:00.026008
2014-11-01 11:00:00,0.0,0.0,0:00:00.027288
2014-11-01 12:00:00,0.0,0.0,0:00:00.026870
2014-11-01 13:00:00,0.0,0.0,0:00:00.027594
2014-11-01 14:00:00,0.0,0.0,0:00:00.027813
2014-11-01 15:00:00,0.0,0.0,0:00:00.027373
2014-11-01 16:00:00,0.0,0.0,0:00:00.027021
2014-11-01 17:00:00,0.0,0.0,0:00:00.027989
2014-11-01 18:00:00,0.0,0.0,0:00:00.028253
2014-11-01 19:00:00,0.0,0.0,0:00:00.027360
2014-11-01 20:00:00,0.0,0.0,0:00:00.027569
2014-11-01 21:00:00,0.0,0.0,0:00:00.028879
2014-11-01 22:00:00,0.0,0.0,0:00:00.028116
2014-11-01 23:00:00,0.0,0.0,0:00:00.030088
2014-11-02 00:00:00,0.0,0.0,0:00:00.028918
2014-11-02 01:00:00,0.0,0.0,0:00:00.028216
2014-11-02 02:00:00,0.0,0.0,0:00:00.028187
2014-11-02 03:00:00,0.0,0.0,0:00:00.026809
2014-11-02 04:00:00,0.0,0.0,0:00:00.028753
2014-11-02 05:00:00,0.0,0.0,0:00:00.026932
2014-11-02 06:00:00,0.0,0.0,0:00:00.027370
2014-11-02 07:00:00,0.0,0.0,0:00:00.027815
2014-11-02 08:00:00,0.0,0.0,0:00:00.027455
2014-11-02 09:00:00,0.0,0.0,0:00:00.027277
2014-11-02 10:00:00,0.0,0.0,0:00:00.028774
2014-11-02 11:00:00,0.0,0.0,0:00:00.026876
2014-11-02 12:00:00,0.0,0.0,0:00:00.027054
2014-11-02 13:00:00,0.0,0.0,0:00:00.027578
2014-11-02 14:00:00,0.0,0.0,0:00:00.028299
2014-11-02 15:00:00,0.0,0.0,0:00:00.028206
2014-11-02 16:00:00,0.0,0.0,0:00:00.028444
2014-11-02 17:00:00,0.0,0.0,0:00:00.028452
2014-11-02 18:00:00,0.0,0.0,0:00:00.028848
2014-11-02 19:00:00,0.0,0.0,0:00:00.027319
2014-11-02 20:00:00,0.0,0.0,0:00:00.028594
2014-11-02 21:00:00,0.0,0.0,0:00:00.027143
2014-11-02 22:00:00,0.0,0.0,0:00:00.029119
2014-11-02 23:00:00,0.0,0.0,0:00:00.028038
2014-11-03 00:00:00,0.0,0.0,0:00:00.027760
2014-11-03 01:00:00,0.0,0.0,0:00:00.027402
2014-11-03 02:00:00,0.0,0.0,0:00:00.028639
2014-11-03 03:00:00,0.0,0.0,0:00:00.028964
2014-11-03 04:00:00,0.0,0.0,0:00:00.029343
2014-11-03 05:00:00,0.0,0.0,0:00:00.027898
2014-11-03 06:00:00,0.0,0.0,0:00:00.028750
2014-11-03 07:00:00,0.0,0.0,0:00:00.026460
2014-11-03 08:00:00,0.0,0.0,0:00:00.026922
2014-11-03 09:00:00,0.0,0.0,0:00:00.029277
2014-11-03 10:00:00,0.0,0.0,0:00:00.026332
2014-11-03 11:00:00,0.0,0.0,0:00:00.027041
2014-11-03 12:00:00,0.0,0.0,0:00:00.028492
2014-11-03 13:00:00,0.0,0.0,0:00:00.027920
2014-11-03 14:00:00,0.0,0.0,0:00:00.029077
2014-11-03 15:00:00,0.0,0.0,0:00:00.028764
2014-11-03 16:00:00,0.0,0.0,0:00:00.027885
2014-11-03 17:00:00,0.0,0.0,0:00:00.028794
2014-11-03 18:00:00,0.0,0.0,0:00:00.028356
2014-11-03 19:00:00,0.0,0.0,0:00:00.028223
2014-11-03 20:00:00,0.0,0.0,0:00:00.027767
2014-11-03 21:00:00,0.0,0.0,0:00:00.028939
2014-11-03 22:00:00,0.0,0.0,0:00:00.028398
2014-11-03 23:00:00,0.0,0.0,0:00:00.028618
2014-11-04 00:00:00,0.0,0.0,0:00:00.027322
2014-11-04 01:00:00,0.0,0.0,0:00:00.027522
2014-11-04 02:00:00,0.0,0.0,0:00:00.026638
2014-11-04 03:00:00,0.0,0.0,0:00:00.028490
2014-11-04 04:00:00,0.0,0.0,0:00:00.026538
2014-11-04 05:00:00,0.0,0.0,0:00:00.026530
2014-11-04 06:00:00,0.0,0.0,0:00:00.027489
2014-11-04 07:00:00,0.0,0.0,0:00:00.029338
2014-11-04 08:00:00,0.0,0.0,0:00:00.028596
2014-11-04 09:00:00,0.0,0.0,0:00:00.027144
2014-11-04 10:00:00,0.0,0.0,0:00:00.027893
2014-11-04 11:00:00,0.0,0.0,0:00:00.027863
2014-11-04 12:00:00,0.0,0.0,0:00:00.028001
2014-11-04 13:00:00,0.0,0.0,0:00:00.028228
2014-11-04 14:00:00,0.0,0.0,0:00:00.027876
2014-11-04 15:00:00,0.0,0.0,0:00:00.027342
2014-11-04 16:00:00,0.0,0.0,0:00:00.029229
2014-11-04 17:00:00,0.0,0.0,0:00:00.027204
2014-11-04 18:00:00,0.0,0.0,0:00:00.029441
2014-11-04 19:00:00,0.0,0.0,0:00:00.027276
2014-11-04 20:00:00,0.0,0.0,0:00:00.026949
2014-11-04 21:00:00,0.0,0.0,0:00:00.026697
2014-11-04 22:00:00,0.0,0.0,0:00:00.028546
2014-11-04 23:00:00,0.0,0.0,0:00:00.027374
2014-11-05 00:00:00,0.0,0.0,0:00:00.026766
2014-11-05 01:00:00,0.0,0.0,0:00:00.028524
2014-11-05 02:00:00,0.0,0.0,0:00:00.027159
2014-11-05 03:00:00,0.0,0.0,0:00:00.028977
2014-11-05 04:00:00,0.0,0.0,0:00:00.027044
2014-11-05 05:00:00,0.0,0.0,0:00:00.028931
2014-11-05 06:00:00,0.0,0.0,0:00:00.028640
2014-11-05 07:00:00,0.0,0.0,0:00:00.027458
2014-11-05 08:00:00,0.0,0.0,0:00:00.027815
2014-11-05 09:00:00,0.0,0.0,0:00:00.028031
2014-11-05 10:00:00,0.0,0.0,0:00:00.029278
2014-11-05 11:00:00,0.0,0.0,0:00:00.028788
2014-11-05 12:00:00,0.0,0.0,0:00:00.029498
2014-11-05 13:00:00,0.0,0.0,0:00:00.028376
2014-11-05 14:00:00,0.0,0.0,0:00:00.027340
2014-11-05 15:00:00,0.0,0.0,0:00:00.028511
2014-11-05 16:00:00,0.0,0.0,0:00:00.028956
2014-11-05 17:00:00,0.0,0.0,0:00:00.027970
2014-11-05 18:00:00,0.0,0.0,0:00:00.029391
2014-11-05 19:00:00,0.0,0.0,0:00:00.028147
2014-11-05 20:00:00,0.0,0.0,0:00:00.028054
2014-11-05 21:00:00,0.0,0.0,0:00:00.028496
2014-11-05 22:00:00,0.0,0.0,0:00:00.028810
2014-11-05 23:00:00,0.0,0.0,0:00:00.027467
2014-11-06 00:00:00,0.0,0.0,0:00:00.028072
2014-11-06 01:00:00,0.0,0.0,0:00:00.028377
2014-11-06 02:00:00,0.0,0.0,0:00:00.027100
2014-11-06 03:00:00,0.0,0.0,0:00:00.028911
2014-11-06 04:00:00,0.0,0.0,0:00:00.028751
2014-11-06 05:00:00,0.0,0.0,0:00:00.027850
2014-11-06 06:00:00,0.0,0.0,0:00:00.028902
2014-11-06 07:00:00,0.0,0.0,0:00:00.027239
2014-11-06 08:00:00,0.0,0.0,0:00:00.027694
2014-11-06 09:00:00,0.0,0.0,0:00:00.027698
2014-11-06 10:00:00,0.0,0.0,0:00:00.027402
2014-11-06 11:00:00,0.0,0.0,0:00:00.028652
2014-11-06 12:00:00,0.0,0.0,0:00:00.027004
2014-11-06 13:00:00,0.0,0.0,0:00:00.028218
2014-11-06 14:00:00,0.0,0.0,0:00:00.028658
2014-11-06 15:00:00,0.0,0.0,0:00:00.027073
2014-11-06 16:00:00,0.0,0.0,0:00:00.027498
2014-11-06 17:00:00,0.0,0.0,0:00:00.028192
2014-11-06 18:00:00,0.0,0.0,0:00:00.027116
2014-11-06 19:00:00,0.0,0.0,0:00:00.027104
2014-11-06 20:00:00,0.0,0.0,0:00:00.027610
2014-11-06 21:00:00,0.0,0.0,0:00:00.027175
2014-11-06 22:00:00,0.0,0.0,0:00:00.027771
2014-11-06 23:00:00,0.0,0.0,0:00:00.027609
2014-11-07 00:00:00,0.0,0.0,0:00:00.027512
2014-11-07 01:00:00,0.0,0.0,0:00:00.028694
2014-11-07 02:00:00,0.0,0.0,0:00:00.027242
2014-11-07 03:00:00,0.0,0.0,0:00:00.028482
2014-11-07 04:00:00,0.0,0.0,0:00:00.029147
2014-11-07 05:00:00,0.0,0.0,0:00:00.028378
2014-11-07 06:00:00,0.0,0.0,0:00:00.028720
2014-11-07 07:00:00,0.0,0.0,0:00:00.027250
2014-11-07 08:00:00,0.0,0.0,0:00:00.028181
2014-11-07 09:00:00,0.0,0.0,0:00:00.028183
2014-11-07 10:00:00,0.0,0.0,0:00:00.027198
2014-11-07 11:00:00,0.0,0.0,0:00:00.027476
2014-11-07 12:00:00,0.0,0.0,0:00:00.028323
2014-11-07 13:00:00,0.0,0.0,0:00:00.028466
2014-11-07 14:00:00,0.0,0.0,0:00:00.027993
2014-11-07 15:00:00,0.0,0.0,0:00:00.029197
2014-11-07 16:00:00,0.0,0.0,0:00:00.029406
2014-11-07 17:00:00,0.0,0.0,0:00:00.028997
2014-11-07 18:00:00,0.0,0.0,0:00:00.028227
2014-11-07 19:00:00,0.0,0.0,0:00:00.027891
2014-11-07 20:00:00,0.0,0.0,0:00:00.029055
2014-11-07 21:00:00,0.0,0.0,0:00:00.026618
2014-11-07 22:00:00,0.0,0.0,0:00:00.027372
2014-11-07 23:00:00,0.0,0.0,0:00:00.028518
2014-11-08 00:00:00,0.0,0.0,0:00:00.027452
2014-11-08 01:00:00,0.0,0.0,0:00:00.028600
2014-11-08 02:00:00,0.0,0.0,0:00:00.028471
2014-11-08 03:00:00,0.0,0.0,0:00:00.028797
2014-11-08 04:00:00,0.0,0.0,0:00:00.027538
2014-11-08 05:00:00,0.0,0.0,0:00:00.026961
2014-11-08 06:00:00,0.0,0.0,0:00:00.027437
2014-11-08 07:00:00,0.0,0.0,0:00:00.026834
2014-11-08 08:00:00,0.0,0.0,0:00:00.027370
2014-11-08 09:00:00,0.0,0.0,0:00:00.027534
2014-11-08 10:00:00,0.0,0.0,0:00:00.028346
2014-11-08 11:00:00,0.0,0.0,0:00:00.028064
2014-11-08 12:00:00,0.0,0.0,0:00:00.028551
2014-11-08 13:00:00,0.0,0.0,0:00:00.028646
2014-11-08 14:00:00,0.0,0.0,0:00:00.027055
2014-11-08 15:00:00,0.0,0.0,0:00:00.028215
2014-11-08 16:00:00,0.0,0.0,0:00:00.027092
2014-11-08 17:00:00,0.0,0.0,0:00:00.026120
2014-11-08 18:00:00,0.0,0.0,0:00:00.028095
2014-11-08 19:00:00,0.0,0.0,0:00:00.027519
2014-11-08 20:00:00,0.0,0.0,0:00:00.027813
2014-11-08 21:00:00,0.0,0.0,0:00:00.029016
2014-11-08 22:00:00,0.0,0.0,0:00:00.027790
2014-11-08 23:00:00,0.0,0.0,0:00:00.028053
2014-11-09 00:00:00,0.0,0.0,0:00:00.028199
2014-11-09 01:00:00,0.0,0.0,0:00:00.027856
2014-11-09 02:00:00,0.0,0.0,0:00:00.027526
2014-11-09 03:00:00,0.0,0.0,0:00:00.027885
2014-11-09 04:00:00,0.0,0.0,0:00:00.027853
2014-11-09 05:00:00,0.0,0.0,0:00:00.028383
2014-11-09 06:00:00,0.0,0.0,0:00:00.028866
2014-11-09 07:00:00,0.0,0.0,0:00:00.028078
2014-11-09 08:00:00,0.0,0.0,0:00:00.028208
2014-11-09 09:00:00,0.0,0.0,0:00:00.027527
2014-11-09 10:00:00,0.0,0.0,0:00:00.028726
2014-11-09 11:00:00,0.0,0.0,0:00:00.026565
2014-11-09 12:00:00,0.0,0.0,0:00:00.028468
2014-11-09 13:00:00,0.0,0.0,0:00:00.028492
2014-11-09 14:00:00,0.0,0.0,0:00:00.027629
2014-11-09 15:00:00,0.0,0.0,0:00:00.026216
2014-11-09 16:00:00,0.0,0.0,0:00:00.026526
2014-11-09 17:00:00,0.0,0.0,0:00:00.028816
2014-11-09 18:00:00,0.0,0.0,0:00:00.027624
2014-11-09 19:00:00,0.0,0.0,0:00:00.027883
2014-11-09 20:00:00,0.0,0.0,0:00:00.027538
2014-11-09 21:00:00,0.0,0.0,0:00:00.027622
2014-11-09 22:00:00,0.0,0.0,0:00:00.029047
2014-11-09 23:00:00,0.0,0.0,0:00:00.028453
2014-11-10 00:00:00,0.0,0.0,0:00:00.027374
2014-11-10 01:00:00,0.0,0.0,0:00:00.027324
2014-11-10 02:00:00,0.0,0.0,0:00:00.027112
2014-11-10 03:00:00,0.0,0.0,0:00:00.026460
2014-11-10 04:00:00,0.0,0.0,0:00:00.027741
2014-11-10 05:00:00,0.0,0.0,0:00:00.027976
2014-11-10 06:00:00,0.0,0.0,0:00:00.027988
2014-11-10 07:00:00,0.0,0.0,0:00:00.027263
