timestamp,E,U,time
2014-11-11 10:00:00,0.0,0.0,0:00:00.193422
2014-11-11 11:00:00,0.0,0.0,0:00:00.193217
2014-11-11 12:00:00,0.0,0.0,0:00:00.141172
2014-11-11 13:00:00,0.0,0.0,0:00:00.134318
2014-11-11 14:00:00,0.0,0.0,0:00:00.137586
2014-11-11 15:00:00,0.0,0.0,0:00:00.185439
2014-11-11 16:00:00,0.0,0.0,0:00:00.132540
2014-11-11 17:00:00,0.0,0.0,0:00:00.102962
2014-11-11 18:00:00,0.0,0.0,0:00:00.164463
2014-11-11 19:00:00,0.0,0.0,0:00:00.119208
2014-11-11 20:00:00,0.0,0.0,0:00:00.080313
2014-11-11 21:00:00,0.0,0.0,0:00:00.111150
2014-11-11 22:00:00,0.0,0.0,0:00:00.157082
2014-11-11 23:00:00,0.0,0.0,0:00:00.107445
2014-11-12 00:00:00,0.0,0.0,0:00:00.119664
2014-11-12 01:00:00,0.0,0.0,0:00:00.112130
2014-11-12 02:00:00,0.0,0.0,0:00:00.157350
2014-11-12 03:00:00,0.0,0.0,0:00:00.168416
2014-11-12 04:00:00,0.0,0.0,0:00:00.115450
2014-11-12 05:00:00,0.0,0.0,0:00:00.100309
2014-11-12 06:00:00,0.0,0.0,0:00:00.145096
2014-11-12 07:00:00,0.0,0.0,0:00:00.148981
2014-11-12 08:00:00,0.0,0.0,0:00:00.194188
2014-11-12 09:00:00,0.0,0.0,0:00:00.168521
2014-11-12 10:00:00,0.0,0.0,0:00:00.135155
2014-11-12 11:00:00,0.0,0.0,0:00:00.121252
2014-11-12 12:00:00,0.0,0.0,0:00:00.219287
2014-11-12 13:00:00,0.0,0.0,0:00:00.128035
2014-11-12 14:00:00,0.0,0.0,0:00:00.162353
2014-11-12 15:00:00,0.0,0.0,0:00:00.165671
2014-11-12 16:00:00,0.0,0.0,0:00:00.223462
2014-11-12 17:00:00,0.0,0.0,0:00:00.129309
2014-11-12 18:00:00,0.0,0.0,0:00:00.157338
2014-11-12 19:00:00,0.0,0.0,0:00:00.203027
2014-11-12 20:00:00,0.0,0.0,0:00:00.129184
2014-11-12 21:00:00,0.0,0.0,0:00:00.132250
2014-11-12 22:00:00,0.0,0.0,0:00:00.132235
2014-11-12 23:00:00,0.0,0.0,0:00:00.097318
2014-11-13 00:00:00,0.0,0.0,0:00:00.117661
2014-11-13 01:00:00,0.0,0.0,0:00:00.185134
2014-11-13 02:00:00,0.0,0.0,0:00:00.100187
2014-11-13 03:00:00,0.0,0.0,0:00:00.102281
2014-11-13 04:00:00,0.0,0.0,0:00:00.079387
2014-11-13 05:00:00,0.0,0.0,0:00:00.123028
2014-11-13 06:00:00,0.0,0.0,0:00:00.189385
2014-11-13 07:00:00,0.0,0.0,0:00:00.110856
2014-11-13 08:00:00,0.0,0.0,0:00:00.100863
2014-11-13 09:00:00,0.0,0.0,0:00:00.153516
2014-11-13 10:00:00,0.0,0.0,0:00:00.131620
2014-11-13 11:00:00,0.0,0.0,0:00:00.155034
2014-11-13 12:00:00,0.0,0.0,0:00:00.144556
2014-11-13 13:00:00,0.0,0.0,0:00:00.121315
2014-11-13 14:00:00,0.0,0.0,0:00:00.162038
2014-11-13 15:00:00,0.0,0.0,0:00:00.191196
2014-11-13 16:00:00,0.0,0.0,0:00:00.130626
2014-11-13 17:00:00,0.0,0.0,0:00:00.171204
2014-11-13 18:00:00,0.0,0.0,0:00:00.129060
2014-11-13 19:00:00,0.0,0.0,0:00:00.153303
2014-11-13 20:00:00,0.0,0.0,0:00:00.149509
2014-11-13 21:00:00,0.0,0.0,0:00:00.108660
2014-11-13 22:00:00,0.0,0.0,0:00:00.082639
2014-11-13 23:00:00,0.0,0.0,0:00:00.106626
2014-11-14 00:00:00,0.0,0.0,0:00:00.196824
2014-11-14 01:00:00,0.0,0.0,0:00:00.133252
2014-11-14 02:00:00,0.0,0.0,0:00:00.145404
2014-11-14 03:00:00,0.0,0.0,0:00:00.126303
2014-11-14 04:00:00,0.0,0.0,0:00:00.118534
2014-11-14 05:00:00,0.0,0.0,0:00:00.095440
2014-11-14 06:00:00,0.0,0.0,0:00:00.162697
2014-11-14 07:00:00,0.0,0.0,0:00:00.135036
2014-11-14 08:00:00,0.0,0.0,0:00:00.089744
2014-11-14 09:00:00,0.0,0.0,0:00:00.128939
2014-11-14 10:00:00,0.0,0.0,0:00:00.170940
2014-11-14 11:00:00,0.0,0.0,0:00:00.109690
2014-11-14 12:00:00,0.0,0.0,0:00:00.124196
2014-11-14 13:00:00,0.0,0.0,0:00:00.150139
2014-11-14 14:00:00,0.0,0.0,0:00:00.124983
2014-11-14 15:00:00,0.0,0.0,0:00:00.139771
2014-11-14 16:00:00,0.0,0.0,0:00:00.132396
2014-11-14 17:00:00,0.0,0.0,0:00:00.097621
2014-11-14 18:00:00,0.0,0.0,0:00:00.101082
2014-11-14 19:00:00,0.0,0.0,0:00:00.092831
2014-11-14 20:00:00,0.0,0.0,0:00:00.165280
2014-11-14 21:00:00,0.0,0.0,0:00:00.124937
2014-11-14 22:00:00,0.0,0.0,0:00:00.107927
2014-11-14 23:00:00,0.0,0.0,0:00:00.157197
2014-11-15 00:00:00,0.0,0.0,0:00:00.143205
2014-11-15 01:00:00,0.0,0.0,0:00:00.146548
2014-11-15 02:00:00,0.0,0.0,0:00:00.101708
2014-11-15 03:00:00,0.0,0.0,0:00:00.128530
2014-11-15 04:00:00,0.0,0.0,0:00:00.181578
2014-11-15 05:00:00,0.0,0.0,0:00:00.085981
2014-11-15 06:00:00,0.0,0.0,0:00:00.150289
2014-11-15 07:00:00,0.0,0.0,0:00:00.114020
2014-11-15 08:00:00,0.0,0.0,0:00:00.128993
2014-11-15 09:00:00,0.0,0.0,0:00:00.085725
2014-11-15 10:00:00,0.0,0.0,0:00:00.169141
2014-11-15 11:00:00,0.0,0.0,0:00:00.158711
2014-11-15 12:00:00,0.0,0.0,0:00:00.151986
2014-11-15 13:00:00,0.0,0.0,0:00:00.111681
2014-11-15 14:00:00,0.0,0.0,0:00:00.111729
2014-11-15 15:00:00,0.0,0.0,0:00:00.120655
2014-11-15 16:00:00,0.0,0.0,0:00:00.123966
2014-11-15 17:00:00,0.0,0.0,0:00:00.124579
2014-11-15 18:00:00,0.0,0.0,0:00:00.121215
2014-11-15 19:00:00,0.0,0.0,0:00:00.135021
2014-11-15 20:00:00,0.0,0.0,0:00:00.086688
2014-11-15 21:00:00,0.0,0.0,0:00:00.108280
2014-11-15 22:00:00,0.0,0.0,0:00:00.152819
2014-11-15 23:00:00,0.0,0.0,0:00:00.091871
2014-11-16 00:00:00,0.0,0.0,0:00:00.099402
2014-11-16 01:00:00,0.0,0.0,0:00:00.181331
2014-11-16 02:00:00,0.0,0.0,0:00:00.133418
2014-11-16 03:00:00,0.0,0.0,0:00:00.176253
2014-11-16 04:00:00,0.0,0.0,0:00:00.133817
2014-11-16 05:00:00,0.0,0.0,0:00:00.135420
2014-11-16 06:00:00,0.0,0.0,0:00:00.127077
2014-11-16 07:00:00,0.0,0.0,0:00:00.175643
2014-11-16 08:00:00,0.0,0.0,0:00:00.125855
2014-11-16 09:00:00,0.0,0.0,0:00:00.120679
2014-11-16 10:00:00,0.0,0.0,0:00:00.107045
2014-11-16 11:00:00,0.0,0.0,0:00:00.076105
2014-11-16 12:00:00,0.0,0.0,0:00:00.166214
2014-11-16 13:00:00,0.0,0.0,0:00:00.115888
2014-11-16 14:00:00,0.0,0.0,0:00:00.126148
2014-11-16 15:00:00,0.0,0.0,0:00:00.102612
2014-11-16 16:00:00,0.0,0.0,0:00:00.135522
2014-11-16 17:00:00,0.0,0.0,0:00:00.165429
2014-11-16 18:00:00,0.0,0.0,0:00:00.168383
2014-11-16 19:00:00,0.0,0.0,0:00:00.139142
2014-11-16 20:00:00,0.0,0.0,0:00:00.195191
2014-11-16 21:00:00,0.0,0.0,0:00:00.209068
2014-11-16 22:00:00,0.0,0.0,0:00:00.088084
2014-11-16 23:00:00,0.0,0.0,0:00:00.121575
2014-11-17 00:00:00,0.0,0.0,0:00:00.122206
2014-11-17 01:00:00,0.0,0.0,0:00:00.179613
2014-11-17 02:00:00,0.0,0.0,0:00:00.205117
2014-11-17 03:00:00,0.0,0.0,0:00:00.234568
2014-11-17 04:00:00,0.0,0.0,0:00:00.122558
2014-11-17 05:00:00,0.0,0.0,0:00:00.182325
2014-11-17 06:00:00,0.0,0.0,0:00:00.176912
2014-11-17 07:00:00,0.0,0.0,0:00:00.199841
2014-11-17 08:00:00,0.0,0.0,0:00:00.184871
2014-11-17 09:00:00,0.0,0.0,0:00:00.172557
2014-11-17 10:00:00,0.0,0.0,0:00:00.228369
2014-11-17 11:00:00,0.0,0.0,0:00:00.140146
2014-11-17 12:00:00,0.0,0.0,0:00:00.130145
2014-11-17 13:00:00,0.0,0.0,0:00:00.090523
2014-11-17 14:00:00,0.0,0.0,0:00:00.131061
2014-11-17 15:00:00,0.0,0.0,0:00:00.169521
2014-11-17 16:00:00,0.0,0.0,0:00:00.103085
2014-11-17 17:00:00,0.0,0.0,0:00:00.157917
2014-11-17 18:00:00,0.0,0.0,0:00:00.127322
2014-11-17 19:00:00,0.0,0.0,0:00:00.147882
2014-11-17 20:00:00,0.0,0.0,0:00:00.143738
2014-11-17 21:00:00,0.0,0.0,0:00:00.110545
2014-11-17 22:00:00,0.0,0.0,0:00:00.128190
2014-11-17 23:00:00,0.0,0.0,0:00:00.100982
2014-11-18 00:00:00,0.0,0.0,0:00:00.119242
2014-11-18 01:00:00,0.0,0.0,0:00:00.141634
2014-11-18 02:00:00,0.0,0.0,0:00:00.142867
2014-11-18 03:00:00,0.0,0.0,0:00:00.114396
2014-11-18 04:00:00,0.0,0.0,0:00:00.089489
2014-11-18 05:00:00,0.0,0.0,0:00:00.098856
2014-11-18 06:00:00,0.0,0.0,0:00:00.185148
2014-11-18 07:00:00,0.0,0.0,0:00:00.145698
2014-11-18 08:00:00,0.0,0.0,0:00:00.112305
2014-11-18 09:00:00,0.0,0.0,0:00:00.133530
2014-11-18 10:00:00,0.0,0.0,0:00:00.125403
2014-11-18 11:00:00,0.0,0.0,0:00:00.146271
2014-11-18 12:00:00,0.0,0.0,0:00:00.151655
2014-11-18 13:00:00,0.0,0.0,0:00:00.111640
2014-11-18 14:00:00,0.0,0.0,0:00:00.162355
2014-11-18 15:00:00,0.0,0.0,0:00:00.136953
2014-11-18 16:00:00,0.0,0.0,0:00:00.144527
2014-11-18 17:00:00,0.0,0.0,0:00:00.173138
2014-11-18 18:00:00,0.0,0.0,0:00:00.172440
2014-11-18 19:00:00,0.0,0.0,0:00:00.122640
2014-11-18 20:00:00,0.0,0.0,0:00:00.135832
2014-11-18 21:00:00,0.0,0.0,0:00:00.216237
2014-11-18 22:00:00,0.0,0.0,0:00:00.097530
2014-11-18 23:00:00,0.0,0.0,0:00:00.169643
2014-11-19 00:00:00,0.0,0.0,0:00:00.123660
2014-11-19 01:00:00,0.0,0.0,0:00:00.157712
2014-11-19 02:00:00,0.0,0.0,0:00:00.128665
2014-11-19 03:00:00,0.0,0.0,0:00:00.141936
2014-11-19 04:00:00,0.0,0.0,0:00:00.100382
2014-11-19 05:00:00,0.0,0.0,0:00:00.116141
2014-11-19 06:00:00,0.0,0.0,0:00:00.185532
2014-11-19 07:00:00,0.0,0.0,0:00:00.129293
2014-11-19 08:00:00,0.0,0.0,0:00:00.114969
2014-11-19 09:00:00,0.0,0.0,0:00:00.111824
2014-11-19 10:00:00,0.0,0.0,0:00:00.110766
2014-11-19 11:00:00,0.0,0.0,0:00:00.160756
2014-11-19 12:00:00,0.0,0.0,0:00:00.152858
2014-11-19 13:00:00,0.0,0.0,0:00:00.087522
2014-11-19 14:00:00,0.0,0.0,0:00:00.177854
2014-11-19 15:00:00,0.0,0.0,0:00:00.130268
2014-11-19 16:00:00,0.0,0.0,0:00:00.119442
2014-11-19 17:00:00,0.0,0.0,0:00:00.139016
2014-11-19 18:00:00,0.0,0.0,0:00:00.126654
2014-11-19 19:00:00,0.0,0.0,0:00:00.142032
2014-11-19 20:00:00,0.0,0.0,0:00:00.136545
2014-11-19 21:00:00,0.0,0.0,0:00:00.218128
2014-11-19 22:00:00,0.0,0.0,0:00:00.147921
2014-11-19 23:00:00,0.0,0.0,0:00:00.094445
2014-11-20 00:00:00,0.0,0.0,0:00:00.116664
2014-11-20 01:00:00,0.0,0.0,0:00:00.117824
2014-11-20 02:00:00,0.0,0.0,0:00:00.167184
2014-11-20 03:00:00,0.0,0.0,0:00:00.158628
2014-11-20 04:00:00,0.0,0.0,0:00:00.128946
2014-11-20 05:00:00,0.0,0.0,0:00:00.168698
2014-11-20 06:00:00,0.0,0.0,0:00:00.149705
2014-11-20 07:00:00,0.0,0.0,0:00:00.136476
2014-11-20 08:00:00,0.0,0.0,0:00:00.082012
2014-11-20 09:00:00,0.0,0.0,0:00:00.122675
2014-11-20 10:00:00,0.0,0.0,0:00:00.123040
2014-11-20 11:00:00,0.0,0.0,0:00:00.235874
2014-11-20 12:00:00,0.0,0.0,0:00:00.132315
2014-11-20 13:00:00,0.0,0.0,0:00:00.094625
2014-11-20 14:00:00,0.0,0.0,0:00:00.088706
2014-11-20 15:00:00,0.0,0.0,0:00:00.126710
2014-11-20 16:00:00,0.0,0.0,0:00:00.140363
2014-11-20 17:00:00,0.0,0.0,0:00:00.221803
2014-11-20 18:00:00,0.0,0.0,0:00:00.095036
2014-11-20 19:00:00,0.0,0.0,0:00:00.122201
2014-11-20 20:00:00,0.0,0.0,0:00:00.151364
2014-11-20 21:00:00,0.0,0.0,0:00:00.154610
2014-11-20 22:00:00,0.0,0.0,0:00:00.226111
2014-11-20 23:00:00,0.0,0.0,0:00:00.116211
2014-11-21 00:00:00,0.0,0.0,0:00:00.113191
2014-11-21 01:00:00,0.0,0.0,0:00:00.138449
2014-11-21 02:00:00,0.0,0.0,0:00:00.155441
2014-11-21 03:00:00,0.0,0.0,0:00:00.151045
2014-11-21 04:00:00,0.0,0.0,0:00:00.106639
2014-11-21 05:00:00,0.0,0.0,0:00:00.185488
2014-11-21 06:00:00,0.0,0.0,0:00:00.132924
2014-11-21 07:00:00,0.0,0.0,0:00:00.122619
2014-11-21 08:00:00,0.0,0.0,0:00:00.138674
2014-11-21 09:00:00,0.0,0.0,0:00:00.123390
2014-11-21 10:00:00,0.0,0.0,0:00:00.109695
2014-11-21 11:00:00,0.0,0.0,0:00:00.148925
2014-11-21 12:00:00,0.0,0.0,0:00:00.161965
2014-11-21 13:00:00,0.0,0.0,0:00:00.170756
2014-11-21 14:00:00,0.0,0.0,0:00:00.120826
2014-11-21 15:00:00,0.0,0.0,0:00:00.216629
2014-11-21 16:00:00,0.0,0.0,0:00:00.213222
2014-11-21 17:00:00,0.0,0.0,0:00:00.271649
2014-11-21 18:00:00,0.0,0.0,0:00:00.190558
2014-11-21 19:00:00,0.0,0.0,0:00:00.253510
2014-11-21 20:00:00,0.0,0.0,0:00:00.256472
2014-11-21 21:00:00,0.0,0.0,0:00:00.180153
2014-11-21 22:00:00,0.0,0.0,0:00:00.262360
2014-11-21 23:00:00,0.0,0.0,0:00:00.189824
2014-11-22 00:00:00,0.0,0.0,0:00:00.162348
2014-11-22 01:00:00,0.0,0.0,0:00:00.240742
2014-11-22 02:00:00,0.0,0.0,0:00:00.191314
2014-11-22 03:00:00,0.0,0.0,0:00:00.156580
2014-11-22 04:00:00,0.0,0.0,0:00:00.115891
2014-11-22 05:00:00,0.0,0.0,0:00:00.158993
2014-11-22 06:00:00,0.0,0.0,0:00:00.218058
2014-11-22 07:00:00,0.0,0.0,0:00:00.158713
2014-11-22 08:00:00,0.0,0.0,0:00:00.083069
2014-11-22 09:00:00,0.0,0.0,0:00:00.157500
2014-11-22 10:00:00,0.0,0.0,0:00:00.146318
2014-11-22 11:00:00,0.0,0.0,0:00:00.191386
2014-11-22 12:00:00,0.0,0.0,0:00:00.252371
2014-11-22 13:00:00,0.0,0.0,0:00:00.165086
2014-11-22 14:00:00,0.0,0.0,0:00:00.188818
2014-11-22 15:00:00,0.0,0.0,0:00:00.200760
2014-11-22 16:00:00,0.0,0.0,0:00:00.150281
2014-11-22 17:00:00,0.0,0.0,0:00:00.106267
2014-11-22 18:00:00,0.0,0.0,0:00:00.111680
2014-11-22 19:00:00,0.0,0.0,0:00:00.209771
2014-11-22 20:00:00,0.0,0.0,0:00:00.200489
2014-11-22 21:00:00,0.0,0.0,0:00:00.180956
2014-11-22 22:00:00,0.0,0.0,0:00:00.133249
2014-11-22 23:00:00,0.0,0.0,0:00:00.141397
2014-11-23 00:00:00,0.0,0.0,0:00:00.185736
2014-11-23 01:00:00,0.0,0.0,0:00:00.265709
2014-11-23 02:00:00,0.0,0.0,0:00:00.173980
2014-11-23 03:00:00,0.0,0.0,0:00:00.106914
2014-11-23 04:00:00,0.0,0.0,0:00:00.108620
2014-11-23 05:00:00,0.0,0.0,0:00:00.088060
2014-11-23 06:00:00,0.0,0.0,0:00:00.180570
2014-11-23 07:00:00,0.0,0.0,0:00:00.156412
2014-11-23 08:00:00,0.0,0.0,0:00:00.150874
2014-11-23 09:00:00,0.0,0.0,0:00:00.217027
2014-11-23 10:00:00,0.0,0.0,0:00:00.173754
2014-11-23 11:00:00,0.0,0.0,0:00:00.162311
2014-11-23 12:00:00,0.0,0.0,0:00:00.193783
2014-11-23 13:00:00,0.0,0.0,0:00:00.162376
2014-11-23 14:00:00,0.0,0.0,0:00:00.249718
2014-11-23 15:00:00,0.0,0.0,0:00:00.124372
2014-11-23 16:00:00,0.0,0.0,0:00:00.128114
2014-11-23 17:00:00,0.0,0.0,0:00:00.284026
2014-11-23 18:00:00,0.0,0.0,0:00:00.197254
2014-11-23 19:00:00,0.0,0.0,0:00:00.159067
2014-11-23 20:00:00,0.0,0.0,0:00:00.181340
2014-11-23 21:00:00,0.0,0.0,0:00:00.107805
2014-11-23 22:00:00,0.0,0.0,0:00:00.261482
2014-11-23 23:00:00,0.0,0.0,0:00:00.098975
2014-11-24 00:00:00,0.0,0.0,0:00:00.112854
2014-11-24 01:00:00,0.0,0.0,0:00:00.170894
2014-11-24 02:00:00,0.0,0.0,0:00:00.233077
2014-11-24 03:00:00,0.0,0.0,0:00:00.094309
2014-11-24 04:00:00,0.0,0.0,0:00:00.112760
2014-11-24 05:00:00,0.0,0.0,0:00:00.105503
2014-11-24 06:00:00,0.0,0.0,0:00:00.118958
2014-11-24 07:00:00,0.0,0.0,0:00:00.138954
2014-11-24 08:00:00,0.0,0.0,0:00:00.153679
2014-11-24 09:00:00,0.0,0.0,0:00:00.107570
2014-11-24 10:00:00,0.0,0.0,0:00:00.096591
2014-11-24 11:00:00,0.0,0.0,0:00:00.095532
2014-11-24 12:00:00,0.0,0.0,0:00:00.186498
2014-11-24 13:00:00,0.0,0.0,0:00:00.176080
2014-11-24 14:00:00,0.0,0.0,0:00:00.180209
2014-11-24 15:00:00,0.0,0.0,0:00:00.141377
2014-11-24 16:00:00,0.0,0.0,0:00:00.128519
2014-11-24 17:00:00,0.0,0.0,0:00:00.184381
2014-11-24 18:00:00,0.0,0.0,0:00:00.107784
2014-11-24 19:00:00,0.0,0.0,0:00:00.101029
2014-11-24 20:00:00,0.0,0.0,0:00:00.097864
2014-11-24 21:00:00,0.0,0.0,0:00:00.095543
2014-11-24 22:00:00,0.0,0.0,0:00:00.136850
2014-11-24 23:00:00,0.0,0.0,0:00:00.160600
2014-11-25 00:00:00,0.0,0.0,0:00:00.142552
2014-11-25 01:00:00,0.0,0.0,0:00:00.178859
2014-11-25 02:00:00,0.0,0.0,0:00:00.215050
2014-11-25 03:00:00,0.0,0.0,0:00:00.239143
2014-11-25 04:00:00,0.0,0.0,0:00:00.144179
2014-11-25 05:00:00,0.0,0.0,0:00:00.161481
2014-11-25 06:00:00,0.0,0.0,0:00:00.101714
2014-11-25 07:00:00,0.0,0.0,0:00:00.179380
2014-11-25 08:00:00,0.0,0.0,0:00:00.156672
2014-11-25 09:00:00,0.0,0.0,0:00:00.148533
2014-11-25 10:00:00,0.0,0.0,0:00:00.142012
2014-11-25 11:00:00,0.0,0.0,0:00:00.168228
2014-11-25 12:00:00,0.0,0.0,0:00:00.117534
2014-11-25 13:00:00,0.0,0.0,0:00:00.098604
2014-11-25 14:00:00,0.0,0.0,0:00:00.143777
2014-11-25 15:00:00,0.0,0.0,0:00:00.143228
2014-11-25 16:00:00,0.0,0.0,0:00:00.139945
2014-11-25 17:00:00,0.0,0.0,0:00:00.122487
2014-11-25 18:00:00,0.0,0.0,0:00:00.113544
2014-11-25 19:00:00,0.0,0.0,0:00:00.094923
2014-11-25 20:00:00,0.0,0.0,0:00:00.097014
2014-11-25 21:00:00,0.0,0.0,0:00:00.127173
2014-11-25 22:00:00,0.0,0.0,0:00:00.095954
2014-11-25 23:00:00,0.0,0.0,0:00:00.137481
2014-11-26 00:00:00,0.0,0.0,0:00:00.119905
2014-11-26 01:00:00,0.0,0.0,0:00:00.107625
2014-11-26 02:00:00,0.0,0.0,0:00:00.204173
2014-11-26 03:00:00,0.0,0.0,0:00:00.130896
2014-11-26 04:00:00,0.0,0.0,0:00:00.123557
2014-11-26 05:00:00,0.0,0.0,0:00:00.093700
2014-11-26 06:00:00,0.0,0.0,0:00:00.112691
2014-11-26 07:00:00,0.0,0.0,0:00:00.164397
2014-11-26 08:00:00,0.0,0.0,0:00:00.139747
2014-11-26 09:00:00,0.0,0.0,0:00:00.132621
2014-11-26 10:00:00,0.0,0.0,0:00:00.140148
2014-11-26 11:00:00,0.0,0.0,0:00:00.106737
2014-11-26 12:00:00,0.0,0.0,0:00:00.159188
2014-11-26 13:00:00,0.0,0.0,0:00:00.112906
2014-11-26 14:00:00,0.0,0.0,0:00:00.086448
2014-11-26 15:00:00,0.0,0.0,0:00:00.112202
2014-11-26 16:00:00,0.0,0.0,0:00:00.160387
2014-11-26 17:00:00,0.0,0.0,0:00:00.195936
2014-11-26 18:00:00,0.0,0.0,0:00:00.137611
2014-11-26 19:00:00,0.0,0.0,0:00:00.177558
2014-11-26 20:00:00,0.0,0.0,0:00:00.181175
2014-11-26 21:00:00,0.0,0.0,0:00:00.158504
2014-11-26 22:00:00,0.0,0.0,0:00:00.217172
2014-11-26 23:00:00,0.0,0.0,0:00:00.198362
2014-11-27 00:00:00,0.0,0.0,0:00:00.121960
2014-11-27 01:00:00,0.0,0.0,0:00:00.158142
2014-11-27 02:00:00,0.0,0.0,0:00:00.229793
2014-11-27 03:00:00,0.0,0.0,0:00:00.105962
2014-11-27 04:00:00,0.0,0.0,0:00:00.127193
2014-11-27 05:00:00,0.0,0.0,0:00:00.143083
2014-11-27 06:00:00,0.0,0.0,0:00:00.181036
2014-11-27 07:00:00,0.0,0.0,0:00:00.267271
2014-11-27 08:00:00,0.0,0.0,0:00:00.186195
2014-11-27 09:00:00,0.0,0.0,0:00:00.117776
2014-11-27 10:00:00,0.0,0.0,0:00:00.189769
2014-11-27 11:00:00,0.0,0.0,0:00:00.163339
2014-11-27 12:00:00,0.0,0.0,0:00:00.092766
2014-11-27 13:00:00,0.0,0.0,0:00:00.129092
2014-11-27 14:00:00,0.0,0.0,0:00:00.128091
2014-11-27 15:00:00,0.0,0.0,0:00:00.168663
2014-11-27 16:00:00,0.0,0.0,0:00:00.123195
2014-11-27 17:00:00,0.0,0.0,0:00:00.116649
2014-11-27 18:00:00,0.0,0.0,0:00:00.130219
2014-11-27 19:00:00,0.0,0.0,0:00:00.110713
2014-11-27 20:00:00,0.0,0.0,0:00:00.210479
2014-11-27 21:00:00,0.0,0.0,0:00:00.099523
2014-11-27 22:00:00,0.0,0.0,0:00:00.112900
2014-11-27 23:00:00,0.0,0.0,0:00:00.136651
2014-11-28 00:00:00,0.0,0.0,0:00:00.190085
2014-11-28 01:00:00,0.0,0.0,0:00:00.149665
2014-11-28 02:00:00,0.0,0.0,0:00:00.139149
2014-11-28 03:00:00,0.0,0.0,0:00:00.147401
2014-11-28 04:00:00,0.0,0.0,0:00:00.186804
2014-11-28 05:00:00,0.0,0.0,0:00:00.181035
2014-11-28 06:00:00,0.0,0.0,0:00:00.105636
2014-11-28 07:00:00,0.0,0.0,0:00:00.090629
2014-11-28 08:00:00,0.0,0.0,0:00:00.146534
2014-11-28 09:00:00,0.0,0.0,0:00:00.146095
2014-11-28 10:00:00,0.0,0.0,0:00:00.120577
2014-11-28 11:00:00,0.0,0.0,0:00:00.111130
2014-11-28 12:00:00,0.0,0.0,0:00:00.127439
2014-11-28 13:00:00,0.0,0.0,0:00:00.132740
2014-11-28 14:00:00,0.0,0.0,0:00:00.140632
2014-11-28 15:00:00,0.0,0.0,0:00:00.168198
2014-11-28 16:00:00,0.0,0.0,0:00:00.133468
2014-11-28 17:00:00,0.0,0.0,0:00:00.114024
2014-11-28 18:00:00,0.0,0.0,0:00:00.126417
2014-11-28 19:00:00,0.0,0.0,0:00:00.178199
2014-11-28 20:00:00,0.0,0.0,0:00:00.131231
2014-11-28 21:00:00,0.0,0.0,0:00:00.105013
2014-11-28 22:00:00,0.0,0.0,0:00:00.117161
2014-11-28 23:00:00,0.0,0.0,0:00:00.138992
2014-11-29 00:00:00,0.0,0.0,0:00:00.220692
2014-11-29 01:00:00,0.0,0.0,0:00:00.077642
2014-11-29 02:00:00,0.0,0.0,0:00:00.180888
2014-11-29 03:00:00,0.0,0.0,0:00:00.139398
2014-11-29 04:00:00,0.0,0.0,0:00:00.096260
2014-11-29 05:00:00,0.0,0.0,0:00:00.132154
2014-11-29 06:00:00,0.0,0.0,0:00:00.148716
2014-11-29 07:00:00,0.0,0.0,0:00:00.098182
2014-11-29 08:00:00,0.0,0.0,0:00:00.112257
2014-11-29 09:00:00,0.0,0.0,0:00:00.123480
2014-11-29 10:00:00,0.0,0.0,0:00:00.181761
2014-11-29 11:00:00,0.0,0.0,0:00:00.151073
2014-11-29 12:00:00,0.0,0.0,0:00:00.153036
2014-11-29 13:00:00,0.0,0.0,0:00:00.116015
2014-11-29 14:00:00,0.0,0.0,0:00:00.173250
2014-11-29 15:00:00,0.0,0.0,0:00:00.145466
2014-11-29 16:00:00,0.0,0.0,0:00:00.096761
2014-11-29 17:00:00,0.0,0.0,0:00:00.078210
2014-11-29 18:00:00,0.0,0.0,0:00:00.121237
2014-11-29 19:00:00,0.0,0.0,0:00:00.136030
2014-11-29 20:00:00,0.0,0.0,0:00:00.135861
2014-11-29 21:00:00,0.0,0.0,0:00:00.172308
2014-11-29 22:00:00,0.0,0.0,0:00:00.131029
2014-11-29 23:00:00,0.0,0.0,0:00:00.080978
2014-11-30 00:00:00,0.0,0.0,0:00:00.125877
2014-11-30 01:00:00,0.0,0.0,0:00:00.121721
2014-11-30 02:00:00,0.0,0.0,0:00:00.187666
2014-11-30 03:00:00,0.0,0.0,0:00:00.092531
2014-11-30 04:00:00,0.0,0.0,0:00:00.119194
2014-11-30 05:00:00,0.0,0.0,0:00:00.227381
2014-11-30 06:00:00,0.0,0.0,0:00:00.103637
2014-11-30 07:00:00,0.0,0.0,0:00:00.102467
2014-11-30 08:00:00,0.0,0.0,0:00:00.150336
2014-11-30 09:00:00,0.0,0.0,0:00:00.118003
2014-11-30 10:00:00,0.0,0.0,0:00:00.169156
2014-11-30 11:00:00,0.0,0.0,0:00:00.111934
2014-11-30 12:00:00,0.0,0.0,0:00:00.123294
2014-11-30 13:00:00,0.0,0.0,0:00:00.096769
2014-11-30 14:00:00,0.0,0.0,0:00:00.151720
2014-11-30 15:00:00,0.0,0.0,0:00:00.166426
2014-11-30 16:00:00,0.0,0.0,0:00:00.139214
2014-11-30 17:00:00,0.0,0.0,0:00:00.119133
2014-11-30 18:00:00,0.0,0.0,0:00:00.117968
2014-11-30 19:00:00,0.0,0.0,0:00:00.162336
