timestamp,E,U,time
2014-11-10 05:00:00,0.0,0.0,0:00:00.090966
2014-11-10 06:00:00,0.0,0.0,0:00:00.101722
2014-11-10 07:00:00,0.0,0.0,0:00:00.122969
2014-11-10 08:00:00,0.0,0.0,0:00:00.267762
2014-11-10 09:00:00,0.0,0.0,0:00:00.183082
2014-11-10 10:00:00,0.0,0.0,0:00:00.217686
2014-11-10 11:00:00,0.0,0.0,0:00:00.178540
2014-11-10 12:00:00,0.0,0.0,0:00:00.101811
2014-11-10 13:00:00,0.0,0.0,0:00:00.143557
2014-11-10 14:00:00,0.0,0.0,0:00:00.124292
2014-11-10 15:00:00,0.0,0.0,0:00:00.153772
2014-11-10 16:00:00,0.0,0.0,0:00:00.183328
2014-11-10 17:00:00,0.0,0.0,0:00:00.133857
2014-11-10 18:00:00,0.0,0.0,0:00:00.113770
2014-11-10 19:00:00,0.0,0.0,0:00:00.114369
2014-11-10 20:00:00,0.0,0.0,0:00:00.210765
2014-11-10 21:00:00,0.0,0.0,0:00:00.133198
2014-11-10 22:00:00,0.0,0.0,0:00:00.139256
2014-11-10 23:00:00,0.0,0.0,0:00:00.140605
2014-11-11 00:00:00,0.0,0.0,0:00:00.178919
2014-11-11 01:00:00,0.0,0.0,0:00:00.194282
2014-11-11 02:00:00,0.0,0.0,0:00:00.147506
2014-11-11 03:00:00,0.0,0.0,0:00:00.134718
2014-11-11 04:00:00,0.0,0.0,0:00:00.159267
2014-11-11 05:00:00,0.0,0.0,0:00:00.205510
2014-11-11 06:00:00,0.0,0.0,0:00:00.182193
2014-11-11 07:00:00,0.0,0.0,0:00:00.120372
2014-11-11 08:00:00,0.0,0.0,0:00:00.111394
2014-11-11 09:00:00,0.0,0.0,0:00:00.171265
2014-11-11 10:00:00,0.0,0.0,0:00:00.125819
2014-11-11 11:00:00,0.0,0.0,0:00:00.114403
2014-11-11 12:00:00,0.0,0.0,0:00:00.096120
2014-11-11 13:00:00,0.0,0.0,0:00:00.139598
2014-11-11 14:00:00,0.0,0.0,0:00:00.164294
2014-11-11 15:00:00,0.0,0.0,0:00:00.123359
2014-11-11 16:00:00,0.0,0.0,0:00:00.137896
2014-11-11 17:00:00,0.0,0.0,0:00:00.151857
2014-11-11 18:00:00,0.0,0.0,0:00:00.136492
2014-11-11 19:00:00,0.0,0.0,0:00:00.115856
2014-11-11 20:00:00,0.0,0.0,0:00:00.102439
2014-11-11 21:00:00,0.0,0.0,0:00:00.116867
2014-11-11 22:00:00,0.0,0.0,0:00:00.162685
2014-11-11 23:00:00,0.0,0.0,0:00:00.106228
2014-11-12 00:00:00,0.0,0.0,0:00:00.176787
2014-11-12 01:00:00,0.0,0.0,0:00:00.118471
2014-11-12 02:00:00,0.0,0.0,0:00:00.159499
2014-11-12 03:00:00,0.0,0.0,0:00:00.168021
2014-11-12 04:00:00,0.0,0.0,0:00:00.166970
2014-11-12 05:00:00,0.0,0.0,0:00:00.128266
2014-11-12 06:00:00,0.0,0.0,0:00:00.125145
2014-11-12 07:00:00,0.0,0.0,0:00:00.123950
2014-11-12 08:00:00,0.0,0.0,0:00:00.094345
2014-11-12 09:00:00,0.0,0.0,0:00:00.170993
2014-11-12 10:00:00,0.0,0.0,0:00:00.174044
2014-11-12 11:00:00,0.0,0.0,0:00:00.148902
2014-11-12 12:00:00,0.0,0.0,0:00:00.129229
2014-11-12 13:00:00,0.0,0.0,0:00:00.166860
2014-11-12 14:00:00,0.0,0.0,0:00:00.121277
2014-11-12 15:00:00,0.0,0.0,0:00:00.129262
2014-11-12 16:00:00,0.0,0.0,0:00:00.146197
2014-11-12 17:00:00,0.0,0.0,0:00:00.081753
2014-11-12 18:00:00,0.0,0.0,0:00:00.197099
2014-11-12 19:00:00,0.0,0.0,0:00:00.132724
2014-11-12 20:00:00,0.0,0.0,0:00:00.104134
2014-11-12 21:00:00,0.0,0.0,0:00:00.110214
2014-11-12 22:00:00,0.0,0.0,0:00:00.133619
2014-11-12 23:00:00,0.0,0.0,0:00:00.203166
2014-11-13 00:00:00,0.0,0.0,0:00:00.079848
2014-11-13 01:00:00,0.0,0.0,0:00:00.077496
2014-11-13 02:00:00,0.0,0.0,0:00:00.144861
2014-11-13 03:00:00,0.0,0.0,0:00:00.160531
2014-11-13 04:00:00,0.0,0.0,0:00:00.152406
2014-11-13 05:00:00,0.0,0.0,0:00:00.119200
2014-11-13 06:00:00,0.0,0.0,0:00:00.122554
2014-11-13 07:00:00,0.0,0.0,0:00:00.147808
2014-11-13 08:00:00,0.0,0.0,0:00:00.127842
2014-11-13 09:00:00,0.0,0.0,0:00:00.146156
2014-11-13 10:00:00,0.0,0.0,0:00:00.137721
2014-11-13 11:00:00,14.4,0.19028664976358375,0:00:00.114746
2014-11-13 12:00:00,0.0,0.0,0:00:00.088605
2014-11-13 13:00:00,0.0,0.0,0:00:00.215193
2014-11-13 14:00:00,0.0,0.0,0:00:00.125409
2014-11-13 15:00:00,0.0,0.0,0:00:00.134401
2014-11-13 16:00:00,14.4,0.20390857011079777,0:00:00.132177
2014-11-13 17:00:00,11.090000000000003,0.1716458253283053,0:00:00.169590
2014-11-13 18:00:00,0.0,0.0,0:00:00.123592
2014-11-13 19:00:00,0.0,0.0,0:00:00.076681
2014-11-13 20:00:00,0.0,0.0,0:00:00.132577
2014-11-13 21:00:00,0.0,0.0,0:00:00.121349
2014-11-13 22:00:00,0.0,0.0,0:00:00.125711
2014-11-13 23:00:00,0.0,0.0,0:00:00.157630
2014-11-14 00:00:00,0.0,0.0,0:00:00.103424
2014-11-14 01:00:00,0.0,0.0,0:00:00.113857
2014-11-14 02:00:00,0.0,0.0,0:00:00.116366
2014-11-14 03:00:00,0.0,0.0,0:00:00.099801
2014-11-14 04:00:00,0.0,0.0,0:00:00.151045
2014-11-14 05:00:00,0.0,0.0,0:00:00.156670
2014-11-14 06:00:00,0.0,0.0,0:00:00.121881
2014-11-14 07:00:00,0.0,0.0,0:00:00.099666
2014-11-14 08:00:00,0.0,0.0,0:00:00.105312
2014-11-14 09:00:00,0.0,0.0,0:00:00.189882
2014-11-14 10:00:00,0.0,0.0,0:00:00.153069
2014-11-14 11:00:00,0.0,0.0,0:00:00.112612
2014-11-14 12:00:00,0.0,0.0,0:00:00.130925
2014-11-14 13:00:00,0.0,0.0,0:00:00.145634
2014-11-14 14:00:00,0.0,0.0,0:00:00.141752
2014-11-14 15:00:00,0.0,0.0,0:00:00.130065
2014-11-14 16:00:00,0.0,0.0,0:00:00.133255
2014-11-14 17:00:00,0.0,0.0,0:00:00.141615
2014-11-14 18:00:00,0.0,0.0,0:00:00.118001
2014-11-14 19:00:00,0.0,0.0,0:00:00.156118
2014-11-14 20:00:00,0.0,0.0,0:00:00.121706
2014-11-14 21:00:00,0.0,0.0,0:00:00.153367
2014-11-14 22:00:00,0.0,0.0,0:00:00.091262
2014-11-14 23:00:00,0.0,0.0,0:00:00.092552
2014-11-15 00:00:00,0.0,0.0,0:00:00.164146
2014-11-15 01:00:00,0.0,0.0,0:00:00.102705
2014-11-15 02:00:00,0.0,0.0,0:00:00.142977
2014-11-15 03:00:00,0.0,0.0,0:00:00.130688
2014-11-15 04:00:00,0.0,0.0,0:00:00.122661
2014-11-15 05:00:00,0.0,0.0,0:00:00.155280
2014-11-15 06:00:00,0.0,0.0,0:00:00.110029
2014-11-15 07:00:00,0.0,0.0,0:00:00.142372
2014-11-15 08:00:00,0.0,0.0,0:00:00.106100
2014-11-15 09:00:00,0.0,0.0,0:00:00.132805
2014-11-15 10:00:00,0.0,0.0,0:00:00.143692
2014-11-15 11:00:00,0.0,0.0,0:00:00.157894
2014-11-15 12:00:00,0.0,0.0,0:00:00.125406
2014-11-15 13:00:00,0.0,0.0,0:00:00.115712
2014-11-15 14:00:00,0.0,0.0,0:00:00.196598
2014-11-15 15:00:00,0.0,0.0,0:00:00.226902
2014-11-15 16:00:00,0.0,0.0,0:00:00.171059
2014-11-15 17:00:00,0.0,0.0,0:00:00.158809
2014-11-15 18:00:00,0.0,0.0,0:00:00.148837
2014-11-15 19:00:00,0.0,0.0,0:00:00.189868
2014-11-15 20:00:00,0.0,0.0,0:00:00.149787
2014-11-15 21:00:00,0.0,0.0,0:00:00.177751
2014-11-15 22:00:00,0.0,0.0,0:00:00.133258
2014-11-15 23:00:00,0.0,0.0,0:00:00.199029
2014-11-16 00:00:00,0.0,0.0,0:00:00.160749
2014-11-16 01:00:00,0.0,0.0,0:00:00.112344
2014-11-16 02:00:00,0.0,0.0,0:00:00.118893
2014-11-16 03:00:00,0.0,0.0,0:00:00.183752
2014-11-16 04:00:00,0.0,0.0,0:00:00.162092
2014-11-16 05:00:00,0.0,0.0,0:00:00.166703
2014-11-16 06:00:00,0.0,0.0,0:00:00.185231
2014-11-16 07:00:00,0.0,0.0,0:00:00.182062
2014-11-16 08:00:00,0.0,0.0,0:00:00.140698
2014-11-16 09:00:00,0.0,0.0,0:00:00.124995
2014-11-16 10:00:00,0.0,0.0,0:00:00.105469
2014-11-16 11:00:00,0.0,0.0,0:00:00.119283
2014-11-16 12:00:00,0.0,0.0,0:00:00.141867
2014-11-16 13:00:00,0.0,0.0,0:00:00.175890
2014-11-16 14:00:00,0.0,0.0,0:00:00.171965
2014-11-16 15:00:00,0.0,0.0,0:00:00.105305
2014-11-16 16:00:00,0.0,0.0,0:00:00.137741
2014-11-16 17:00:00,0.0,0.0,0:00:00.119371
2014-11-16 18:00:00,0.0,0.0,0:00:00.158905
2014-11-16 19:00:00,0.0,0.0,0:00:00.107563
2014-11-16 20:00:00,0.0,0.0,0:00:00.175288
2014-11-16 21:00:00,0.0,0.0,0:00:00.102267
2014-11-16 22:00:00,0.0,0.0,0:00:00.134503
2014-11-16 23:00:00,0.0,0.0,0:00:00.192616
2014-11-17 00:00:00,0.0,0.0,0:00:00.124867
2014-11-17 01:00:00,0.0,0.0,0:00:00.111758
2014-11-17 02:00:00,0.0,0.0,0:00:00.182891
2014-11-17 03:00:00,0.0,0.0,0:00:00.201093
2014-11-17 04:00:00,0.0,0.0,0:00:00.122987
2014-11-17 05:00:00,0.0,0.0,0:00:00.126416
2014-11-17 06:00:00,0.0,0.0,0:00:00.115644
2014-11-17 07:00:00,0.0,0.0,0:00:00.168094
2014-11-17 08:00:00,0.0,0.0,0:00:00.123896
2014-11-17 09:00:00,0.0,0.0,0:00:00.103661
2014-11-17 10:00:00,0.0,0.0,0:00:00.171900
2014-11-17 11:00:00,0.0,0.0,0:00:00.123593
2014-11-17 12:00:00,0.0,0.0,0:00:00.226322
2014-11-17 13:00:00,14.4,0.17558929771184878,0:00:00.148478
2014-11-17 14:00:00,14.4,0.17812426686286897,0:00:00.145973
2014-11-17 15:00:00,0.0,0.0,0:00:00.146326
2014-11-17 16:00:00,0.0,0.0,0:00:00.135601
2014-11-17 17:00:00,0.0,0.0,0:00:00.167376
2014-11-17 18:00:00,0.0,0.0,0:00:00.104851
2014-11-17 19:00:00,0.0,0.0,0:00:00.131738
2014-11-17 20:00:00,0.0,0.0,0:00:00.090621
2014-11-17 21:00:00,0.0,0.0,0:00:00.125569
2014-11-17 22:00:00,0.0,0.0,0:00:00.188728
2014-11-17 23:00:00,0.0,0.0,0:00:00.163660
2014-11-18 00:00:00,0.0,0.0,0:00:00.129872
2014-11-18 01:00:00,0.0,0.0,0:00:00.115595
2014-11-18 02:00:00,0.0,0.0,0:00:00.168071
2014-11-18 03:00:00,0.0,0.0,0:00:00.177844
2014-11-18 04:00:00,0.0,0.0,0:00:00.107764
2014-11-18 05:00:00,0.0,0.0,0:00:00.096597
2014-11-18 06:00:00,0.0,0.0,0:00:00.146533
2014-11-18 07:00:00,0.0,0.0,0:00:00.204360
2014-11-18 08:00:00,0.0,0.0,0:00:00.107033
2014-11-18 09:00:00,0.0,0.0,0:00:00.165945
2014-11-18 10:00:00,0.0,0.0,0:00:00.149403
2014-11-18 11:00:00,0.0,0.0,0:00:00.158468
2014-11-18 12:00:00,0.0,0.0,0:00:00.130774
2014-11-18 13:00:00,0.0,0.0,0:00:00.166338
2014-11-18 14:00:00,0.0,0.0,0:00:00.145493
2014-11-18 15:00:00,0.0,0.0,0:00:00.092470
2014-11-18 16:00:00,0.0,0.0,0:00:00.149575
2014-11-18 17:00:00,0.0,0.0,0:00:00.148186
2014-11-18 18:00:00,0.0,0.0,0:00:00.126879
2014-11-18 19:00:00,0.0,0.0,0:00:00.109796
2014-11-18 20:00:00,0.0,0.0,0:00:00.118136
2014-11-18 21:00:00,0.0,0.0,0:00:00.126544
2014-11-18 22:00:00,0.0,0.0,0:00:00.175615
2014-11-18 23:00:00,0.0,0.0,0:00:00.129672
2014-11-19 00:00:00,0.0,0.0,0:00:00.154829
2014-11-19 01:00:00,0.0,0.0,0:00:00.145978
2014-11-19 02:00:00,0.0,0.0,0:00:00.159748
2014-11-19 03:00:00,0.0,0.0,0:00:00.120380
2014-11-19 04:00:00,0.0,0.0,0:00:00.148772
2014-11-19 05:00:00,0.0,0.0,0:00:00.122308
2014-11-19 06:00:00,0.0,0.0,0:00:00.120352
2014-11-19 07:00:00,0.0,0.0,0:00:00.193713
2014-11-19 08:00:00,0.0,0.0,0:00:00.158196
2014-11-19 09:00:00,0.0,0.0,0:00:00.090092
2014-11-19 10:00:00,0.0,0.0,0:00:00.103663
2014-11-19 11:00:00,0.0,0.0,0:00:00.116013
2014-11-19 12:00:00,0.0,0.0,0:00:00.192747
2014-11-19 13:00:00,0.0,0.0,0:00:00.119921
2014-11-19 14:00:00,0.0,0.0,0:00:00.101635
2014-11-19 15:00:00,0.0,0.0,0:00:00.141627
2014-11-19 16:00:00,0.0,0.0,0:00:00.158789
2014-11-19 17:00:00,0.0,0.0,0:00:00.114633
2014-11-19 18:00:00,0.0,0.0,0:00:00.159415
2014-11-19 19:00:00,0.0,0.0,0:00:00.107433
2014-11-19 20:00:00,0.0,0.0,0:00:00.114379
2014-11-19 21:00:00,0.0,0.0,0:00:00.101048
2014-11-19 22:00:00,0.0,0.0,0:00:00.173991
2014-11-19 23:00:00,0.0,0.0,0:00:00.134351
2014-11-20 00:00:00,0.0,0.0,0:00:00.084756
2014-11-20 01:00:00,0.0,0.0,0:00:00.116437
2014-11-20 02:00:00,0.0,0.0,0:00:00.155894
2014-11-20 03:00:00,0.0,0.0,0:00:00.169159
2014-11-20 04:00:00,0.0,0.0,0:00:00.107017
2014-11-20 05:00:00,0.0,0.0,0:00:00.158343
2014-11-20 06:00:00,0.0,0.0,0:00:00.117991
2014-11-20 07:00:00,0.0,0.0,0:00:00.124137
2014-11-20 08:00:00,0.0,0.0,0:00:00.142645
2014-11-20 09:00:00,0.0,0.0,0:00:00.104271
2014-11-20 10:00:00,0.0,0.0,0:00:00.127124
2014-11-20 11:00:00,0.0,0.0,0:00:00.087742
2014-11-20 12:00:00,0.0,0.0,0:00:00.132536
2014-11-20 13:00:00,0.0,0.0,0:00:00.196001
2014-11-20 14:00:00,0.0,0.0,0:00:00.238239
2014-11-20 15:00:00,0.0,0.0,0:00:00.215851
2014-11-20 16:00:00,0.0,0.0,0:00:00.166424
2014-11-20 17:00:00,0.0,0.0,0:00:00.200146
2014-11-20 18:00:00,0.0,0.0,0:00:00.135341
2014-11-20 19:00:00,0.0,0.0,0:00:00.220337
2014-11-20 20:00:00,0.0,0.0,0:00:00.223678
2014-11-20 21:00:00,0.0,0.0,0:00:00.229876
2014-11-20 22:00:00,0.0,0.0,0:00:00.160703
2014-11-20 23:00:00,0.0,0.0,0:00:00.150487
2014-11-21 00:00:00,0.0,0.0,0:00:00.107485
2014-11-21 01:00:00,0.0,0.0,0:00:00.196560
2014-11-21 02:00:00,0.0,0.0,0:00:00.234747
2014-11-21 03:00:00,0.0,0.0,0:00:00.179744
2014-11-21 04:00:00,0.0,0.0,0:00:00.122381
2014-11-21 05:00:00,0.0,0.0,0:00:00.093494
2014-11-21 06:00:00,0.0,0.0,0:00:00.168547
2014-11-21 07:00:00,0.0,0.0,0:00:00.171274
2014-11-21 08:00:00,0.0,0.0,0:00:00.135435
2014-11-21 09:00:00,0.0,0.0,0:00:00.149390
2014-11-21 10:00:00,0.0,0.0,0:00:00.181855
2014-11-21 11:00:00,0.0,0.0,0:00:00.244092
2014-11-21 12:00:00,0.0,0.0,0:00:00.163576
2014-11-21 13:00:00,0.0,0.0,0:00:00.178901
2014-11-21 14:00:00,0.0,0.0,0:00:00.247182
2014-11-21 15:00:00,0.0,0.0,0:00:00.205048
2014-11-21 16:00:00,0.0,0.0,0:00:00.101196
2014-11-21 17:00:00,0.0,0.0,0:00:00.149156
2014-11-21 18:00:00,0.0,0.0,0:00:00.128486
2014-11-21 19:00:00,0.0,0.0,0:00:00.256218
2014-11-21 20:00:00,0.0,0.0,0:00:00.266817
2014-11-21 21:00:00,0.0,0.0,0:00:00.170699
2014-11-21 22:00:00,0.0,0.0,0:00:00.110758
2014-11-21 23:00:00,0.0,0.0,0:00:00.187870
2014-11-22 00:00:00,0.0,0.0,0:00:00.298639
2014-11-22 01:00:00,0.0,0.0,0:00:00.105446
2014-11-22 02:00:00,0.0,0.0,0:00:00.176227
2014-11-22 03:00:00,0.0,0.0,0:00:00.124435
2014-11-22 04:00:00,0.0,0.0,0:00:00.188645
2014-11-22 05:00:00,0.0,0.0,0:00:00.139762
2014-11-22 06:00:00,0.0,0.0,0:00:00.178071
2014-11-22 07:00:00,0.0,0.0,0:00:00.119027
2014-11-22 08:00:00,0.0,0.0,0:00:00.244317
2014-11-22 09:00:00,0.0,0.0,0:00:00.219604
2014-11-22 10:00:00,0.0,0.0,0:00:00.159034
2014-11-22 11:00:00,0.0,0.0,0:00:00.169728
2014-11-22 12:00:00,0.0,0.0,0:00:00.160749
2014-11-22 13:00:00,0.0,0.0,0:00:00.148519
2014-11-22 14:00:00,0.0,0.0,0:00:00.125794
2014-11-22 15:00:00,0.0,0.0,0:00:00.133644
2014-11-22 16:00:00,0.0,0.0,0:00:00.196459
2014-11-22 17:00:00,0.0,0.0,0:00:00.214737
2014-11-22 18:00:00,0.0,0.0,0:00:00.136749
2014-11-22 19:00:00,0.0,0.0,0:00:00.200818
2014-11-22 20:00:00,0.0,0.0,0:00:00.272633
2014-11-22 21:00:00,0.0,0.0,0:00:00.092520
2014-11-22 22:00:00,0.0,0.0,0:00:00.165554
2014-11-22 23:00:00,0.0,0.0,0:00:00.230836
2014-11-23 00:00:00,0.0,0.0,0:00:00.190882
2014-11-23 01:00:00,0.0,0.0,0:00:00.160194
2014-11-23 02:00:00,0.0,0.0,0:00:00.134794
2014-11-23 03:00:00,0.0,0.0,0:00:00.115301
2014-11-23 04:00:00,0.0,0.0,0:00:00.241621
2014-11-23 05:00:00,0.0,0.0,0:00:00.082642
2014-11-23 06:00:00,0.0,0.0,0:00:00.146786
2014-11-23 07:00:00,0.0,0.0,0:00:00.159010
2014-11-23 08:00:00,0.0,0.0,0:00:00.118103
2014-11-23 09:00:00,0.0,0.0,0:00:00.213745
2014-11-23 10:00:00,0.0,0.0,0:00:00.109792
2014-11-23 11:00:00,0.0,0.0,0:00:00.163750
2014-11-23 12:00:00,0.0,0.0,0:00:00.083501
2014-11-23 13:00:00,0.0,0.0,0:00:00.098313
2014-11-23 14:00:00,0.0,0.0,0:00:00.173663
2014-11-23 15:00:00,0.0,0.0,0:00:00.131760
2014-11-23 16:00:00,0.0,0.0,0:00:00.148930
2014-11-23 17:00:00,0.0,0.0,0:00:00.090956
2014-11-23 18:00:00,0.0,0.0,0:00:00.237047
2014-11-23 19:00:00,0.0,0.0,0:00:00.135584
2014-11-23 20:00:00,0.0,0.0,0:00:00.234909
2014-11-23 21:00:00,0.0,0.0,0:00:00.275633
2014-11-23 22:00:00,0.0,0.0,0:00:00.243446
2014-11-23 23:00:00,0.0,0.0,0:00:00.108071
2014-11-24 00:00:00,0.0,0.0,0:00:00.123738
2014-11-24 01:00:00,0.0,0.0,0:00:00.151854
2014-11-24 02:00:00,0.0,0.0,0:00:00.166078
2014-11-24 03:00:00,0.0,0.0,0:00:00.125397
2014-11-24 04:00:00,0.0,0.0,0:00:00.131929
2014-11-24 05:00:00,0.0,0.0,0:00:00.146264
2014-11-24 06:00:00,0.0,0.0,0:00:00.174948
2014-11-24 07:00:00,0.0,0.0,0:00:00.098179
2014-11-24 08:00:00,0.0,0.0,0:00:00.113276
2014-11-24 09:00:00,0.0,0.0,0:00:00.114263
2014-11-24 10:00:00,0.0,0.0,0:00:00.147073
2014-11-24 11:00:00,0.0,0.0,0:00:00.109535
2014-11-24 12:00:00,0.0,0.0,0:00:00.142141
2014-11-24 13:00:00,0.0,0.0,0:00:00.156693
2014-11-24 14:00:00,0.0,0.0,0:00:00.121923
2014-11-24 15:00:00,0.0,0.0,0:00:00.110720
2014-11-24 16:00:00,0.0,0.0,0:00:00.178144
2014-11-24 17:00:00,0.0,0.0,0:00:00.126990
2014-11-24 18:00:00,0.0,0.0,0:00:00.089224
2014-11-24 19:00:00,0.0,0.0,0:00:00.098946
2014-11-24 20:00:00,0.0,0.0,0:00:00.108395
2014-11-24 21:00:00,0.0,0.0,0:00:00.182501
2014-11-24 22:00:00,0.0,0.0,0:00:00.126972
2014-11-24 23:00:00,0.0,0.0,0:00:00.088400
2014-11-25 00:00:00,0.0,0.0,0:00:00.144475
2014-11-25 01:00:00,0.0,0.0,0:00:00.122969
2014-11-25 02:00:00,0.0,0.0,0:00:00.142811
2014-11-25 03:00:00,0.0,0.0,0:00:00.143229
2014-11-25 04:00:00,0.0,0.0,0:00:00.127109
2014-11-25 05:00:00,0.0,0.0,0:00:00.154026
2014-11-25 06:00:00,0.0,0.0,0:00:00.113666
2014-11-25 07:00:00,0.0,0.0,0:00:00.144494
2014-11-25 08:00:00,0.0,0.0,0:00:00.118870
2014-11-25 09:00:00,0.0,0.0,0:00:00.104374
2014-11-25 10:00:00,0.0,0.0,0:00:00.113687
2014-11-25 11:00:00,0.0,0.0,0:00:00.121235
2014-11-25 12:00:00,0.0,0.0,0:00:00.151153
2014-11-25 13:00:00,0.0,0.0,0:00:00.155304
2014-11-25 14:00:00,0.0,0.0,0:00:00.149333
2014-11-25 15:00:00,0.0,0.0,0:00:00.184907
2014-11-25 16:00:00,0.0,0.0,0:00:00.198904
2014-11-25 17:00:00,0.0,0.0,0:00:00.179668
2014-11-25 18:00:00,0.0,0.0,0:00:00.130632
2014-11-25 19:00:00,0.0,0.0,0:00:00.185814
2014-11-25 20:00:00,0.0,0.0,0:00:00.124639
2014-11-25 21:00:00,0.0,0.0,0:00:00.173148
2014-11-25 22:00:00,0.0,0.0,0:00:00.160933
2014-11-25 23:00:00,0.0,0.0,0:00:00.118547
2014-11-26 00:00:00,0.0,0.0,0:00:00.147492
2014-11-26 01:00:00,0.0,0.0,0:00:00.171064
2014-11-26 02:00:00,0.0,0.0,0:00:00.171483
2014-11-26 03:00:00,0.0,0.0,0:00:00.246879
2014-11-26 04:00:00,0.0,0.0,0:00:00.142825
2014-11-26 05:00:00,0.0,0.0,0:00:00.143597
2014-11-26 06:00:00,0.0,0.0,0:00:00.186563
2014-11-26 07:00:00,0.0,0.0,0:00:00.152081
2014-11-26 08:00:00,0.0,0.0,0:00:00.125660
2014-11-26 09:00:00,0.0,0.0,0:00:00.095881
2014-11-26 10:00:00,0.0,0.0,0:00:00.118665
2014-11-26 11:00:00,0.0,0.0,0:00:00.189505
2014-11-26 12:00:00,0.0,0.0,0:00:00.116791
2014-11-26 13:00:00,0.0,0.0,0:00:00.108571
2014-11-26 14:00:00,0.0,0.0,0:00:00.150088
2014-11-26 15:00:00,0.0,0.0,0:00:00.106895
2014-11-26 16:00:00,0.0,0.0,0:00:00.172246
2014-11-26 17:00:00,0.0,0.0,0:00:00.107278
2014-11-26 18:00:00,0.0,0.0,0:00:00.117770
2014-11-26 19:00:00,0.0,0.0,0:00:00.137047
2014-11-26 20:00:00,0.0,0.0,0:00:00.102841
2014-11-26 21:00:00,0.0,0.0,0:00:00.194013
2014-11-26 22:00:00,0.0,0.0,0:00:00.124562
2014-11-26 23:00:00,0.0,0.0,0:00:00.122657
2014-11-27 00:00:00,0.0,0.0,0:00:00.113327
2014-11-27 01:00:00,0.0,0.0,0:00:00.151079
2014-11-27 02:00:00,0.0,0.0,0:00:00.115226
2014-11-27 03:00:00,0.0,0.0,0:00:00.107296
2014-11-27 04:00:00,0.0,0.0,0:00:00.105652
2014-11-27 05:00:00,0.0,0.0,0:00:00.120558
2014-11-27 06:00:00,0.0,0.0,0:00:00.128325
2014-11-27 07:00:00,0.0,0.0,0:00:00.225831
2014-11-27 08:00:00,0.0,0.0,0:00:00.104861
2014-11-27 09:00:00,0.0,0.0,0:00:00.171111
2014-11-27 10:00:00,0.0,0.0,0:00:00.101427
2014-11-27 11:00:00,0.0,0.0,0:00:00.096444
2014-11-27 12:00:00,0.0,0.0,0:00:00.185976
2014-11-27 13:00:00,0.0,0.0,0:00:00.157194
2014-11-27 14:00:00,0.0,0.0,0:00:00.154078
2014-11-27 15:00:00,0.0,0.0,0:00:00.103333
2014-11-27 16:00:00,0.0,0.0,0:00:00.174853
2014-11-27 17:00:00,0.0,0.0,0:00:00.120769
2014-11-27 18:00:00,0.0,0.0,0:00:00.138763
2014-11-27 19:00:00,0.0,0.0,0:00:00.115257
2014-11-27 20:00:00,0.0,0.0,0:00:00.168050
2014-11-27 21:00:00,0.0,0.0,0:00:00.185578
2014-11-27 22:00:00,0.0,0.0,0:00:00.159376
2014-11-27 23:00:00,0.0,0.0,0:00:00.116699
2014-11-28 00:00:00,0.0,0.0,0:00:00.139906
2014-11-28 01:00:00,0.0,0.0,0:00:00.167976
2014-11-28 02:00:00,0.0,0.0,0:00:00.102350
2014-11-28 03:00:00,0.0,0.0,0:00:00.170809
2014-11-28 04:00:00,0.0,0.0,0:00:00.132487
2014-11-28 05:00:00,0.0,0.0,0:00:00.107620
2014-11-28 06:00:00,0.0,0.0,0:00:00.211203
2014-11-28 07:00:00,0.0,0.0,0:00:00.135083
2014-11-28 08:00:00,0.0,0.0,0:00:00.165766
2014-11-28 09:00:00,0.0,0.0,0:00:00.163871
2014-11-28 10:00:00,0.0,0.0,0:00:00.144344
2014-11-28 11:00:00,0.0,0.0,0:00:00.111630
2014-11-28 12:00:00,0.0,0.0,0:00:00.103362
2014-11-28 13:00:00,0.0,0.0,0:00:00.122959
2014-11-28 14:00:00,0.0,0.0,0:00:00.139465
2014-11-28 15:00:00,0.0,0.0,0:00:00.133507
2014-11-28 16:00:00,0.0,0.0,0:00:00.128649
2014-11-28 17:00:00,0.0,0.0,0:00:00.101089
2014-11-28 18:00:00,0.0,0.0,0:00:00.121207
2014-11-28 19:00:00,0.0,0.0,0:00:00.102725
2014-11-28 20:00:00,0.0,0.0,0:00:00.148405
2014-11-28 21:00:00,0.0,0.0,0:00:00.156920
2014-11-28 22:00:00,0.0,0.0,0:00:00.174113
2014-11-28 23:00:00,0.0,0.0,0:00:00.185043
2014-11-29 00:00:00,0.0,0.0,0:00:00.181194
2014-11-29 01:00:00,0.0,0.0,0:00:00.108265
2014-11-29 02:00:00,0.0,0.0,0:00:00.133689
2014-11-29 03:00:00,0.0,0.0,0:00:00.080229
2014-11-29 04:00:00,0.0,0.0,0:00:00.142493
2014-11-29 05:00:00,0.0,0.0,0:00:00.180062
2014-11-29 06:00:00,0.0,0.0,0:00:00.161799
2014-11-29 07:00:00,0.0,0.0,0:00:00.122698
2014-11-29 08:00:00,0.0,0.0,0:00:00.112721
2014-11-29 09:00:00,0.0,0.0,0:00:00.148029
2014-11-29 10:00:00,0.0,0.0,0:00:00.153199
2014-11-29 11:00:00,0.0,0.0,0:00:00.105554
2014-11-29 12:00:00,0.0,0.0,0:00:00.121793
2014-11-29 13:00:00,0.0,0.0,0:00:00.116842
