timestamp,E,U,time
2014-11-10 01:00:00,0.0,0.0,0:00:00.164661
2014-11-10 02:00:00,0.0,0.0,0:00:00.192713
2014-11-10 03:00:00,0.0,0.0,0:00:00.081262
2014-11-10 04:00:00,0.0,0.0,0:00:00.175707
2014-11-10 05:00:00,0.0,0.0,0:00:00.108422
2014-11-10 06:00:00,0.0,0.0,0:00:00.194147
2014-11-10 07:00:00,0.0,0.0,0:00:00.114561
2014-11-10 08:00:00,0.0,0.0,0:00:00.154179
2014-11-10 09:00:00,0.0,0.0,0:00:00.128637
2014-11-10 10:00:00,0.0,0.0,0:00:00.128063
2014-11-10 11:00:00,0.0,0.0,0:00:00.148219
2014-11-10 12:00:00,0.0,0.0,0:00:00.126886
2014-11-10 13:00:00,0.0,0.0,0:00:00.107704
2014-11-10 14:00:00,0.0,0.0,0:00:00.116631
2014-11-10 15:00:00,0.0,0.0,0:00:00.106750
2014-11-10 16:00:00,0.0,0.0,0:00:00.249370
2014-11-10 17:00:00,0.0,0.0,0:00:00.164539
2014-11-10 18:00:00,0.0,0.0,0:00:00.142981
2014-11-10 19:00:00,0.0,0.0,0:00:00.176766
2014-11-10 20:00:00,0.0,0.0,0:00:00.187913
2014-11-10 21:00:00,0.0,0.0,0:00:00.112791
2014-11-10 22:00:00,0.0,0.0,0:00:00.093192
2014-11-10 23:00:00,0.0,0.0,0:00:00.167264
2014-11-11 00:00:00,0.0,0.0,0:00:00.219130
2014-11-11 01:00:00,0.0,0.0,0:00:00.115099
2014-11-11 02:00:00,0.0,0.0,0:00:00.133371
2014-11-11 03:00:00,0.0,0.0,0:00:00.129289
2014-11-11 04:00:00,0.0,0.0,0:00:00.092413
2014-11-11 05:00:00,0.0,0.0,0:00:00.156079
2014-11-11 06:00:00,0.0,0.0,0:00:00.160063
2014-11-11 07:00:00,0.0,0.0,0:00:00.121035
2014-11-11 08:00:00,0.0,0.0,0:00:00.099727
2014-11-11 09:00:00,0.0,0.0,0:00:00.121439
2014-11-11 10:00:00,0.0,0.0,0:00:00.155040
2014-11-11 11:00:00,0.0,0.0,0:00:00.173119
2014-11-11 12:00:00,0.0,0.0,0:00:00.120564
2014-11-11 13:00:00,0.0,0.0,0:00:00.105389
2014-11-11 14:00:00,0.0,0.0,0:00:00.152860
2014-11-11 15:00:00,0.0,0.0,0:00:00.158704
2014-11-11 16:00:00,0.0,0.0,0:00:00.174573
2014-11-11 17:00:00,0.0,0.0,0:00:00.136687
2014-11-11 18:00:00,0.0,0.0,0:00:00.151122
2014-11-11 19:00:00,0.0,0.0,0:00:00.177961
2014-11-11 20:00:00,0.0,0.0,0:00:00.123469
2014-11-11 21:00:00,0.0,0.0,0:00:00.148228
2014-11-11 22:00:00,0.0,0.0,0:00:00.131016
2014-11-11 23:00:00,0.0,0.0,0:00:00.146640
2014-11-12 00:00:00,10.290000000000001,0.17482842642813903,0:00:00.148038
2014-11-12 01:00:00,13.28,0.22239862233400345,0:00:00.142963
2014-11-12 02:00:00,0.0,0.0,0:00:00.135467
2014-11-12 03:00:00,0.0,0.0,0:00:00.115590
2014-11-12 04:00:00,0.0,0.0,0:00:00.119195
2014-11-12 05:00:00,0.0,0.0,0:00:00.149309
2014-11-12 06:00:00,0.0,0.0,0:00:00.125275
2014-11-12 07:00:00,0.0,0.0,0:00:00.117617
2014-11-12 08:00:00,0.0,0.0,0:00:00.108757
2014-11-12 09:00:00,0.0,0.0,0:00:00.112230
2014-11-12 10:00:00,0.0,0.0,0:00:00.125733
2014-11-12 11:00:00,0.0,0.0,0:00:00.151828
2014-11-12 12:00:00,0.0,0.0,0:00:00.188173
2014-11-12 13:00:00,0.0,0.0,0:00:00.139036
2014-11-12 14:00:00,0.0,0.0,0:00:00.187370
2014-11-12 15:00:00,0.0,0.0,0:00:00.132909
2014-11-12 16:00:00,0.0,0.0,0:00:00.130274
2014-11-12 17:00:00,0.0,0.0,0:00:00.148634
2014-11-12 18:00:00,0.0,0.0,0:00:00.193018
2014-11-12 19:00:00,0.0,0.0,0:00:00.131642
2014-11-12 20:00:00,0.0,0.0,0:00:00.122536
2014-11-12 21:00:00,0.0,0.0,0:00:00.114003
2014-11-12 22:00:00,0.0,0.0,0:00:00.109014
2014-11-12 23:00:00,0.0,0.0,0:00:00.109231
2014-11-13 00:00:00,0.0,0.0,0:00:00.182095
2014-11-13 01:00:00,0.0,0.0,0:00:00.133754
2014-11-13 02:00:00,0.0,0.0,0:00:00.149993
2014-11-13 03:00:00,0.0,0.0,0:00:00.141566
2014-11-13 04:00:00,0.0,0.0,0:00:00.214236
2014-11-13 05:00:00,0.0,0.0,0:00:00.098127
2014-11-13 06:00:00,0.0,0.0,0:00:00.090091
2014-11-13 07:00:00,0.0,0.0,0:00:00.177890
2014-11-13 08:00:00,0.0,0.0,0:00:00.170570
2014-11-13 09:00:00,0.0,0.0,0:00:00.129942
2014-11-13 10:00:00,0.0,0.0,0:00:00.102431
2014-11-13 11:00:00,0.0,0.0,0:00:00.165483
2014-11-13 12:00:00,0.0,0.0,0:00:00.131545
2014-11-13 13:00:00,0.0,0.0,0:00:00.135047
2014-11-13 14:00:00,0.0,0.0,0:00:00.173999
2014-11-13 15:00:00,0.0,0.0,0:00:00.103093
2014-11-13 16:00:00,0.0,0.0,0:00:00.131295
2014-11-13 17:00:00,0.0,0.0,0:00:00.097976
2014-11-13 18:00:00,0.0,0.0,0:00:00.128429
2014-11-13 19:00:00,0.0,0.0,0:00:00.114968
2014-11-13 20:00:00,0.0,0.0,0:00:00.139775
2014-11-13 21:00:00,0.0,0.0,0:00:00.118639
2014-11-13 22:00:00,0.0,0.0,0:00:00.102901
2014-11-13 23:00:00,0.0,0.0,0:00:00.154564
2014-11-14 00:00:00,3.6,0.08488816693425162,0:00:00.141264
2014-11-14 01:00:00,1.5199999999999996,0.03505692407488821,0:00:00.102148
2014-11-14 02:00:00,3.8099999999999987,0.0865139907784759,0:00:00.096270
2014-11-14 03:00:00,0.0,0.0,0:00:00.145684
2014-11-14 04:00:00,0.0,0.0,0:00:00.129732
2014-11-14 05:00:00,0.0,0.0,0:00:00.098235
2014-11-14 06:00:00,0.0,0.0,0:00:00.109812
2014-11-14 07:00:00,0.0,0.0,0:00:00.101856
2014-11-14 08:00:00,0.0,0.0,0:00:00.120336
2014-11-14 09:00:00,0.0,0.0,0:00:00.146954
2014-11-14 10:00:00,0.0,0.0,0:00:00.143011
2014-11-14 11:00:00,0.0,0.0,0:00:00.122825
2014-11-14 12:00:00,0.0,0.0,0:00:00.132229
2014-11-14 13:00:00,0.0,0.0,0:00:00.095532
2014-11-14 14:00:00,0.0,0.0,0:00:00.140447
2014-11-14 15:00:00,0.0,0.0,0:00:00.195815
2014-11-14 16:00:00,0.0,0.0,0:00:00.112981
2014-11-14 17:00:00,0.0,0.0,0:00:00.077191
2014-11-14 18:00:00,0.0,0.0,0:00:00.156949
2014-11-14 19:00:00,0.0,0.0,0:00:00.217230
2014-11-14 20:00:00,0.0,0.0,0:00:00.129979
2014-11-14 21:00:00,0.0,0.0,0:00:00.096903
2014-11-14 22:00:00,0.0,0.0,0:00:00.150582
2014-11-14 23:00:00,0.0,0.0,0:00:00.110404
2014-11-15 00:00:00,14.4,0.24070216119289345,0:00:00.158780
2014-11-15 01:00:00,11.730000000000004,0.19561288123950318,0:00:00.120827
2014-11-15 02:00:00,0.0,0.0,0:00:00.128332
2014-11-15 03:00:00,0.0,0.0,0:00:00.130180
2014-11-15 04:00:00,0.0,0.0,0:00:00.077013
2014-11-15 05:00:00,0.0,0.0,0:00:00.153848
2014-11-15 06:00:00,0.0,0.0,0:00:00.151362
2014-11-15 07:00:00,0.0,0.0,0:00:00.070136
2014-11-15 08:00:00,0.0,0.0,0:00:00.100391
2014-11-15 09:00:00,0.0,0.0,0:00:00.116756
2014-11-15 10:00:00,0.0,0.0,0:00:00.127720
2014-11-15 11:00:00,0.0,0.0,0:00:00.135661
2014-11-15 12:00:00,0.0,0.0,0:00:00.110938
2014-11-15 13:00:00,0.0,0.0,0:00:00.154051
2014-11-15 14:00:00,0.0,0.0,0:00:00.096419
2014-11-15 15:00:00,0.0,0.0,0:00:00.106577
2014-11-15 16:00:00,0.0,0.0,0:00:00.163878
2014-11-15 17:00:00,0.0,0.0,0:00:00.104521
2014-11-15 18:00:00,0.0,0.0,0:00:00.091088
2014-11-15 19:00:00,0.0,0.0,0:00:00.097385
2014-11-15 20:00:00,0.0,0.0,0:00:00.111822
2014-11-15 21:00:00,0.0,0.0,0:00:00.144328
2014-11-15 22:00:00,0.0,0.0,0:00:00.148587
2014-11-15 23:00:00,0.0,0.0,0:00:00.113691
2014-11-16 00:00:00,3.6,0.057083422690629895,0:00:00.135468
2014-11-16 01:00:00,5.969999999999999,0.09356721170246585,0:00:00.090221
2014-11-16 02:00:00,10.799999999999999,0.1697620443999766,0:00:00.133279
2014-11-16 03:00:00,0.0,0.0,0:00:00.172261
2014-11-16 04:00:00,0.0,0.0,0:00:00.190834
2014-11-16 05:00:00,0.0,0.0,0:00:00.156175
2014-11-16 06:00:00,0.0,0.0,0:00:00.118740
2014-11-16 07:00:00,0.0,0.0,0:00:00.281356
2014-11-16 08:00:00,0.0,0.0,0:00:00.292152
2014-11-16 09:00:00,0.0,0.0,0:00:00.134396
2014-11-16 10:00:00,0.0,0.0,0:00:00.259379
2014-11-16 11:00:00,0.0,0.0,0:00:00.144475
2014-11-16 12:00:00,0.0,0.0,0:00:00.142275
2014-11-16 13:00:00,0.0,0.0,0:00:00.092277
2014-11-16 14:00:00,0.0,0.0,0:00:00.190134
2014-11-16 15:00:00,0.0,0.0,0:00:00.216463
2014-11-16 16:00:00,0.0,0.0,0:00:00.206884
2014-11-16 17:00:00,0.0,0.0,0:00:00.132017
2014-11-16 18:00:00,0.0,0.0,0:00:00.094481
2014-11-16 19:00:00,0.0,0.0,0:00:00.168607
2014-11-16 20:00:00,0.0,0.0,0:00:00.166590
2014-11-16 21:00:00,0.0,0.0,0:00:00.140232
2014-11-16 22:00:00,0.0,0.0,0:00:00.099474
2014-11-16 23:00:00,0.0,0.0,0:00:00.105393
2014-11-17 00:00:00,14.4,0.2265447378158568,0:00:00.151603
2014-11-17 01:00:00,14.4,0.22072699964046455,0:00:00.142641
2014-11-17 02:00:00,1.8100000000000023,0.027493132492527397,0:00:00.106371
2014-11-17 03:00:00,0.0,0.0,0:00:00.111868
2014-11-17 04:00:00,0.0,0.0,0:00:00.142197
2014-11-17 05:00:00,0.0,0.0,0:00:00.154009
2014-11-17 06:00:00,0.0,0.0,0:00:00.134782
2014-11-17 07:00:00,0.0,0.0,0:00:00.102140
2014-11-17 08:00:00,0.0,0.0,0:00:00.118026
2014-11-17 09:00:00,0.0,0.0,0:00:00.122867
2014-11-17 10:00:00,0.0,0.0,0:00:00.166119
2014-11-17 11:00:00,0.0,0.0,0:00:00.149193
2014-11-17 12:00:00,0.0,0.0,0:00:00.118723
2014-11-17 13:00:00,0.0,0.0,0:00:00.085370
2014-11-17 14:00:00,0.0,0.0,0:00:00.154459
2014-11-17 15:00:00,0.0,0.0,0:00:00.258826
2014-11-17 16:00:00,0.0,0.0,0:00:00.097438
2014-11-17 17:00:00,0.0,0.0,0:00:00.120457
2014-11-17 18:00:00,0.0,0.0,0:00:00.163616
2014-11-17 19:00:00,0.0,0.0,0:00:00.171651
2014-11-17 20:00:00,0.0,0.0,0:00:00.143078
2014-11-17 21:00:00,0.0,0.0,0:00:00.119962
2014-11-17 22:00:00,0.0,0.0,0:00:00.175623
2014-11-17 23:00:00,0.0,0.0,0:00:00.121490
2014-11-18 00:00:00,8.85,0.1535857549868524,0:00:00.199322
2014-11-18 01:00:00,12.799999999999999,0.21928317546844472,0:00:00.111788
2014-11-18 02:00:00,0.0,0.0,0:00:00.103949
2014-11-18 03:00:00,0.0,0.0,0:00:00.108292
2014-11-18 04:00:00,0.0,0.0,0:00:00.102829
2014-11-18 05:00:00,0.0,0.0,0:00:00.156301
2014-11-18 06:00:00,0.0,0.0,0:00:00.129493
2014-11-18 07:00:00,0.0,0.0,0:00:00.106379
2014-11-18 08:00:00,0.0,0.0,0:00:00.133166
2014-11-18 09:00:00,0.0,0.0,0:00:00.099525
2014-11-18 10:00:00,0.0,0.0,0:00:00.119194
2014-11-18 11:00:00,0.0,0.0,0:00:00.164764
2014-11-18 12:00:00,0.0,0.0,0:00:00.171101
2014-11-18 13:00:00,0.0,0.0,0:00:00.127266
2014-11-18 14:00:00,0.0,0.0,0:00:00.110324
2014-11-18 15:00:00,0.0,0.0,0:00:00.143254
2014-11-18 16:00:00,0.0,0.0,0:00:00.166863
2014-11-18 17:00:00,0.0,0.0,0:00:00.101566
2014-11-18 18:00:00,0.0,0.0,0:00:00.096233
2014-11-18 19:00:00,0.0,0.0,0:00:00.080454
2014-11-18 20:00:00,0.0,0.0,0:00:00.087220
2014-11-18 21:00:00,0.0,0.0,0:00:00.122549
2014-11-18 22:00:00,0.0,0.0,0:00:00.172762
2014-11-18 23:00:00,0.0,0.0,0:00:00.119369
2014-11-19 00:00:00,0.0,0.0,0:00:00.142875
2014-11-19 01:00:00,0.0,0.0,0:00:00.139551
2014-11-19 02:00:00,0.0,0.0,0:00:00.208182
2014-11-19 03:00:00,0.0,0.0,0:00:00.138909
2014-11-19 04:00:00,0.0,0.0,0:00:00.145513
2014-11-19 05:00:00,0.0,0.0,0:00:00.098491
2014-11-19 06:00:00,0.0,0.0,0:00:00.089092
2014-11-19 07:00:00,0.0,0.0,0:00:00.166602
2014-11-19 08:00:00,0.0,0.0,0:00:00.163436
2014-11-19 09:00:00,0.0,0.0,0:00:00.142829
2014-11-19 10:00:00,0.0,0.0,0:00:00.116099
2014-11-19 11:00:00,0.0,0.0,0:00:00.145296
2014-11-19 12:00:00,0.0,0.0,0:00:00.175381
2014-11-19 13:00:00,0.0,0.0,0:00:00.129744
2014-11-19 14:00:00,0.0,0.0,0:00:00.200654
2014-11-19 15:00:00,0.0,0.0,0:00:00.148159
2014-11-19 16:00:00,0.0,0.0,0:00:00.171624
2014-11-19 17:00:00,0.0,0.0,0:00:00.108310
2014-11-19 18:00:00,0.0,0.0,0:00:00.132583
2014-11-19 19:00:00,0.0,0.0,0:00:00.131339
2014-11-19 20:00:00,0.0,0.0,0:00:00.132988
2014-11-19 21:00:00,0.0,0.0,0:00:00.228442
2014-11-19 22:00:00,0.0,0.0,0:00:00.148010
2014-11-19 23:00:00,0.0,0.0,0:00:00.093422
2014-11-20 00:00:00,2.450000000000003,0.05851366491988306,0:00:00.089304
2014-11-20 01:00:00,0.0,0.0,0:00:00.141494
2014-11-20 02:00:00,0.0,0.0,0:00:00.180449
2014-11-20 03:00:00,0.0,0.0,0:00:00.156685
2014-11-20 04:00:00,0.0,0.0,0:00:00.144524
2014-11-20 05:00:00,0.0,0.0,0:00:00.101453
2014-11-20 06:00:00,0.0,0.0,0:00:00.098098
2014-11-20 07:00:00,0.0,0.0,0:00:00.190378
2014-11-20 08:00:00,0.0,0.0,0:00:00.121039
2014-11-20 09:00:00,0.0,0.0,0:00:00.100209
2014-11-20 10:00:00,0.0,0.0,0:00:00.141033
2014-11-20 11:00:00,0.0,0.0,0:00:00.158669
2014-11-20 12:00:00,0.0,0.0,0:00:00.139222
2014-11-20 13:00:00,0.0,0.0,0:00:00.101806
2014-11-20 14:00:00,0.0,0.0,0:00:00.111625
2014-11-20 15:00:00,0.0,0.0,0:00:00.143797
2014-11-20 16:00:00,0.0,0.0,0:00:00.147548
2014-11-20 17:00:00,0.0,0.0,0:00:00.186770
2014-11-20 18:00:00,0.0,0.0,0:00:00.146185
2014-11-20 19:00:00,0.0,0.0,0:00:00.179005
2014-11-20 20:00:00,0.0,0.0,0:00:00.141853
2014-11-20 21:00:00,0.0,0.0,0:00:00.082016
2014-11-20 22:00:00,0.0,0.0,0:00:00.172155
2014-11-20 23:00:00,0.0,0.0,0:00:00.130628
2014-11-21 00:00:00,0.0,0.0,0:00:00.144418
2014-11-21 01:00:00,0.0,0.0,0:00:00.230946
2014-11-21 02:00:00,0.0,0.0,0:00:00.228234
2014-11-21 03:00:00,0.0,0.0,0:00:00.192111
2014-11-21 04:00:00,0.0,0.0,0:00:00.199728
2014-11-21 05:00:00,0.0,0.0,0:00:00.160479
2014-11-21 06:00:00,0.0,0.0,0:00:00.223976
2014-11-21 07:00:00,0.0,0.0,0:00:00.186273
2014-11-21 08:00:00,0.0,0.0,0:00:00.171697
2014-11-21 09:00:00,0.0,0.0,0:00:00.252411
2014-11-21 10:00:00,0.0,0.0,0:00:00.155887
2014-11-21 11:00:00,0.0,0.0,0:00:00.183583
2014-11-21 12:00:00,0.0,0.0,0:00:00.198255
2014-11-21 13:00:00,0.0,0.0,0:00:00.227108
2014-11-21 14:00:00,0.0,0.0,0:00:00.123674
2014-11-21 15:00:00,0.0,0.0,0:00:00.142369
2014-11-21 16:00:00,0.0,0.0,0:00:00.152384
2014-11-21 17:00:00,0.0,0.0,0:00:00.183510
2014-11-21 18:00:00,0.0,0.0,0:00:00.179730
2014-11-21 19:00:00,0.0,0.0,0:00:00.137657
2014-11-21 20:00:00,0.0,0.0,0:00:00.149033
2014-11-21 21:00:00,0.0,0.0,0:00:00.137761
2014-11-21 22:00:00,0.0,0.0,0:00:00.234744
2014-11-21 23:00:00,0.0,0.0,0:00:00.259586
2014-11-22 00:00:00,0.0,0.0,0:00:00.164487
2014-11-22 01:00:00,0.0,0.0,0:00:00.155749
2014-11-22 02:00:00,0.0,0.0,0:00:00.151838
2014-11-22 03:00:00,0.0,0.0,0:00:00.146702
2014-11-22 04:00:00,0.0,0.0,0:00:00.131927
2014-11-22 05:00:00,0.0,0.0,0:00:00.170679
2014-11-22 06:00:00,0.0,0.0,0:00:00.201985
2014-11-22 07:00:00,0.0,0.0,0:00:00.190686
2014-11-22 08:00:00,0.0,0.0,0:00:00.135274
2014-11-22 09:00:00,0.0,0.0,0:00:00.143483
2014-11-22 10:00:00,0.0,0.0,0:00:00.151812
2014-11-22 11:00:00,0.0,0.0,0:00:00.240429
2014-11-22 12:00:00,0.0,0.0,0:00:00.164104
2014-11-22 13:00:00,0.0,0.0,0:00:00.111799
2014-11-22 14:00:00,0.0,0.0,0:00:00.116861
2014-11-22 15:00:00,0.0,0.0,0:00:00.148576
2014-11-22 16:00:00,0.0,0.0,0:00:00.177368
2014-11-22 17:00:00,0.0,0.0,0:00:00.123174
2014-11-22 18:00:00,0.0,0.0,0:00:00.198020
2014-11-22 19:00:00,0.0,0.0,0:00:00.230952
2014-11-22 20:00:00,0.0,0.0,0:00:00.161652
2014-11-22 21:00:00,0.0,0.0,0:00:00.274298
2014-11-22 22:00:00,0.0,0.0,0:00:00.190044
2014-11-22 23:00:00,0.0,0.0,0:00:00.173331
2014-11-23 00:00:00,0.0,0.0,0:00:00.190758
2014-11-23 01:00:00,0.0,0.0,0:00:00.147781
2014-11-23 02:00:00,0.0,0.0,0:00:00.127988
2014-11-23 03:00:00,0.0,0.0,0:00:00.215570
2014-11-23 04:00:00,0.0,0.0,0:00:00.209487
2014-11-23 05:00:00,0.0,0.0,0:00:00.241883
2014-11-23 06:00:00,0.0,0.0,0:00:00.198593
2014-11-23 07:00:00,0.0,0.0,0:00:00.195202
2014-11-23 08:00:00,0.0,0.0,0:00:00.129877
2014-11-23 09:00:00,0.0,0.0,0:00:00.143494
2014-11-23 10:00:00,0.0,0.0,0:00:00.186281
2014-11-23 11:00:00,0.0,0.0,0:00:00.144182
2014-11-23 12:00:00,0.0,0.0,0:00:00.209620
2014-11-23 13:00:00,0.0,0.0,0:00:00.135918
2014-11-23 14:00:00,0.0,0.0,0:00:00.120822
2014-11-23 15:00:00,0.0,0.0,0:00:00.120823
2014-11-23 16:00:00,0.0,0.0,0:00:00.158862
2014-11-23 17:00:00,0.0,0.0,0:00:00.101936
2014-11-23 18:00:00,0.0,0.0,0:00:00.115851
2014-11-23 19:00:00,0.0,0.0,0:00:00.112381
2014-11-23 20:00:00,0.0,0.0,0:00:00.129875
2014-11-23 21:00:00,0.0,0.0,0:00:00.148313
2014-11-23 22:00:00,0.0,0.0,0:00:00.122582
2014-11-23 23:00:00,0.0,0.0,0:00:00.095373
2014-11-24 00:00:00,14.4,0.23036557137966146,0:00:00.111943
2014-11-24 01:00:00,7.169999999999998,0.11393772661685929,0:00:00.119704
2014-11-24 02:00:00,12.239999999999998,0.19707702532410565,0:00:00.131037
2014-11-24 03:00:00,0.0,0.0,0:00:00.169595
2014-11-24 04:00:00,0.0,0.0,0:00:00.158254
2014-11-24 05:00:00,0.0,0.0,0:00:00.099924
2014-11-24 06:00:00,0.0,0.0,0:00:00.110857
2014-11-24 07:00:00,0.0,0.0,0:00:00.210332
2014-11-24 08:00:00,0.0,0.0,0:00:00.154540
2014-11-24 09:00:00,0.0,0.0,0:00:00.085851
2014-11-24 10:00:00,0.0,0.0,0:00:00.201611
2014-11-24 11:00:00,0.0,0.0,0:00:00.256525
2014-11-24 12:00:00,0.0,0.0,0:00:00.211486
2014-11-24 13:00:00,0.0,0.0,0:00:00.146278
2014-11-24 14:00:00,0.0,0.0,0:00:00.151847
2014-11-24 15:00:00,0.0,0.0,0:00:00.163673
2014-11-24 16:00:00,0.0,0.0,0:00:00.149911
2014-11-24 17:00:00,0.0,0.0,0:00:00.120805
2014-11-24 18:00:00,0.0,0.0,0:00:00.148318
2014-11-24 19:00:00,0.0,0.0,0:00:00.122249
2014-11-24 20:00:00,0.0,0.0,0:00:00.172230
2014-11-24 21:00:00,0.0,0.0,0:00:00.179326
2014-11-24 22:00:00,0.0,0.0,0:00:00.111357
2014-11-24 23:00:00,0.0,0.0,0:00:00.127463
2014-11-25 00:00:00,8.37,0.13716022465378014,0:00:00.108252
2014-11-25 01:00:00,12.639999999999999,0.20939147293567625,0:00:00.148833
2014-11-25 02:00:00,0.0,0.0,0:00:00.169107
2014-11-25 03:00:00,0.0,0.0,0:00:00.113214
2014-11-25 04:00:00,0.0,0.0,0:00:00.135208
2014-11-25 05:00:00,0.0,0.0,0:00:00.179079
2014-11-25 06:00:00,0.0,0.0,0:00:00.144818
2014-11-25 07:00:00,0.0,0.0,0:00:00.069105
2014-11-25 08:00:00,0.0,0.0,0:00:00.079770
2014-11-25 09:00:00,0.0,0.0,0:00:00.145137
2014-11-25 10:00:00,0.0,0.0,0:00:00.115482
2014-11-25 11:00:00,0.0,0.0,0:00:00.146401
2014-11-25 12:00:00,0.0,0.0,0:00:00.115397
2014-11-25 13:00:00,0.0,0.0,0:00:00.133759
2014-11-25 14:00:00,0.0,0.0,0:00:00.150473
2014-11-25 15:00:00,0.0,0.0,0:00:00.106443
2014-11-25 16:00:00,0.0,0.0,0:00:00.163849
2014-11-25 17:00:00,0.0,0.0,0:00:00.086645
2014-11-25 18:00:00,0.0,0.0,0:00:00.158773
2014-11-25 19:00:00,0.0,0.0,0:00:00.105906
2014-11-25 20:00:00,0.0,0.0,0:00:00.208722
2014-11-25 21:00:00,0.0,0.0,0:00:00.149441
2014-11-25 22:00:00,0.0,0.0,0:00:00.182764
2014-11-25 23:00:00,0.0,0.0,0:00:00.079037
2014-11-26 00:00:00,3.6,0.08578965067863462,0:00:00.147529
2014-11-26 01:00:00,1.5199999999999996,0.03624798178672785,0:00:00.239400
2014-11-26 02:00:00,0.0,0.0,0:00:00.206784
2014-11-26 03:00:00,0.0,0.0,0:00:00.185167
2014-11-26 04:00:00,0.0,0.0,0:00:00.174431
2014-11-26 05:00:00,0.0,0.0,0:00:00.213609
2014-11-26 06:00:00,0.0,0.0,0:00:00.175740
2014-11-26 07:00:00,0.0,0.0,0:00:00.161446
2014-11-26 08:00:00,0.0,0.0,0:00:00.166985
2014-11-26 09:00:00,0.0,0.0,0:00:00.260119
2014-11-26 10:00:00,0.0,0.0,0:00:00.078299
2014-11-26 11:00:00,0.0,0.0,0:00:00.190386
2014-11-26 12:00:00,0.0,0.0,0:00:00.237445
2014-11-26 13:00:00,0.0,0.0,0:00:00.213932
2014-11-26 14:00:00,0.0,0.0,0:00:00.152548
2014-11-26 15:00:00,0.0,0.0,0:00:00.174351
2014-11-26 16:00:00,0.0,0.0,0:00:00.176291
2014-11-26 17:00:00,0.0,0.0,0:00:00.133651
2014-11-26 18:00:00,0.0,0.0,0:00:00.094114
2014-11-26 19:00:00,0.0,0.0,0:00:00.182543
2014-11-26 20:00:00,0.0,0.0,0:00:00.111215
2014-11-26 21:00:00,0.0,0.0,0:00:00.140748
2014-11-26 22:00:00,0.0,0.0,0:00:00.147512
2014-11-26 23:00:00,0.0,0.0,0:00:00.135662
2014-11-27 00:00:00,0.0,0.0,0:00:00.092756
2014-11-27 01:00:00,0.0,0.0,0:00:00.138808
2014-11-27 02:00:00,0.0,0.0,0:00:00.160778
2014-11-27 03:00:00,0.0,0.0,0:00:00.110805
2014-11-27 04:00:00,0.0,0.0,0:00:00.143792
2014-11-27 05:00:00,0.0,0.0,0:00:00.130591
2014-11-27 06:00:00,0.0,0.0,0:00:00.095852
2014-11-27 07:00:00,0.0,0.0,0:00:00.106346
2014-11-27 08:00:00,0.0,0.0,0:00:00.126137
2014-11-27 09:00:00,0.0,0.0,0:00:00.134825
2014-11-27 10:00:00,0.0,0.0,0:00:00.113393
2014-11-27 11:00:00,0.0,0.0,0:00:00.085725
2014-11-27 12:00:00,0.0,0.0,0:00:00.151980
2014-11-27 13:00:00,0.0,0.0,0:00:00.149547
2014-11-27 14:00:00,0.0,0.0,0:00:00.135242
2014-11-27 15:00:00,0.0,0.0,0:00:00.163373
2014-11-27 16:00:00,0.0,0.0,0:00:00.129543
2014-11-27 17:00:00,0.0,0.0,0:00:00.172842
2014-11-27 18:00:00,0.0,0.0,0:00:00.094981
2014-11-27 19:00:00,0.0,0.0,0:00:00.125382
2014-11-27 20:00:00,0.0,0.0,0:00:00.116784
2014-11-27 21:00:00,0.0,0.0,0:00:00.192010
2014-11-27 22:00:00,0.0,0.0,0:00:00.227112
2014-11-27 23:00:00,0.0,0.0,0:00:00.126073
2014-11-28 00:00:00,14.4,0.2503587305545805,0:00:00.115018
2014-11-28 01:00:00,5.969999999999999,0.10847114732488965,0:00:00.135836
2014-11-28 02:00:00,0.0,0.0,0:00:00.188719
2014-11-28 03:00:00,0.0,0.0,0:00:00.114460
2014-11-28 04:00:00,0.0,0.0,0:00:00.104292
2014-11-28 05:00:00,0.0,0.0,0:00:00.159207
2014-11-28 06:00:00,0.0,0.0,0:00:00.115892
2014-11-28 07:00:00,0.0,0.0,0:00:00.145758
2014-11-28 08:00:00,0.0,0.0,0:00:00.096737
2014-11-28 09:00:00,0.0,0.0,0:00:00.152338
2014-11-28 10:00:00,0.0,0.0,0:00:00.124596
2014-11-28 11:00:00,0.0,0.0,0:00:00.139827
2014-11-28 12:00:00,0.0,0.0,0:00:00.139843
2014-11-28 13:00:00,0.0,0.0,0:00:00.099770
2014-11-28 14:00:00,0.0,0.0,0:00:00.143102
2014-11-28 15:00:00,0.0,0.0,0:00:00.100698
2014-11-28 16:00:00,0.0,0.0,0:00:00.087635
2014-11-28 17:00:00,0.0,0.0,0:00:00.106009
2014-11-28 18:00:00,0.0,0.0,0:00:00.189567
2014-11-28 19:00:00,0.0,0.0,0:00:00.149383
2014-11-28 20:00:00,0.0,0.0,0:00:00.135925
2014-11-28 21:00:00,0.0,0.0,0:00:00.180876
2014-11-28 22:00:00,0.0,0.0,0:00:00.145207
2014-11-28 23:00:00,0.0,0.0,0:00:00.132890
2014-11-29 00:00:00,14.4,0.23962182104587534,0:00:00.135967
2014-11-29 01:00:00,7.890000000000001,0.13801043987274142,0:00:00.124254
2014-11-29 02:00:00,0.0,0.0,0:00:00.152561
2014-11-29 03:00:00,0.0,0.0,0:00:00.161795
