timestamp,predictions01,predictions02,predictions03,predictions04,predictions05,predictions06,predictions07,predictions08,predictions09,predictions10,predictions11,predictions12,reals01,reals02,reals03,reals04,reals05,reals06,reals07,reals08,reals09,reals10,reals11,reals12
2014-12-13 11:00:00,0.02420959062874317,0.024388469755649567,0.025392496958374977,0.025971312075853348,0.026761192828416824,0.02663411945104599,0.028110694140195847,0.028810488060116768,0.02971057780086994,0.029318450018763542,0.028854791074991226,0.027480142191052437,0.025650000000000003,0.025000000000000005,0.025509999999999994,0.026910000000000007,0.02841,0.030079999999999996,0.031160000000000007,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314
2014-12-13 12:00:00,0.024005219340324402,0.02443213015794754,0.02525578811764717,0.02619718760251999,0.02690046839416027,0.027314355596899986,0.02901006117463112,0.029411863535642624,0.029969263821840286,0.029294300824403763,0.028988409787416458,0.028009431436657906,0.025000000000000005,0.025509999999999994,0.026910000000000007,0.02841,0.030079999999999996,0.031160000000000007,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154
2014-12-13 13:00:00,0.024217065423727036,0.02462683618068695,0.025682492181658745,0.02670442871749401,0.027950603514909744,0.02830755151808262,0.02971452660858631,0.030033085495233536,0.03020544722676277,0.029452897608280182,0.02929653227329254,0.02806960977613926,0.025509999999999994,0.026910000000000007,0.02841,0.030079999999999996,0.031160000000000007,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996
2014-12-13 14:00:00,0.02488299459218979,0.024903511628508568,0.025829873979091644,0.027285663411021233,0.02840389683842659,0.028316684067249298,0.029364924877882004,0.029263051226735115,0.029278384521603584,0.02854449674487114,0.028455466032028198,0.02727525681257248,0.026910000000000007,0.02841,0.030079999999999996,0.031160000000000007,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996,0.03254
2014-12-13 15:00:00,0.026280894875526428,0.02618333511054516,0.027504805475473404,0.028723424300551414,0.029377346858382225,0.028799913823604584,0.029421333223581314,0.029082048684358597,0.029169894754886627,0.028593972325325012,0.02867254614830017,0.027464916929602623,0.02841,0.030079999999999996,0.031160000000000007,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001
2014-12-13 16:00:00,0.027779733762145042,0.028077054768800735,0.029217276722192764,0.030067021027207375,0.030287792906165123,0.029288040474057198,0.029616225510835648,0.029369022697210312,0.02962256409227848,0.029290134087204933,0.02935498207807541,0.02806810848414898,0.030079999999999996,0.031160000000000007,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005
2014-12-13 17:00:00,0.0299149788916111,0.030044835060834885,0.030815649777650833,0.031353242695331573,0.03109249286353588,0.029766302555799484,0.03010616824030876,0.030026352033019066,0.030471904203295708,0.030143016949295998,0.030216140672564507,0.028652215376496315,0.031160000000000007,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995
2014-12-13 18:00:00,0.030833205208182335,0.030632397159934044,0.03110215999186039,0.03134315088391304,0.03084261529147625,0.029586339369416237,0.030110690742731094,0.03029320389032364,0.030794570222496986,0.030409591272473335,0.03033117577433586,0.02838931418955326,0.03146000000000001,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167
2014-12-13 19:00:00,0.030724991112947464,0.030242957174777985,0.03042398765683174,0.03041291981935501,0.030033599585294724,0.029045743867754936,0.029872078448534012,0.030100729316473007,0.03057938627898693,0.029956329613924026,0.02975362539291382,0.02761036343872547,0.03149999999999999,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004
2014-12-13 20:00:00,0.03041503205895424,0.02976679615676403,0.029727885499596596,0.029744837433099747,0.029683522880077362,0.02905302122235298,0.03000538982450962,0.03016545996069908,0.03039688430726528,0.02951357141137123,0.0292067714035511,0.027022939175367355,0.03153000000000001,0.03144,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992
2014-12-13 21:00:00,0.030075522139668465,0.02927635982632637,0.029346393421292305,0.029539359733462334,0.029845507815480232,0.029378708451986313,0.03029850497841835,0.03022894635796547,0.03015962429344654,0.02907188981771469,0.02876102179288864,0.02656279318034649,0.03144,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001
2014-12-13 22:00:00,0.02957909181714058,0.028881380334496498,0.02923080325126648,0.02967192232608795,0.030140578746795654,0.02968917042016983,0.030374057590961456,0.03007168136537075,0.029783977195620537,0.028650378808379173,0.028325965628027916,0.026018338277935982,0.0314,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002
2014-12-13 23:00:00,0.029451437294483185,0.028975939378142357,0.02961759828031063,0.03006240911781788,0.030483514070510864,0.029807575047016144,0.030205653980374336,0.029775524511933327,0.02942931093275547,0.0282990001142025,0.027853459119796753,0.025584161281585693,0.03154,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994
2014-12-14 00:00:00,0.029704179614782333,0.029486142098903656,0.030164996162056923,0.030540326610207558,0.03067653253674507,0.02975177951157093,0.029918640851974487,0.029531205072999,0.029178621247410774,0.02800825610756874,0.02752506546676159,0.025464968755841255,0.031939999999999996,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995
2014-12-14 01:00:00,0.030345069244503975,0.030130567029118538,0.03067982941865921,0.0308470968157053,0.030661899596452713,0.029539084061980247,0.029608722776174545,0.02927027828991413,0.028846921399235725,0.027750764042139053,0.027444755658507347,0.025843152776360512,0.03254,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996
2014-12-14 02:00:00,0.031034190207719803,0.03069046325981617,0.030894815921783447,0.03085673414170742,0.03047102503478527,0.029269369319081306,0.029279036447405815,0.02884436398744583,0.02846498414874077,0.027633575722575188,0.027780918404459953,0.02665277011692524,0.03277000000000001,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003
2014-12-14 03:00:00,0.03128223121166229,0.03068694844841957,0.03058011643588543,0.03042210079729557,0.030033528804779053,0.02884536236524582,0.028743406757712364,0.02830728515982628,0.028152626007795334,0.02780349925160408,0.028396591544151306,0.02779976651072502,0.032830000000000005,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007
2014-12-14 04:00:00,0.031179320067167282,0.03035122901201248,0.03005027584731579,0.029882850125432014,0.02955823950469494,0.02829621732234955,0.028238821774721146,0.027977164834737778,0.02829093486070633,0.02838459424674511,0.029447970911860466,0.029165638610720634,0.032319999999999995,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003
2014-12-14 05:00:00,0.030414657667279243,0.029503509402275085,0.029204944148659706,0.029078306630253792,0.02875879965722561,0.027545642107725143,0.02776707522571087,0.027960902079939842,0.028750397264957428,0.02931731566786766,0.030632546171545982,0.030376890674233437,0.03167,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999
2014-12-14 06:00:00,0.02961764670908451,0.02876078523695469,0.028526950627565384,0.028318757191300392,0.028069403022527695,0.02708258479833603,0.027796143665909767,0.028449246659874916,0.02974381111562252,0.03054424747824669,0.03182540461421013,0.03125297650694847,0.030990000000000004,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006
2014-12-14 07:00:00,0.028919106349349022,0.028151076287031174,0.027894681319594383,0.02770090289413929,0.027662456035614014,0.027155065909028053,0.028337813913822174,0.029487356543540955,0.031076913699507713,0.03185701742768288,0.03277720883488655,0.03165474161505699,0.030929999999999992,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325
2014-12-14 08:00:00,0.028890207409858704,0.027976907789707184,0.02772398665547371,0.0276460163295269,0.02797548472881317,0.027890237048268318,0.029542066156864166,0.030942564830183983,0.03255340829491615,0.03299489989876747,0.03335953131318092,0.03165560960769653,0.03066000000000001,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319
2014-12-14 09:00:00,0.0284547358751297,0.02753627300262451,0.02747863158583641,0.027844266965985298,0.028556423261761665,0.02900049462914467,0.030951134860515594,0.032313935458660126,0.03365100547671318,0.03358832746744156,0.03339661657810211,0.03133071959018707,0.030100000000000002,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999
2014-12-14 10:00:00,0.027889398857951164,0.027155598625540733,0.027569497004151344,0.02839571237564087,0.029567569494247437,0.030330130830407143,0.03229707106947899,0.03332505002617836,0.03420388326048851,0.03362586721777916,0.03313758224248886,0.030863013118505478,0.029859999999999994,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001
2014-12-14 11:00:00,0.027848709374666214,0.027511855587363243,0.0283530093729496,0.029692448675632477,0.031098170205950737,0.031827162951231,0.0334426648914814,0.033931244164705276,0.03432594984769821,0.033446475863456726,0.0327690951526165,0.030459759756922722,0.029659999999999995,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995
2014-12-14 12:00:00,0.028107188642024994,0.02820616029202938,0.02957240678369999,0.031245345249772072,0.03258129954338074,0.032929833978414536,0.03402912989258766,0.03397952765226364,0.034082863479852676,0.033009473234415054,0.032327450811862946,0.030281808227300644,0.029559999999999996,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001
2014-12-14 13:00:00,0.028538966551423073,0.029194340109825134,0.030920259654521942,0.03266513720154762,0.03368781507015228,0.03346461430191994,0.03402319923043251,0.033678147941827774,0.033578693866729736,0.03249116614460945,0.0320763997733593,0.030301280319690704,0.029550000000000003,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298
2014-12-14 14:00:00,0.02920513227581978,0.03026456944644451,0.032072193920612335,0.03355465084314346,0.03410767391324043,0.03333708643913269,0.03358136862516403,0.03305080533027649,0.032885197550058365,0.032045189291238785,0.03191472962498665,0.03038596548140049,0.029720000000000007,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001
2014-12-14 15:00:00,0.02988017350435257,0.03107328899204731,0.03265213221311569,0.03370649367570877,0.03382395952939987,0.032773930579423904,0.03286179527640343,0.03230476379394531,0.032326653599739075,0.031723883002996445,0.0318431481719017,0.03044605441391468,0.030070000000000003,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001
2014-12-14 16:00:00,0.030399896204471588,0.031380414962768555,0.032565463334321976,0.033183593302965164,0.033088985830545425,0.031915776431560516,0.03203499689698219,0.03170069307088852,0.031905397772789,0.03148673102259636,0.03180529177188873,0.030402887612581253,0.03127999999999999,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999
2014-12-14 17:00:00,0.031381964683532715,0.03186548873782158,0.032578762620687485,0.032914984971284866,0.032649051398038864,0.03144792094826698,0.03182315081357956,0.031655196100473404,0.03199107199907303,0.03166389465332031,0.03206830099225044,0.030507171526551247,0.032900000000000006,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001
2014-12-14 18:00:00,0.032431598752737045,0.03236653283238411,0.03276626020669937,0.03289404511451721,0.03252161294221878,0.031510982662439346,0.03210743889212608,0.03207443282008171,0.03247047960758209,0.03212475776672363,0.03245555981993675,0.030803555622696877,0.03325,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236
2014-12-14 19:00:00,0.0321364589035511,0.03187857195734978,0.03214454650878906,0.032236479222774506,0.032046541571617126,0.031332094222307205,0.03219447657465935,0.03231425955891609,0.03271548077464104,0.032220788300037384,0.032547079026699066,0.03079860843718052,0.03319,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999
2014-12-14 20:00:00,0.03177817910909653,0.03137610852718353,0.0315982922911644,0.031825076788663864,0.03183181211352348,0.031380534172058105,0.03242737054824829,0.03254815563559532,0.03279924765229225,0.03220789507031441,0.03250085189938545,0.0305809173732996,0.03291999999999999,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001
2014-12-14 21:00:00,0.03122500516474247,0.030788853764533997,0.03118637017905712,0.03155769407749176,0.03178181126713753,0.03153658285737038,0.03263895958662033,0.03261267766356468,0.03273478522896767,0.03205191344022751,0.03217102587223053,0.02993256412446499,0.03243000000000001,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998
2014-12-14 22:00:00,0.03059518337249756,0.03032304160296917,0.030901076272130013,0.031425122171640396,0.03186098858714104,0.03169519081711769,0.03264041244983673,0.0325106643140316,0.03253110125660896,0.03171531483530998,0.031485725194215775,0.02894442155957222,0.032319999999999995,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997
2014-12-14 23:00:00,0.03061443753540516,0.03046080656349659,0.03115118108689785,0.03176313266158104,0.032278310507535934,0.03191211447119713,0.032657887786626816,0.032421961426734924,0.03224744647741318,0.03117471933364868,0.030612917616963387,0.027958502992987633,0.03255000000000001,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005
2014-12-15 00:00:00,0.031006652861833572,0.03093230538070202,0.031642090529203415,0.032260529696941376,0.03262984752655029,0.03208080306649208,0.032609015703201294,0.03225470334291458,0.03177051618695259,0.030469493940472603,0.02973124198615551,0.027237441390752792,0.03298,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001
2014-12-15 01:00:00,0.031603921204805374,0.031546615064144135,0.032194674015045166,0.03263984993100166,0.0328732393682003,0.03214597702026367,0.032372139394283295,0.031786758452653885,0.03106878697872162,0.029699014499783516,0.029048725962638855,0.026935331523418427,0.03391000000000001,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003
2014-12-15 02:00:00,0.03259119391441345,0.032428912818431854,0.03281303122639656,0.033103715628385544,0.033177342265844345,0.03218664601445198,0.03199250251054764,0.03117011860013008,0.03041650354862213,0.029227949678897858,0.02887081541121006,0.027192387729883194,0.03409000000000001,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998
2014-12-15 03:00:00,0.032685454934835434,0.03237469494342804,0.032634638249874115,0.032886430621147156,0.03282269835472107,0.03154199570417404,0.031064936891198158,0.030220218002796173,0.02971435897052288,0.028910033404827118,0.028919244185090065,0.027615714818239212,0.03400999999999999,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851
2014-12-15 04:00:00,0.03242599964141846,0.03203270956873894,0.03220348060131073,0.03237264230847359,0.03208325058221817,0.03056909888982773,0.030015412718057632,0.029372695833444595,0.029306069016456604,0.02891463413834572,0.029282737523317337,0.028243156149983406,0.03377000000000001,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002
2014-12-15 05:00:00,0.03200272098183632,0.03157386556267738,0.03162483498454094,0.03158808499574661,0.031093617901206017,0.02954700216650963,0.029195820912718773,0.028924962505698204,0.029344763606786728,0.029316268861293793,0.02994903177022934,0.029160020872950554,0.03236,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001
2014-12-15 06:00:00,0.030490800738334656,0.03013463504612446,0.030061984434723854,0.02991539239883423,0.029452642425894737,0.028252387419342995,0.02841966599225998,0.02861773781478405,0.029501119628548622,0.02973526157438755,0.030626265332102776,0.029729129746556282,0.03127999999999999,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994
2014-12-15 07:00:00,0.029484009370207787,0.028940364718437195,0.028688373044133186,0.028481878340244293,0.028246523812413216,0.027537072077393532,0.02825056202709675,0.028814634308218956,0.030018581077456474,0.03045077435672283,0.03124888986349106,0.02984701842069626,0.03096000000000001,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999
2014-12-15 08:00:00,0.02908375672996044,0.02828408218920231,0.027910418808460236,0.027815772220492363,0.027920331805944443,0.027665112167596817,0.02883116342127323,0.029583178460597992,0.03102915547788143,0.03130378574132919,0.03157259151339531,0.029770825058221817,0.030449999999999998,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999
2014-12-15 09:00:00,0.02844483219087124,0.027540329843759537,0.027324475347995758,0.02757241018116474,0.028077665716409683,0.028228474780917168,0.029691176488995552,0.030616136267781258,0.03192786127328873,0.031646665185689926,0.031490523368120193,0.029528528451919556,0.029879999999999997,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994
2014-12-15 10:00:00,0.027867132797837257,0.027112018316984177,0.02727404236793518,0.027897663414478302,0.02877727337181568,0.029129303991794586,0.03081224299967289,0.031553637236356735,0.03228897601366043,0.03154927119612694,0.031212614849209785,0.029224079102277756,0.029350000000000005,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999
2014-12-15 11:00:00,0.027505744248628616,0.027121644467115402,0.02771206945180893,0.02874116599559784,0.029830411076545715,0.03032679297029972,0.03187045827507973,0.03206370025873184,0.03229929134249687,0.031391315162181854,0.030935287475585938,0.02912864275276661,0.02785000000000001,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001
2014-12-15 12:00:00,0.026337647810578346,0.026536421850323677,0.027694297954440117,0.02914649434387684,0.030458781868219376,0.030885426327586174,0.031955745071172714,0.03181496635079384,0.031861867755651474,0.03090357407927513,0.030517855659127235,0.029049240052700043,0.026320000000000003,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335
2014-12-15 13:00:00,0.025329414755105972,0.02604563906788826,0.027625834569334984,0.029423454776406288,0.03067024238407612,0.030616195872426033,0.03134738653898239,0.03114759735763073,0.03111761063337326,0.030272606760263443,0.030188316479325294,0.028971949592232704,0.025679999999999998,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005
2014-12-15 14:00:00,0.025351492688059807,0.026292772963643074,0.02810196578502655,0.029807237908244133,0.030532052740454674,0.030032867565751076,0.030622148886322975,0.030415762215852737,0.030452996492385864,0.029887549579143524,0.030062507838010788,0.02888193354010582,0.02851,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999
2014-12-15 15:00:00,0.02875223383307457,0.02942369319498539,0.03079519234597683,0.03173770755529404,0.031793493777513504,0.030783146619796753,0.031044596806168556,0.030757365748286247,0.030979333445429802,0.030610231682658195,0.030875977128744125,0.02955028973519802,0.029750000000000002,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006
2014-12-15 16:00:00,0.02991708181798458,0.030449658632278442,0.03129886835813522,0.031817030161619186,0.03155791014432907,0.03037259541451931,0.03069601207971573,0.03065807931125164,0.03113744780421257,0.030891478061676025,0.03113354742527008,0.029613006860017776,0.03141000000000001,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855
2014-12-15 17:00:00,0.03160456195473671,0.03148527070879936,0.03183415159583092,0.031981196254491806,0.03150898590683937,0.030320700258016586,0.030832819640636444,0.031000876799225807,0.03158749267458916,0.03127336502075195,0.03146011382341385,0.029527127742767334,0.032839999999999994,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984
2014-12-15 18:00:00,0.03236714377999306,0.03180530294775963,0.03185875713825226,0.03185800462961197,0.03138592466711998,0.030470076948404312,0.03122405707836151,0.03146827965974808,0.031958043575286865,0.031545430421829224,0.03139723092317581,0.02903716452419758,0.03348999999999999,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995
2014-12-15 19:00:00,0.03236634284257889,0.03156634420156479,0.031526681035757065,0.03160133585333824,0.03138699010014534,0.030778959393501282,0.03171836584806442,0.03185421600937843,0.03225387632846832,0.031445421278476715,0.030938347801566124,0.02858690172433853,0.03355999999999999,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995,0.03343
2014-12-15 20:00:00,0.03194888308644295,0.03114408254623413,0.03120250441133976,0.03152789548039436,0.03168342262506485,0.03120758943259716,0.03207124397158623,0.032088156789541245,0.03207611292600632,0.03080623969435692,0.030422229319810867,0.028087332844734192,0.033019999999999994,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995,0.03343,0.03254
2014-12-15 21:00:00,0.031115656718611717,0.030497653409838676,0.030844470486044884,0.031422387808561325,0.031812626868486404,0.031357064843177795,0.03220611810684204,0.03192529454827309,0.03142653405666351,0.030165597796440125,0.02982500195503235,0.027440262958407402,0.03328999999999999,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995,0.03343,0.03254,0.030979999999999994
2014-12-15 22:00:00,0.03132911026477814,0.030868373811244965,0.03141561523079872,0.03201521188020706,0.03237880393862724,0.031842730939388275,0.032257094979286194,0.03159850090742111,0.031093500554561615,0.029845982789993286,0.029395079240202904,0.02698127180337906,0.03280000000000001,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995,0.03343,0.03254,0.030979999999999994,0.029879999999999997
2014-12-15 23:00:00,0.030911976471543312,0.030789386481046677,0.03149133548140526,0.03200354054570198,0.032315585762262344,0.031491246074438095,0.03150046616792679,0.030918117612600327,0.030453519895672798,0.02920765057206154,0.028723621740937233,0.026495644822716713,0.0335,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995,0.03343,0.03254,0.030979999999999994,0.029879999999999997,0.029720000000000007
2014-12-16 00:00:00,0.0318896621465683,0.03169430419802666,0.032243192195892334,0.03259320557117462,0.03253886476159096,0.03121882490813732,0.03113376535475254,0.0306233037263155,0.03009898029267788,0.02890283428132534,0.028552887961268425,0.02626824751496315,0.033850000000000005,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995,0.03343,0.03254,0.030979999999999994,0.029879999999999997,0.029720000000000007,0.02953
2014-12-16 01:00:00,0.032286349684000015,0.032014649361371994,0.032412827014923096,0.03245753422379494,0.03195555508136749,0.030659422278404236,0.030543407425284386,0.03005029447376728,0.029508773237466812,0.028556186705827713,0.028097957372665405,0.026003142818808556,0.03624999999999999,0.037500000000000006,0.03855,0.036229999999999984,0.034699999999999995,0.03343,0.03254,0.030979999999999994,0.029879999999999997,0.029720000000000007,0.02953,0.029100000000000004
