timestamp,E,U,time
2014-11-09 22:00:00,0.0,0.0,0:00:00.047790
2014-11-09 23:00:00,0.0,0.0,0:00:00.047762
2014-11-10 00:00:00,0.0,0.0,0:00:00.047788
2014-11-10 01:00:00,0.0,0.0,0:00:00.046767
2014-11-10 02:00:00,0.0,0.0,0:00:00.045862
2014-11-10 03:00:00,0.0,0.0,0:00:00.046232
2014-11-10 04:00:00,0.0,0.0,0:00:00.050049
2014-11-10 05:00:00,0.0,0.0,0:00:00.047480
2014-11-10 06:00:00,0.0,0.0,0:00:00.051412
2014-11-10 07:00:00,0.0,0.0,0:00:00.047951
2014-11-10 08:00:00,0.0,0.0,0:00:00.048948
2014-11-10 09:00:00,0.0,0.0,0:00:00.047275
2014-11-10 10:00:00,0.0,0.0,0:00:00.048117
2014-11-10 11:00:00,0.0,0.0,0:00:00.046983
2014-11-10 12:00:00,0.0,0.0,0:00:00.048128
2014-11-10 13:00:00,0.0,0.0,0:00:00.047999
2014-11-10 14:00:00,0.0,0.0,0:00:00.048774
2014-11-10 15:00:00,0.0,0.0,0:00:00.049305
2014-11-10 16:00:00,0.0,0.0,0:00:00.048903
2014-11-10 17:00:00,0.0,0.0,0:00:00.046863
2014-11-10 18:00:00,0.0,0.0,0:00:00.045773
2014-11-10 19:00:00,0.0,0.0,0:00:00.047946
2014-11-10 20:00:00,0.0,0.0,0:00:00.048534
2014-11-10 21:00:00,0.0,0.0,0:00:00.049827
2014-11-10 22:00:00,0.0,0.0,0:00:00.046029
2014-11-10 23:00:00,0.0,0.0,0:00:00.048777
2014-11-11 00:00:00,0.0,0.0,0:00:00.048192
2014-11-11 01:00:00,0.0,0.0,0:00:00.046916
2014-11-11 02:00:00,0.0,0.0,0:00:00.048068
2014-11-11 03:00:00,0.0,0.0,0:00:00.045816
2014-11-11 04:00:00,0.0,0.0,0:00:00.047310
2014-11-11 05:00:00,0.0,0.0,0:00:00.046780
2014-11-11 06:00:00,0.0,0.0,0:00:00.046501
2014-11-11 07:00:00,0.0,0.0,0:00:00.049446
2014-11-11 08:00:00,0.0,0.0,0:00:00.047177
2014-11-11 09:00:00,0.0,0.0,0:00:00.047949
2014-11-11 10:00:00,0.0,0.0,0:00:00.047157
2014-11-11 11:00:00,0.0,0.0,0:00:00.048589
2014-11-11 12:00:00,0.0,0.0,0:00:00.047801
2014-11-11 13:00:00,0.0,0.0,0:00:00.048324
2014-11-11 14:00:00,0.0,0.0,0:00:00.046966
2014-11-11 15:00:00,0.0,0.0,0:00:00.048064
2014-11-11 16:00:00,0.0,0.0,0:00:00.049197
2014-11-11 17:00:00,0.0,0.0,0:00:00.046332
2014-11-11 18:00:00,0.0,0.0,0:00:00.047360
2014-11-11 19:00:00,0.0,0.0,0:00:00.048648
2014-11-11 20:00:00,0.0,0.0,0:00:00.047593
2014-11-11 21:00:00,0.0,0.0,0:00:00.049728
2014-11-11 22:00:00,0.0,0.0,0:00:00.047968
2014-11-11 23:00:00,0.0,0.0,0:00:00.048123
2014-11-12 00:00:00,0.0,0.0,0:00:00.048627
2014-11-12 01:00:00,0.0,0.0,0:00:00.048909
2014-11-12 02:00:00,0.0,0.0,0:00:00.048004
2014-11-12 03:00:00,0.0,0.0,0:00:00.046016
2014-11-12 04:00:00,0.0,0.0,0:00:00.048082
2014-11-12 05:00:00,0.0,0.0,0:00:00.049778
2014-11-12 06:00:00,0.0,0.0,0:00:00.046497
2014-11-12 07:00:00,0.0,0.0,0:00:00.050774
2014-11-12 08:00:00,0.0,0.0,0:00:00.047116
2014-11-12 09:00:00,0.0,0.0,0:00:00.046156
2014-11-12 10:00:00,0.0,0.0,0:00:00.049946
2014-11-12 11:00:00,0.0,0.0,0:00:00.049021
2014-11-12 12:00:00,0.0,0.0,0:00:00.047724
2014-11-12 13:00:00,0.0,0.0,0:00:00.047615
2014-11-12 14:00:00,0.0,0.0,0:00:00.049486
2014-11-12 15:00:00,0.0,0.0,0:00:00.047643
2014-11-12 16:00:00,0.0,0.0,0:00:00.048309
2014-11-12 17:00:00,0.0,0.0,0:00:00.046243
2014-11-12 18:00:00,0.0,0.0,0:00:00.049074
2014-11-12 19:00:00,0.0,0.0,0:00:00.049008
2014-11-12 20:00:00,0.0,0.0,0:00:00.046106
2014-11-12 21:00:00,0.0,0.0,0:00:00.048787
2014-11-12 22:00:00,0.0,0.0,0:00:00.047606
2014-11-12 23:00:00,0.0,0.0,0:00:00.047497
2014-11-13 00:00:00,0.0,0.0,0:00:00.046385
2014-11-13 01:00:00,0.0,0.0,0:00:00.047879
2014-11-13 02:00:00,0.0,0.0,0:00:00.048831
2014-11-13 03:00:00,0.0,0.0,0:00:00.048944
2014-11-13 04:00:00,0.0,0.0,0:00:00.046919
2014-11-13 05:00:00,0.0,0.0,0:00:00.048903
2014-11-13 06:00:00,0.0,0.0,0:00:00.047899
2014-11-13 07:00:00,0.0,0.0,0:00:00.048322
2014-11-13 08:00:00,0.0,0.0,0:00:00.047173
2014-11-13 09:00:00,0.0,0.0,0:00:00.046985
2014-11-13 10:00:00,0.0,0.0,0:00:00.046134
2014-11-13 11:00:00,0.0,0.0,0:00:00.048364
2014-11-13 12:00:00,0.0,0.0,0:00:00.047340
2014-11-13 13:00:00,0.0,0.0,0:00:00.047692
2014-11-13 14:00:00,0.0,0.0,0:00:00.048067
2014-11-13 15:00:00,0.0,0.0,0:00:00.049716
2014-11-13 16:00:00,0.0,0.0,0:00:00.048056
2014-11-13 17:00:00,0.0,0.0,0:00:00.047159
2014-11-13 18:00:00,0.0,0.0,0:00:00.050041
2014-11-13 19:00:00,0.0,0.0,0:00:00.048172
2014-11-13 20:00:00,0.0,0.0,0:00:00.047410
2014-11-13 21:00:00,0.0,0.0,0:00:00.047589
2014-11-13 22:00:00,0.0,0.0,0:00:00.048614
2014-11-13 23:00:00,0.0,0.0,0:00:00.045504
2014-11-14 00:00:00,0.0,0.0,0:00:00.050062
2014-11-14 01:00:00,0.0,0.0,0:00:00.047952
2014-11-14 02:00:00,0.0,0.0,0:00:00.048095
2014-11-14 03:00:00,0.0,0.0,0:00:00.049837
2014-11-14 04:00:00,0.0,0.0,0:00:00.048329
2014-11-14 05:00:00,0.0,0.0,0:00:00.046983
2014-11-14 06:00:00,0.0,0.0,0:00:00.047823
2014-11-14 07:00:00,0.0,0.0,0:00:00.047147
2014-11-14 08:00:00,0.0,0.0,0:00:00.048250
2014-11-14 09:00:00,0.0,0.0,0:00:00.045908
2014-11-14 10:00:00,0.0,0.0,0:00:00.046490
2014-11-14 11:00:00,0.0,0.0,0:00:00.048660
2014-11-14 12:00:00,0.0,0.0,0:00:00.047924
2014-11-14 13:00:00,0.0,0.0,0:00:00.047274
2014-11-14 14:00:00,0.0,0.0,0:00:00.049314
2014-11-14 15:00:00,0.0,0.0,0:00:00.048040
2014-11-14 16:00:00,0.0,0.0,0:00:00.046773
2014-11-14 17:00:00,0.0,0.0,0:00:00.048151
2014-11-14 18:00:00,0.0,0.0,0:00:00.050134
2014-11-14 19:00:00,0.0,0.0,0:00:00.049398
2014-11-14 20:00:00,0.0,0.0,0:00:00.047308
2014-11-14 21:00:00,0.0,0.0,0:00:00.048435
2014-11-14 22:00:00,0.0,0.0,0:00:00.047375
2014-11-14 23:00:00,0.0,0.0,0:00:00.047557
2014-11-15 00:00:00,0.0,0.0,0:00:00.049317
2014-11-15 01:00:00,0.0,0.0,0:00:00.048915
2014-11-15 02:00:00,0.0,0.0,0:00:00.045732
2014-11-15 03:00:00,0.0,0.0,0:00:00.048704
2014-11-15 04:00:00,0.0,0.0,0:00:00.046833
2014-11-15 05:00:00,0.0,0.0,0:00:00.049119
2014-11-15 06:00:00,0.0,0.0,0:00:00.048906
2014-11-15 07:00:00,0.0,0.0,0:00:00.046491
2014-11-15 08:00:00,0.0,0.0,0:00:00.046896
2014-11-15 09:00:00,0.0,0.0,0:00:00.048534
2014-11-15 10:00:00,0.0,0.0,0:00:00.047679
2014-11-15 11:00:00,0.0,0.0,0:00:00.049427
2014-11-15 12:00:00,0.0,0.0,0:00:00.048170
2014-11-15 13:00:00,0.0,0.0,0:00:00.049591
2014-11-15 14:00:00,0.0,0.0,0:00:00.046630
2014-11-15 15:00:00,0.0,0.0,0:00:00.048162
2014-11-15 16:00:00,0.0,0.0,0:00:00.049250
2014-11-15 17:00:00,0.0,0.0,0:00:00.047294
2014-11-15 18:00:00,0.0,0.0,0:00:00.048368
2014-11-15 19:00:00,0.0,0.0,0:00:00.046085
2014-11-15 20:00:00,0.0,0.0,0:00:00.048023
2014-11-15 21:00:00,0.0,0.0,0:00:00.049493
2014-11-15 22:00:00,0.0,0.0,0:00:00.047743
2014-11-15 23:00:00,0.0,0.0,0:00:00.048972
2014-11-16 00:00:00,0.0,0.0,0:00:00.049059
2014-11-16 01:00:00,0.0,0.0,0:00:00.048684
2014-11-16 02:00:00,0.0,0.0,0:00:00.049671
2014-11-16 03:00:00,0.0,0.0,0:00:00.048608
2014-11-16 04:00:00,0.0,0.0,0:00:00.046486
2014-11-16 05:00:00,0.0,0.0,0:00:00.047282
2014-11-16 06:00:00,0.0,0.0,0:00:00.047985
2014-11-16 07:00:00,0.0,0.0,0:00:00.049757
2014-11-16 08:00:00,0.0,0.0,0:00:00.048806
2014-11-16 09:00:00,0.0,0.0,0:00:00.047050
2014-11-16 10:00:00,0.0,0.0,0:00:00.046847
2014-11-16 11:00:00,0.0,0.0,0:00:00.048263
2014-11-16 12:00:00,0.0,0.0,0:00:00.048555
2014-11-16 13:00:00,0.0,0.0,0:00:00.048086
2014-11-16 14:00:00,0.0,0.0,0:00:00.049435
2014-11-16 15:00:00,0.0,0.0,0:00:00.048146
2014-11-16 16:00:00,0.0,0.0,0:00:00.045975
2014-11-16 17:00:00,0.0,0.0,0:00:00.047871
2014-11-16 18:00:00,0.0,0.0,0:00:00.047907
2014-11-16 19:00:00,0.0,0.0,0:00:00.049976
2014-11-16 20:00:00,0.0,0.0,0:00:00.048968
2014-11-16 21:00:00,0.0,0.0,0:00:00.045453
2014-11-16 22:00:00,0.0,0.0,0:00:00.046624
2014-11-16 23:00:00,0.0,0.0,0:00:00.049194
2014-11-17 00:00:00,0.0,0.0,0:00:00.048610
2014-11-17 01:00:00,0.0,0.0,0:00:00.047356
2014-11-17 02:00:00,0.0,0.0,0:00:00.047575
2014-11-17 03:00:00,0.0,0.0,0:00:00.046643
2014-11-17 04:00:00,0.0,0.0,0:00:00.047639
2014-11-17 05:00:00,0.0,0.0,0:00:00.047423
2014-11-17 06:00:00,0.0,0.0,0:00:00.049514
2014-11-17 07:00:00,0.0,0.0,0:00:00.047477
2014-11-17 08:00:00,0.0,0.0,0:00:00.047899
2014-11-17 09:00:00,0.0,0.0,0:00:00.048180
2014-11-17 10:00:00,0.0,0.0,0:00:00.048051
2014-11-17 11:00:00,0.0,0.0,0:00:00.049244
2014-11-17 12:00:00,0.0,0.0,0:00:00.047628
2014-11-17 13:00:00,0.0,0.0,0:00:00.048017
2014-11-17 14:00:00,0.0,0.0,0:00:00.046529
2014-11-17 15:00:00,0.0,0.0,0:00:00.046788
2014-11-17 16:00:00,0.0,0.0,0:00:00.047929
2014-11-17 17:00:00,0.0,0.0,0:00:00.048573
2014-11-17 18:00:00,0.0,0.0,0:00:00.046563
2014-11-17 19:00:00,0.0,0.0,0:00:00.047884
2014-11-17 20:00:00,0.0,0.0,0:00:00.046010
2014-11-17 21:00:00,0.0,0.0,0:00:00.047387
2014-11-17 22:00:00,0.0,0.0,0:00:00.046254
2014-11-17 23:00:00,0.0,0.0,0:00:00.048236
2014-11-18 00:00:00,0.0,0.0,0:00:00.049123
2014-11-18 01:00:00,0.0,0.0,0:00:00.047512
2014-11-18 02:00:00,0.0,0.0,0:00:00.047876
2014-11-18 03:00:00,0.0,0.0,0:00:00.047864
2014-11-18 04:00:00,0.0,0.0,0:00:00.049058
2014-11-18 05:00:00,0.0,0.0,0:00:00.047578
2014-11-18 06:00:00,0.0,0.0,0:00:00.048357
2014-11-18 07:00:00,0.0,0.0,0:00:00.046635
2014-11-18 08:00:00,0.0,0.0,0:00:00.050470
2014-11-18 09:00:00,0.0,0.0,0:00:00.050699
2014-11-18 10:00:00,0.0,0.0,0:00:00.048052
2014-11-18 11:00:00,0.0,0.0,0:00:00.046235
2014-11-18 12:00:00,0.0,0.0,0:00:00.047964
2014-11-18 13:00:00,0.0,0.0,0:00:00.046165
2014-11-18 14:00:00,0.0,0.0,0:00:00.048867
2014-11-18 15:00:00,0.0,0.0,0:00:00.049171
2014-11-18 16:00:00,0.0,0.0,0:00:00.048535
2014-11-18 17:00:00,0.0,0.0,0:00:00.048161
2014-11-18 18:00:00,0.0,0.0,0:00:00.046394
2014-11-18 19:00:00,0.0,0.0,0:00:00.048015
2014-11-18 20:00:00,0.0,0.0,0:00:00.048228
2014-11-18 21:00:00,0.0,0.0,0:00:00.049332
2014-11-18 22:00:00,0.0,0.0,0:00:00.048702
2014-11-18 23:00:00,0.0,0.0,0:00:00.045286
2014-11-19 00:00:00,0.0,0.0,0:00:00.046176
2014-11-19 01:00:00,0.0,0.0,0:00:00.047964
2014-11-19 02:00:00,0.0,0.0,0:00:00.047728
2014-11-19 03:00:00,0.0,0.0,0:00:00.048808
2014-11-19 04:00:00,0.0,0.0,0:00:00.048929
2014-11-19 05:00:00,0.0,0.0,0:00:00.046321
2014-11-19 06:00:00,0.0,0.0,0:00:00.047721
2014-11-19 07:00:00,0.0,0.0,0:00:00.048147
2014-11-19 08:00:00,0.0,0.0,0:00:00.048693
2014-11-19 09:00:00,0.0,0.0,0:00:00.045568
2014-11-19 10:00:00,0.0,0.0,0:00:00.048896
2014-11-19 11:00:00,0.0,0.0,0:00:00.048430
2014-11-19 12:00:00,0.0,0.0,0:00:00.049205
2014-11-19 13:00:00,0.0,0.0,0:00:00.046135
2014-11-19 14:00:00,0.0,0.0,0:00:00.048830
2014-11-19 15:00:00,0.0,0.0,0:00:00.046876
2014-11-19 16:00:00,0.0,0.0,0:00:00.048863
2014-11-19 17:00:00,0.0,0.0,0:00:00.048314
2014-11-19 18:00:00,0.0,0.0,0:00:00.047639
2014-11-19 19:00:00,0.0,0.0,0:00:00.046890
2014-11-19 20:00:00,0.0,0.0,0:00:00.048081
2014-11-19 21:00:00,0.0,0.0,0:00:00.048600
2014-11-19 22:00:00,0.0,0.0,0:00:00.047873
2014-11-19 23:00:00,0.0,0.0,0:00:00.049409
2014-11-20 00:00:00,0.0,0.0,0:00:00.047943
2014-11-20 01:00:00,0.0,0.0,0:00:00.048448
2014-11-20 02:00:00,0.0,0.0,0:00:00.047321
2014-11-20 03:00:00,0.0,0.0,0:00:00.050991
2014-11-20 04:00:00,0.0,0.0,0:00:00.048952
2014-11-20 05:00:00,0.0,0.0,0:00:00.047814
2014-11-20 06:00:00,0.0,0.0,0:00:00.047524
2014-11-20 07:00:00,0.0,0.0,0:00:00.048075
2014-11-20 08:00:00,0.0,0.0,0:00:00.047343
2014-11-20 09:00:00,0.0,0.0,0:00:00.050297
2014-11-20 10:00:00,0.0,0.0,0:00:00.048457
2014-11-20 11:00:00,0.0,0.0,0:00:00.050233
2014-11-20 12:00:00,0.0,0.0,0:00:00.047594
2014-11-20 13:00:00,0.0,0.0,0:00:00.047500
2014-11-20 14:00:00,0.0,0.0,0:00:00.049005
2014-11-20 15:00:00,0.0,0.0,0:00:00.048467
2014-11-20 16:00:00,0.0,0.0,0:00:00.046700
2014-11-20 17:00:00,0.0,0.0,0:00:00.049188
2014-11-20 18:00:00,0.0,0.0,0:00:00.047555
2014-11-20 19:00:00,0.0,0.0,0:00:00.048848
2014-11-20 20:00:00,0.0,0.0,0:00:00.048369
2014-11-20 21:00:00,0.0,0.0,0:00:00.048435
2014-11-20 22:00:00,0.0,0.0,0:00:00.046732
2014-11-20 23:00:00,0.0,0.0,0:00:00.049985
2014-11-21 00:00:00,0.0,0.0,0:00:00.049575
2014-11-21 01:00:00,0.0,0.0,0:00:00.046782
2014-11-21 02:00:00,0.0,0.0,0:00:00.047181
2014-11-21 03:00:00,0.0,0.0,0:00:00.047436
2014-11-21 04:00:00,0.0,0.0,0:00:00.048102
2014-11-21 05:00:00,0.0,0.0,0:00:00.047669
2014-11-21 06:00:00,0.0,0.0,0:00:00.046840
2014-11-21 07:00:00,0.0,0.0,0:00:00.048206
2014-11-21 08:00:00,0.0,0.0,0:00:00.048174
2014-11-21 09:00:00,0.0,0.0,0:00:00.048834
2014-11-21 10:00:00,0.0,0.0,0:00:00.049625
2014-11-21 11:00:00,0.0,0.0,0:00:00.050968
2014-11-21 12:00:00,0.0,0.0,0:00:00.050819
2014-11-21 13:00:00,0.0,0.0,0:00:00.047135
2014-11-21 14:00:00,0.0,0.0,0:00:00.048045
2014-11-21 15:00:00,0.0,0.0,0:00:00.049935
2014-11-21 16:00:00,0.0,0.0,0:00:00.047154
2014-11-21 17:00:00,0.0,0.0,0:00:00.046635
2014-11-21 18:00:00,0.0,0.0,0:00:00.046827
2014-11-21 19:00:00,0.0,0.0,0:00:00.046853
2014-11-21 20:00:00,0.0,0.0,0:00:00.048848
2014-11-21 21:00:00,0.0,0.0,0:00:00.046102
2014-11-21 22:00:00,0.0,0.0,0:00:00.050652
2014-11-21 23:00:00,0.0,0.0,0:00:00.047496
2014-11-22 00:00:00,0.0,0.0,0:00:00.046153
2014-11-22 01:00:00,0.0,0.0,0:00:00.048281
2014-11-22 02:00:00,0.0,0.0,0:00:00.045452
2014-11-22 03:00:00,0.0,0.0,0:00:00.050269
2014-11-22 04:00:00,0.0,0.0,0:00:00.046952
2014-11-22 05:00:00,0.0,0.0,0:00:00.047091
2014-11-22 06:00:00,0.0,0.0,0:00:00.047996
2014-11-22 07:00:00,0.0,0.0,0:00:00.046587
2014-11-22 08:00:00,0.0,0.0,0:00:00.049247
2014-11-22 09:00:00,0.0,0.0,0:00:00.048923
2014-11-22 10:00:00,0.0,0.0,0:00:00.048667
2014-11-22 11:00:00,0.0,0.0,0:00:00.047302
2014-11-22 12:00:00,0.0,0.0,0:00:00.048043
2014-11-22 13:00:00,0.0,0.0,0:00:00.046289
2014-11-22 14:00:00,0.0,0.0,0:00:00.047600
2014-11-22 15:00:00,0.0,0.0,0:00:00.047521
2014-11-22 16:00:00,0.0,0.0,0:00:00.047328
2014-11-22 17:00:00,0.0,0.0,0:00:00.049671
2014-11-22 18:00:00,0.0,0.0,0:00:00.048523
2014-11-22 19:00:00,0.0,0.0,0:00:00.048116
2014-11-22 20:00:00,0.0,0.0,0:00:00.046769
2014-11-22 21:00:00,0.0,0.0,0:00:00.049013
2014-11-22 22:00:00,0.0,0.0,0:00:00.049819
2014-11-22 23:00:00,0.0,0.0,0:00:00.047760
2014-11-23 00:00:00,0.0,0.0,0:00:00.049550
2014-11-23 01:00:00,0.0,0.0,0:00:00.048699
2014-11-23 02:00:00,0.0,0.0,0:00:00.048602
2014-11-23 03:00:00,0.0,0.0,0:00:00.049191
2014-11-23 04:00:00,0.0,0.0,0:00:00.047789
2014-11-23 05:00:00,0.0,0.0,0:00:00.047426
2014-11-23 06:00:00,0.0,0.0,0:00:00.047861
2014-11-23 07:00:00,0.0,0.0,0:00:00.049813
2014-11-23 08:00:00,0.0,0.0,0:00:00.047782
2014-11-23 09:00:00,0.0,0.0,0:00:00.047994
2014-11-23 10:00:00,0.0,0.0,0:00:00.047853
2014-11-23 11:00:00,0.0,0.0,0:00:00.047587
2014-11-23 12:00:00,0.0,0.0,0:00:00.047146
2014-11-23 13:00:00,0.0,0.0,0:00:00.047236
2014-11-23 14:00:00,0.0,0.0,0:00:00.048443
2014-11-23 15:00:00,0.0,0.0,0:00:00.047525
2014-11-23 16:00:00,0.0,0.0,0:00:00.046635
2014-11-23 17:00:00,0.0,0.0,0:00:00.048306
2014-11-23 18:00:00,0.0,0.0,0:00:00.046991
2014-11-23 19:00:00,0.0,0.0,0:00:00.049950
2014-11-23 20:00:00,0.0,0.0,0:00:00.047806
2014-11-23 21:00:00,0.0,0.0,0:00:00.049824
2014-11-23 22:00:00,0.0,0.0,0:00:00.046670
2014-11-23 23:00:00,0.0,0.0,0:00:00.048348
2014-11-24 00:00:00,0.0,0.0,0:00:00.048447
2014-11-24 01:00:00,0.0,0.0,0:00:00.046947
2014-11-24 02:00:00,0.0,0.0,0:00:00.047739
2014-11-24 03:00:00,0.0,0.0,0:00:00.047450
2014-11-24 04:00:00,0.0,0.0,0:00:00.048054
2014-11-24 05:00:00,0.0,0.0,0:00:00.049338
2014-11-24 06:00:00,0.0,0.0,0:00:00.049493
2014-11-24 07:00:00,0.0,0.0,0:00:00.048255
2014-11-24 08:00:00,0.0,0.0,0:00:00.048090
2014-11-24 09:00:00,0.0,0.0,0:00:00.046338
2014-11-24 10:00:00,0.0,0.0,0:00:00.047640
2014-11-24 11:00:00,0.0,0.0,0:00:00.046616
2014-11-24 12:00:00,0.0,0.0,0:00:00.045862
2014-11-24 13:00:00,0.0,0.0,0:00:00.049658
2014-11-24 14:00:00,0.0,0.0,0:00:00.048922
2014-11-24 15:00:00,0.0,0.0,0:00:00.047465
2014-11-24 16:00:00,0.0,0.0,0:00:00.046981
2014-11-24 17:00:00,0.0,0.0,0:00:00.049032
2014-11-24 18:00:00,0.0,0.0,0:00:00.048158
2014-11-24 19:00:00,0.0,0.0,0:00:00.048143
2014-11-24 20:00:00,0.0,0.0,0:00:00.047032
2014-11-24 21:00:00,0.0,0.0,0:00:00.048610
2014-11-24 22:00:00,0.0,0.0,0:00:00.045958
2014-11-24 23:00:00,0.0,0.0,0:00:00.049768
2014-11-25 00:00:00,0.0,0.0,0:00:00.049045
2014-11-25 01:00:00,0.0,0.0,0:00:00.048007
2014-11-25 02:00:00,0.0,0.0,0:00:00.047701
2014-11-25 03:00:00,0.0,0.0,0:00:00.050417
2014-11-25 04:00:00,0.0,0.0,0:00:00.047375
2014-11-25 05:00:00,0.0,0.0,0:00:00.047349
2014-11-25 06:00:00,0.0,0.0,0:00:00.048438
2014-11-25 07:00:00,0.0,0.0,0:00:00.046326
2014-11-25 08:00:00,0.0,0.0,0:00:00.048956
2014-11-25 09:00:00,0.0,0.0,0:00:00.048574
2014-11-25 10:00:00,0.0,0.0,0:00:00.047983
2014-11-25 11:00:00,0.0,0.0,0:00:00.047799
2014-11-25 12:00:00,0.0,0.0,0:00:00.046054
2014-11-25 13:00:00,0.0,0.0,0:00:00.047648
2014-11-25 14:00:00,0.0,0.0,0:00:00.048543
2014-11-25 15:00:00,0.0,0.0,0:00:00.049599
2014-11-25 16:00:00,0.0,0.0,0:00:00.046087
2014-11-25 17:00:00,0.0,0.0,0:00:00.048018
2014-11-25 18:00:00,0.0,0.0,0:00:00.048946
2014-11-25 19:00:00,0.0,0.0,0:00:00.047846
2014-11-25 20:00:00,0.0,0.0,0:00:00.048013
2014-11-25 21:00:00,0.0,0.0,0:00:00.046375
2014-11-25 22:00:00,0.0,0.0,0:00:00.046941
2014-11-25 23:00:00,0.0,0.0,0:00:00.046729
2014-11-26 00:00:00,0.0,0.0,0:00:00.046441
2014-11-26 01:00:00,0.0,0.0,0:00:00.049268
2014-11-26 02:00:00,0.0,0.0,0:00:00.047597
2014-11-26 03:00:00,0.0,0.0,0:00:00.047594
2014-11-26 04:00:00,0.0,0.0,0:00:00.045961
2014-11-26 05:00:00,0.0,0.0,0:00:00.050171
2014-11-26 06:00:00,0.0,0.0,0:00:00.048698
2014-11-26 07:00:00,0.0,0.0,0:00:00.047407
2014-11-26 08:00:00,0.0,0.0,0:00:00.049867
2014-11-26 09:00:00,0.0,0.0,0:00:00.047858
2014-11-26 10:00:00,0.0,0.0,0:00:00.046712
2014-11-26 11:00:00,0.0,0.0,0:00:00.047781
2014-11-26 12:00:00,0.0,0.0,0:00:00.048149
2014-11-26 13:00:00,0.0,0.0,0:00:00.047674
2014-11-26 14:00:00,0.0,0.0,0:00:00.048466
2014-11-26 15:00:00,0.0,0.0,0:00:00.046453
2014-11-26 16:00:00,0.0,0.0,0:00:00.046578
2014-11-26 17:00:00,0.0,0.0,0:00:00.049543
2014-11-26 18:00:00,0.0,0.0,0:00:00.046612
2014-11-26 19:00:00,0.0,0.0,0:00:00.046233
2014-11-26 20:00:00,0.0,0.0,0:00:00.047217
2014-11-26 21:00:00,0.0,0.0,0:00:00.048670
2014-11-26 22:00:00,0.0,0.0,0:00:00.048703
2014-11-26 23:00:00,0.0,0.0,0:00:00.047703
2014-11-27 00:00:00,0.0,0.0,0:00:00.047510
2014-11-27 01:00:00,0.0,0.0,0:00:00.046871
2014-11-27 02:00:00,0.0,0.0,0:00:00.048654
2014-11-27 03:00:00,0.0,0.0,0:00:00.048602
2014-11-27 04:00:00,0.0,0.0,0:00:00.047649
2014-11-27 05:00:00,0.0,0.0,0:00:00.046083
2014-11-27 06:00:00,0.0,0.0,0:00:00.049685
2014-11-27 07:00:00,0.0,0.0,0:00:00.047159
2014-11-27 08:00:00,0.0,0.0,0:00:00.047006
2014-11-27 09:00:00,0.0,0.0,0:00:00.048808
2014-11-27 10:00:00,0.0,0.0,0:00:00.047814
2014-11-27 11:00:00,0.0,0.0,0:00:00.045813
2014-11-27 12:00:00,0.0,0.0,0:00:00.048547
2014-11-27 13:00:00,0.0,0.0,0:00:00.046566
2014-11-27 14:00:00,0.0,0.0,0:00:00.047177
2014-11-27 15:00:00,0.0,0.0,0:00:00.049862
2014-11-27 16:00:00,0.0,0.0,0:00:00.048369
2014-11-27 17:00:00,0.0,0.0,0:00:00.047420
2014-11-27 18:00:00,0.0,0.0,0:00:00.049028
2014-11-27 19:00:00,0.0,0.0,0:00:00.046814
2014-11-27 20:00:00,0.0,0.0,0:00:00.047574
2014-11-27 21:00:00,0.0,0.0,0:00:00.048290
2014-11-27 22:00:00,0.0,0.0,0:00:00.048107
2014-11-27 23:00:00,0.0,0.0,0:00:00.048245
2014-11-28 00:00:00,0.0,0.0,0:00:00.046051
2014-11-28 01:00:00,0.0,0.0,0:00:00.046867
2014-11-28 02:00:00,0.0,0.0,0:00:00.047255
2014-11-28 03:00:00,0.0,0.0,0:00:00.047451
2014-11-28 04:00:00,0.0,0.0,0:00:00.048248
2014-11-28 05:00:00,0.0,0.0,0:00:00.048741
2014-11-28 06:00:00,0.0,0.0,0:00:00.049160
2014-11-28 07:00:00,0.0,0.0,0:00:00.047832
2014-11-28 08:00:00,0.0,0.0,0:00:00.048843
2014-11-28 09:00:00,0.0,0.0,0:00:00.049429
2014-11-28 10:00:00,0.0,0.0,0:00:00.048049
2014-11-28 11:00:00,0.0,0.0,0:00:00.046673
2014-11-28 12:00:00,0.0,0.0,0:00:00.048059
2014-11-28 13:00:00,0.0,0.0,0:00:00.048176
2014-11-28 14:00:00,0.0,0.0,0:00:00.047433
2014-11-28 15:00:00,0.0,0.0,0:00:00.047662
2014-11-28 16:00:00,0.0,0.0,0:00:00.047608
2014-11-28 17:00:00,0.0,0.0,0:00:00.047686
2014-11-28 18:00:00,0.0,0.0,0:00:00.047952
2014-11-28 19:00:00,0.0,0.0,0:00:00.049169
2014-11-28 20:00:00,0.0,0.0,0:00:00.046129
2014-11-28 21:00:00,0.0,0.0,0:00:00.047622
2014-11-28 22:00:00,0.0,0.0,0:00:00.048733
2014-11-28 23:00:00,0.0,0.0,0:00:00.048839
2014-11-29 00:00:00,0.0,0.0,0:00:00.047561
2014-11-29 01:00:00,0.0,0.0,0:00:00.047810
2014-11-29 02:00:00,0.0,0.0,0:00:00.046782
2014-11-29 03:00:00,0.0,0.0,0:00:00.045609
2014-11-29 04:00:00,0.0,0.0,0:00:00.049117
2014-11-29 05:00:00,0.0,0.0,0:00:00.047742
2014-11-29 06:00:00,0.0,0.0,0:00:00.049188
2014-11-29 07:00:00,0.0,0.0,0:00:00.046449
