timestamp,E,U,time
2014-11-30 02:00:00,0.0,0.0,0:00:00.107835
2014-11-30 03:00:00,0.0,0.0,0:00:00.126715
2014-11-30 04:00:00,0.0,0.0,0:00:00.106481
2014-11-30 05:00:00,0.0,0.0,0:00:00.150130
2014-11-30 06:00:00,0.0,0.0,0:00:00.131479
2014-11-30 07:00:00,0.0,0.0,0:00:00.126372
2014-11-30 08:00:00,0.0,0.0,0:00:00.113737
2014-11-30 09:00:00,0.0,0.0,0:00:00.158312
2014-11-30 10:00:00,0.0,0.0,0:00:00.218401
2014-11-30 11:00:00,0.0,0.0,0:00:00.124115
2014-11-30 12:00:00,0.0,0.0,0:00:00.076794
2014-11-30 13:00:00,0.0,0.0,0:00:00.124815
2014-11-30 14:00:00,0.0,0.0,0:00:00.172938
2014-11-30 15:00:00,0.0,0.0,0:00:00.134263
2014-11-30 16:00:00,0.0,0.0,0:00:00.107666
2014-11-30 17:00:00,0.0,0.0,0:00:00.149194
2014-11-30 18:00:00,0.0,0.0,0:00:00.145832
2014-11-30 19:00:00,0.0,0.0,0:00:00.117633
2014-11-30 20:00:00,0.0,0.0,0:00:00.148043
2014-11-30 21:00:00,0.0,0.0,0:00:00.146077
2014-11-30 22:00:00,0.0,0.0,0:00:00.131429
2014-11-30 23:00:00,0.0,0.0,0:00:00.098849
2014-12-01 00:00:00,0.0,0.0,0:00:00.153546
2014-12-01 01:00:00,0.0,0.0,0:00:00.126853
2014-12-01 02:00:00,0.0,0.0,0:00:00.125319
2014-12-01 03:00:00,0.0,0.0,0:00:00.124462
2014-12-01 04:00:00,0.0,0.0,0:00:00.118490
2014-12-01 05:00:00,0.0,0.0,0:00:00.181556
2014-12-01 06:00:00,3.6,0.0610828176140784,0:00:00.130336
2014-12-01 07:00:00,3.6,0.059695545583963255,0:00:00.119491
2014-12-01 08:00:00,3.6,0.05839374214410768,0:00:00.098213
2014-12-01 09:00:00,0.08000000000000007,0.0012564681470394131,0:00:00.172010
2014-12-01 10:00:00,0.0,0.0,0:00:00.129862
2014-12-01 11:00:00,0.0,0.0,0:00:00.133745
2014-12-01 12:00:00,0.0,0.0,0:00:00.104333
2014-12-01 13:00:00,0.0,0.0,0:00:00.109340
2014-12-01 14:00:00,0.0,0.0,0:00:00.149025
2014-12-01 15:00:00,0.0,0.0,0:00:00.163539
2014-12-01 16:00:00,0.0,0.0,0:00:00.141006
2014-12-01 17:00:00,0.0,0.0,0:00:00.129258
2014-12-01 18:00:00,0.0,0.0,0:00:00.138986
2014-12-01 19:00:00,0.0,0.0,0:00:00.144912
2014-12-01 20:00:00,0.0,0.0,0:00:00.135584
2014-12-01 21:00:00,0.0,0.0,0:00:00.109916
2014-12-01 22:00:00,0.0,0.0,0:00:00.081845
2014-12-01 23:00:00,0.0,0.0,0:00:00.145375
2014-12-02 00:00:00,0.0,0.0,0:00:00.151471
2014-12-02 01:00:00,0.0,0.0,0:00:00.151151
2014-12-02 02:00:00,0.0,0.0,0:00:00.146627
2014-12-02 03:00:00,0.0,0.0,0:00:00.138355
2014-12-02 04:00:00,0.0,0.0,0:00:00.142431
2014-12-02 05:00:00,0.0,0.0,0:00:00.110668
2014-12-02 06:00:00,0.0,0.0,0:00:00.209090
2014-12-02 07:00:00,0.0,0.0,0:00:00.120788
2014-12-02 08:00:00,0.0,0.0,0:00:00.134135
2014-12-02 09:00:00,0.0,0.0,0:00:00.105918
2014-12-02 10:00:00,0.0,0.0,0:00:00.148992
2014-12-02 11:00:00,0.0,0.0,0:00:00.124259
2014-12-02 12:00:00,0.0,0.0,0:00:00.097777
2014-12-02 13:00:00,0.0,0.0,0:00:00.091770
2014-12-02 14:00:00,0.0,0.0,0:00:00.137969
2014-12-02 15:00:00,0.0,0.0,0:00:00.185653
2014-12-02 16:00:00,0.0,0.0,0:00:00.159369
2014-12-02 17:00:00,14.4,0.23677967190742488,0:00:00.110669
2014-12-02 18:00:00,13.649999999999999,0.23882791372016027,0:00:00.109465
2014-12-02 19:00:00,0.0,0.0,0:00:00.141809
2014-12-02 20:00:00,0.0,0.0,0:00:00.179971
2014-12-02 21:00:00,0.0,0.0,0:00:00.133151
2014-12-02 22:00:00,0.0,0.0,0:00:00.143397
2014-12-02 23:00:00,0.0,0.0,0:00:00.116885
2014-12-03 00:00:00,0.0,0.0,0:00:00.115181
2014-12-03 01:00:00,0.0,0.0,0:00:00.159889
2014-12-03 02:00:00,0.0,0.0,0:00:00.120755
2014-12-03 03:00:00,0.0,0.0,0:00:00.143107
2014-12-03 04:00:00,0.0,0.0,0:00:00.099958
2014-12-03 05:00:00,0.0,0.0,0:00:00.150386
2014-12-03 06:00:00,0.0,0.0,0:00:00.170566
2014-12-03 07:00:00,0.0,0.0,0:00:00.142738
2014-12-03 08:00:00,0.0,0.0,0:00:00.176988
2014-12-03 09:00:00,0.0,0.0,0:00:00.135875
2014-12-03 10:00:00,0.0,0.0,0:00:00.149630
2014-12-03 11:00:00,0.0,0.0,0:00:00.092819
2014-12-03 12:00:00,0.0,0.0,0:00:00.173314
2014-12-03 13:00:00,0.0,0.0,0:00:00.155797
2014-12-03 14:00:00,0.0,0.0,0:00:00.106179
2014-12-03 15:00:00,0.0,0.0,0:00:00.146188
2014-12-03 16:00:00,0.0,0.0,0:00:00.136039
2014-12-03 17:00:00,0.0,0.0,0:00:00.113828
2014-12-03 18:00:00,0.0,0.0,0:00:00.101237
2014-12-03 19:00:00,0.0,0.0,0:00:00.119710
2014-12-03 20:00:00,0.0,0.0,0:00:00.163672
2014-12-03 21:00:00,0.0,0.0,0:00:00.124290
2014-12-03 22:00:00,3.6,0.08891874924302087,0:00:00.095468
2014-12-03 23:00:00,3.6,0.09045000895857803,0:00:00.141362
2014-12-04 00:00:00,14.4,0.33876393735408766,0:00:00.099757
2014-12-04 01:00:00,2.770000000000003,0.0688386474177241,0:00:00.146216
2014-12-04 02:00:00,0.0,0.0,0:00:00.149129
2014-12-04 03:00:00,0.0,0.0,0:00:00.153256
2014-12-04 04:00:00,0.0,0.0,0:00:00.091636
2014-12-04 05:00:00,0.0,0.0,0:00:00.123711
2014-12-04 06:00:00,0.0,0.0,0:00:00.163456
2014-12-04 07:00:00,0.0,0.0,0:00:00.154908
2014-12-04 08:00:00,0.0,0.0,0:00:00.112976
2014-12-04 09:00:00,0.0,0.0,0:00:00.090140
2014-12-04 10:00:00,0.0,0.0,0:00:00.136517
2014-12-04 11:00:00,0.0,0.0,0:00:00.191434
2014-12-04 12:00:00,0.0,0.0,0:00:00.147212
2014-12-04 13:00:00,0.0,0.0,0:00:00.113950
2014-12-04 14:00:00,0.0,0.0,0:00:00.164791
2014-12-04 15:00:00,0.0,0.0,0:00:00.193772
2014-12-04 16:00:00,0.0,0.0,0:00:00.105543
2014-12-04 17:00:00,0.0,0.0,0:00:00.123847
2014-12-04 18:00:00,0.0,0.0,0:00:00.133845
2014-12-04 19:00:00,0.0,0.0,0:00:00.096931
2014-12-04 20:00:00,0.0,0.0,0:00:00.104967
2014-12-04 21:00:00,0.0,0.0,0:00:00.162050
2014-12-04 22:00:00,0.0,0.0,0:00:00.115202
2014-12-04 23:00:00,0.0,0.0,0:00:00.117985
2014-12-05 00:00:00,0.0,0.0,0:00:00.127474
2014-12-05 01:00:00,0.0,0.0,0:00:00.153779
2014-12-05 02:00:00,0.0,0.0,0:00:00.150490
2014-12-05 03:00:00,0.0,0.0,0:00:00.101520
2014-12-05 04:00:00,0.0,0.0,0:00:00.158008
2014-12-05 05:00:00,0.0,0.0,0:00:00.102847
2014-12-05 06:00:00,0.0,0.0,0:00:00.171649
2014-12-05 07:00:00,0.0,0.0,0:00:00.147038
2014-12-05 08:00:00,0.0,0.0,0:00:00.141355
2014-12-05 09:00:00,0.0,0.0,0:00:00.141148
2014-12-05 10:00:00,0.0,0.0,0:00:00.124997
2014-12-05 11:00:00,0.0,0.0,0:00:00.171050
2014-12-05 12:00:00,0.0,0.0,0:00:00.127274
2014-12-05 13:00:00,0.0,0.0,0:00:00.101066
2014-12-05 14:00:00,0.0,0.0,0:00:00.099292
2014-12-05 15:00:00,0.0,0.0,0:00:00.131715
2014-12-05 16:00:00,0.0,0.0,0:00:00.166763
2014-12-05 17:00:00,0.0,0.0,0:00:00.104250
2014-12-05 18:00:00,0.0,0.0,0:00:00.112559
2014-12-05 19:00:00,0.0,0.0,0:00:00.084069
2014-12-05 20:00:00,0.0,0.0,0:00:00.104436
2014-12-05 21:00:00,0.0,0.0,0:00:00.158400
2014-12-05 22:00:00,0.0,0.0,0:00:00.159620
2014-12-05 23:00:00,0.0,0.0,0:00:00.105064
2014-12-06 00:00:00,0.0,0.0,0:00:00.140048
2014-12-06 01:00:00,0.0,0.0,0:00:00.158552
2014-12-06 02:00:00,0.0,0.0,0:00:00.185129
2014-12-06 03:00:00,0.0,0.0,0:00:00.108247
2014-12-06 04:00:00,0.0,0.0,0:00:00.110004
2014-12-06 05:00:00,0.0,0.0,0:00:00.128286
2014-12-06 06:00:00,0.0,0.0,0:00:00.091656
2014-12-06 07:00:00,0.0,0.0,0:00:00.174835
2014-12-06 08:00:00,0.0,0.0,0:00:00.129523
2014-12-06 09:00:00,0.0,0.0,0:00:00.147735
2014-12-06 10:00:00,0.0,0.0,0:00:00.112660
2014-12-06 11:00:00,0.0,0.0,0:00:00.172768
2014-12-06 12:00:00,0.0,0.0,0:00:00.143728
2014-12-06 13:00:00,0.0,0.0,0:00:00.113684
2014-12-06 14:00:00,0.0,0.0,0:00:00.127997
2014-12-06 15:00:00,0.0,0.0,0:00:00.154604
2014-12-06 16:00:00,0.0,0.0,0:00:00.254840
2014-12-06 17:00:00,0.0,0.0,0:00:00.095236
2014-12-06 18:00:00,0.0,0.0,0:00:00.104033
2014-12-06 19:00:00,0.0,0.0,0:00:00.143794
2014-12-06 20:00:00,0.0,0.0,0:00:00.115847
2014-12-06 21:00:00,0.0,0.0,0:00:00.145891
2014-12-06 22:00:00,0.0,0.0,0:00:00.125728
2014-12-06 23:00:00,0.0,0.0,0:00:00.098712
2014-12-07 00:00:00,0.0,0.0,0:00:00.128834
2014-12-07 01:00:00,0.0,0.0,0:00:00.127578
2014-12-07 02:00:00,0.0,0.0,0:00:00.177534
2014-12-07 03:00:00,0.0,0.0,0:00:00.110624
2014-12-07 04:00:00,0.0,0.0,0:00:00.104233
2014-12-07 05:00:00,0.0,0.0,0:00:00.126846
2014-12-07 06:00:00,0.0,0.0,0:00:00.158598
2014-12-07 07:00:00,0.0,0.0,0:00:00.207293
2014-12-07 08:00:00,3.6,0.05851160511374466,0:00:00.153285
2014-12-07 09:00:00,3.6,0.05421102829277508,0:00:00.127088
2014-12-07 10:00:00,1.7599999999999998,0.025899722874164567,0:00:00.125982
2014-12-07 11:00:00,0.0,0.0,0:00:00.138846
2014-12-07 12:00:00,0.0,0.0,0:00:00.121760
2014-12-07 13:00:00,0.0,0.0,0:00:00.115038
2014-12-07 14:00:00,0.0,0.0,0:00:00.090131
2014-12-07 15:00:00,0.0,0.0,0:00:00.134222
2014-12-07 16:00:00,0.0,0.0,0:00:00.115773
2014-12-07 17:00:00,0.0,0.0,0:00:00.143954
2014-12-07 18:00:00,0.0,0.0,0:00:00.139936
2014-12-07 19:00:00,0.0,0.0,0:00:00.106538
2014-12-07 20:00:00,0.0,0.0,0:00:00.204142
2014-12-07 21:00:00,0.0,0.0,0:00:00.176347
2014-12-07 22:00:00,0.0,0.0,0:00:00.130301
2014-12-07 23:00:00,0.0,0.0,0:00:00.153942
2014-12-08 00:00:00,0.0,0.0,0:00:00.111767
2014-12-08 01:00:00,0.0,0.0,0:00:00.131495
2014-12-08 02:00:00,0.0,0.0,0:00:00.157719
2014-12-08 03:00:00,0.0,0.0,0:00:00.122981
2014-12-08 04:00:00,0.0,0.0,0:00:00.113084
2014-12-08 05:00:00,0.0,0.0,0:00:00.127614
2014-12-08 06:00:00,0.0,0.0,0:00:00.097345
2014-12-08 07:00:00,0.0,0.0,0:00:00.144666
2014-12-08 08:00:00,0.0,0.0,0:00:00.146828
2014-12-08 09:00:00,0.0,0.0,0:00:00.123324
2014-12-08 10:00:00,0.0,0.0,0:00:00.105766
2014-12-08 11:00:00,0.0,0.0,0:00:00.129853
2014-12-08 12:00:00,0.0,0.0,0:00:00.221686
2014-12-08 13:00:00,0.0,0.0,0:00:00.110216
2014-12-08 14:00:00,0.0,0.0,0:00:00.079535
2014-12-08 15:00:00,0.0,0.0,0:00:00.112775
2014-12-08 16:00:00,0.0,0.0,0:00:00.132101
2014-12-08 17:00:00,0.0,0.0,0:00:00.169509
2014-12-08 18:00:00,0.0,0.0,0:00:00.096487
2014-12-08 19:00:00,0.0,0.0,0:00:00.113551
2014-12-08 20:00:00,0.0,0.0,0:00:00.124160
2014-12-08 21:00:00,0.0,0.0,0:00:00.117750
2014-12-08 22:00:00,14.4,0.24864646196365348,0:00:00.160820
2014-12-08 23:00:00,3.6,0.06176255643367759,0:00:00.167183
2014-12-09 00:00:00,3.730000000000004,0.0634600752778352,0:00:00.089250
2014-12-09 01:00:00,10.799999999999999,0.18422533348202663,0:00:00.112375
2014-12-09 02:00:00,0.0,0.0,0:00:00.174879
2014-12-09 03:00:00,0.0,0.0,0:00:00.176622
2014-12-09 04:00:00,0.0,0.0,0:00:00.135340
2014-12-09 05:00:00,0.0,0.0,0:00:00.131879
2014-12-09 06:00:00,0.0,0.0,0:00:00.254125
2014-12-09 07:00:00,0.0,0.0,0:00:00.131289
2014-12-09 08:00:00,0.0,0.0,0:00:00.166906
2014-12-09 09:00:00,0.0,0.0,0:00:00.123405
2014-12-09 10:00:00,0.0,0.0,0:00:00.108373
2014-12-09 11:00:00,0.0,0.0,0:00:00.102879
2014-12-09 12:00:00,0.0,0.0,0:00:00.166836
2014-12-09 13:00:00,0.0,0.0,0:00:00.134209
2014-12-09 14:00:00,0.0,0.0,0:00:00.137334
2014-12-09 15:00:00,0.0,0.0,0:00:00.121967
2014-12-09 16:00:00,0.0,0.0,0:00:00.133489
2014-12-09 17:00:00,0.0,0.0,0:00:00.141394
2014-12-09 18:00:00,0.0,0.0,0:00:00.109744
2014-12-09 19:00:00,0.0,0.0,0:00:00.098968
2014-12-09 20:00:00,3.6,0.09787836000323286,0:00:00.173148
2014-12-09 21:00:00,3.6,0.10249175280332556,0:00:00.128025
2014-12-09 22:00:00,3.6,0.09745022580027571,0:00:00.164898
2014-12-09 23:00:00,2.6400000000000006,0.06925159603357316,0:00:00.124965
2014-12-10 00:00:00,0.0,0.0,0:00:00.097642
2014-12-10 01:00:00,0.0,0.0,0:00:00.145299
2014-12-10 02:00:00,0.0,0.0,0:00:00.100646
2014-12-10 03:00:00,0.0,0.0,0:00:00.147263
2014-12-10 04:00:00,0.0,0.0,0:00:00.127911
2014-12-10 05:00:00,0.0,0.0,0:00:00.149460
2014-12-10 06:00:00,0.0,0.0,0:00:00.080848
2014-12-10 07:00:00,0.0,0.0,0:00:00.117681
2014-12-10 08:00:00,0.0,0.0,0:00:00.149942
2014-12-10 09:00:00,0.0,0.0,0:00:00.143014
2014-12-10 10:00:00,0.0,0.0,0:00:00.127756
2014-12-10 11:00:00,0.0,0.0,0:00:00.149901
2014-12-10 12:00:00,0.0,0.0,0:00:00.110748
2014-12-10 13:00:00,0.0,0.0,0:00:00.155761
2014-12-10 14:00:00,0.0,0.0,0:00:00.160428
2014-12-10 15:00:00,0.0,0.0,0:00:00.152870
2014-12-10 16:00:00,0.0,0.0,0:00:00.144737
2014-12-10 17:00:00,0.0,0.0,0:00:00.109938
2014-12-10 18:00:00,0.0,0.0,0:00:00.193276
2014-12-10 19:00:00,0.0,0.0,0:00:00.138951
2014-12-10 20:00:00,0.0,0.0,0:00:00.101857
2014-12-10 21:00:00,0.0,0.0,0:00:00.082968
2014-12-10 22:00:00,0.0,0.0,0:00:00.200677
2014-12-10 23:00:00,0.0,0.0,0:00:00.144899
2014-12-11 00:00:00,0.0,0.0,0:00:00.115420
2014-12-11 01:00:00,0.0,0.0,0:00:00.114242
2014-12-11 02:00:00,0.0,0.0,0:00:00.134070
2014-12-11 03:00:00,0.0,0.0,0:00:00.161463
2014-12-11 04:00:00,0.0,0.0,0:00:00.168995
2014-12-11 05:00:00,0.0,0.0,0:00:00.111495
2014-12-11 06:00:00,0.0,0.0,0:00:00.086192
2014-12-11 07:00:00,0.0,0.0,0:00:00.130533
2014-12-11 08:00:00,0.0,0.0,0:00:00.149863
2014-12-11 09:00:00,0.0,0.0,0:00:00.120867
2014-12-11 10:00:00,0.0,0.0,0:00:00.118477
2014-12-11 11:00:00,0.0,0.0,0:00:00.117700
2014-12-11 12:00:00,0.0,0.0,0:00:00.067626
2014-12-11 13:00:00,0.0,0.0,0:00:00.249768
2014-12-11 14:00:00,0.0,0.0,0:00:00.097625
2014-12-11 15:00:00,0.0,0.0,0:00:00.084154
2014-12-11 16:00:00,0.0,0.0,0:00:00.140945
2014-12-11 17:00:00,0.0,0.0,0:00:00.136859
2014-12-11 18:00:00,0.0,0.0,0:00:00.190145
2014-12-11 19:00:00,0.0,0.0,0:00:00.150971
2014-12-11 20:00:00,0.0,0.0,0:00:00.112504
2014-12-11 21:00:00,0.0,0.0,0:00:00.156983
2014-12-11 22:00:00,0.0,0.0,0:00:00.141691
2014-12-11 23:00:00,0.0,0.0,0:00:00.094601
2014-12-12 00:00:00,0.0,0.0,0:00:00.124886
2014-12-12 01:00:00,0.0,0.0,0:00:00.102738
2014-12-12 02:00:00,0.0,0.0,0:00:00.179992
2014-12-12 03:00:00,0.0,0.0,0:00:00.178068
2014-12-12 04:00:00,0.0,0.0,0:00:00.200587
2014-12-12 05:00:00,0.0,0.0,0:00:00.125336
2014-12-12 06:00:00,0.0,0.0,0:00:00.102817
2014-12-12 07:00:00,0.0,0.0,0:00:00.134304
2014-12-12 08:00:00,0.0,0.0,0:00:00.201276
2014-12-12 09:00:00,0.0,0.0,0:00:00.099540
2014-12-12 10:00:00,0.0,0.0,0:00:00.126687
2014-12-12 11:00:00,0.0,0.0,0:00:00.121088
2014-12-12 12:00:00,0.0,0.0,0:00:00.159515
2014-12-12 13:00:00,0.0,0.0,0:00:00.137533
2014-12-12 14:00:00,0.0,0.0,0:00:00.106985
2014-12-12 15:00:00,0.0,0.0,0:00:00.132367
2014-12-12 16:00:00,0.0,0.0,0:00:00.120348
2014-12-12 17:00:00,0.0,0.0,0:00:00.097064
2014-12-12 18:00:00,0.0,0.0,0:00:00.150558
2014-12-12 19:00:00,0.0,0.0,0:00:00.151482
2014-12-12 20:00:00,0.0,0.0,0:00:00.150101
2014-12-12 21:00:00,0.0,0.0,0:00:00.105209
2014-12-12 22:00:00,0.0,0.0,0:00:00.165474
2014-12-12 23:00:00,0.0,0.0,0:00:00.153941
2014-12-13 00:00:00,0.0,0.0,0:00:00.115621
2014-12-13 01:00:00,0.0,0.0,0:00:00.113302
2014-12-13 02:00:00,0.0,0.0,0:00:00.162167
2014-12-13 03:00:00,0.0,0.0,0:00:00.136952
2014-12-13 04:00:00,0.0,0.0,0:00:00.128653
2014-12-13 05:00:00,0.0,0.0,0:00:00.120598
2014-12-13 06:00:00,0.0,0.0,0:00:00.166470
2014-12-13 07:00:00,0.0,0.0,0:00:00.097937
2014-12-13 08:00:00,0.0,0.0,0:00:00.138603
2014-12-13 09:00:00,0.0,0.0,0:00:00.111987
2014-12-13 10:00:00,0.0,0.0,0:00:00.142631
2014-12-13 11:00:00,0.0,0.0,0:00:00.153833
2014-12-13 12:00:00,0.0,0.0,0:00:00.092856
2014-12-13 13:00:00,0.0,0.0,0:00:00.158478
2014-12-13 14:00:00,0.0,0.0,0:00:00.149438
2014-12-13 15:00:00,0.0,0.0,0:00:00.126133
2014-12-13 16:00:00,0.0,0.0,0:00:00.164316
2014-12-13 17:00:00,0.0,0.0,0:00:00.139249
2014-12-13 18:00:00,0.0,0.0,0:00:00.179010
2014-12-13 19:00:00,0.0,0.0,0:00:00.117486
2014-12-13 20:00:00,0.0,0.0,0:00:00.114882
2014-12-13 21:00:00,0.0,0.0,0:00:00.139192
2014-12-13 22:00:00,0.0,0.0,0:00:00.154766
2014-12-13 23:00:00,0.0,0.0,0:00:00.128883
2014-12-14 00:00:00,0.0,0.0,0:00:00.129339
2014-12-14 01:00:00,0.0,0.0,0:00:00.113317
2014-12-14 02:00:00,0.0,0.0,0:00:00.193766
2014-12-14 03:00:00,0.0,0.0,0:00:00.164497
2014-12-14 04:00:00,0.0,0.0,0:00:00.124216
2014-12-14 05:00:00,0.0,0.0,0:00:00.106045
2014-12-14 06:00:00,0.0,0.0,0:00:00.099535
2014-12-14 07:00:00,0.0,0.0,0:00:00.184763
2014-12-14 08:00:00,0.0,0.0,0:00:00.163419
2014-12-14 09:00:00,0.0,0.0,0:00:00.111594
2014-12-14 10:00:00,0.0,0.0,0:00:00.126034
2014-12-14 11:00:00,0.0,0.0,0:00:00.199477
2014-12-14 12:00:00,0.0,0.0,0:00:00.186275
2014-12-14 13:00:00,0.0,0.0,0:00:00.182609
2014-12-14 14:00:00,0.0,0.0,0:00:00.120139
2014-12-14 15:00:00,0.0,0.0,0:00:00.110962
2014-12-14 16:00:00,0.0,0.0,0:00:00.066507
2014-12-14 17:00:00,0.0,0.0,0:00:00.174436
2014-12-14 18:00:00,0.0,0.0,0:00:00.164183
2014-12-14 19:00:00,0.0,0.0,0:00:00.171486
2014-12-14 20:00:00,0.0,0.0,0:00:00.109156
2014-12-14 21:00:00,0.0,0.0,0:00:00.125361
2014-12-14 22:00:00,0.0,0.0,0:00:00.148542
2014-12-14 23:00:00,0.0,0.0,0:00:00.132581
2014-12-15 00:00:00,0.0,0.0,0:00:00.160542
2014-12-15 01:00:00,0.0,0.0,0:00:00.066754
2014-12-15 02:00:00,0.0,0.0,0:00:00.140116
2014-12-15 03:00:00,0.0,0.0,0:00:00.117888
2014-12-15 04:00:00,0.0,0.0,0:00:00.113626
2014-12-15 05:00:00,0.0,0.0,0:00:00.132561
2014-12-15 06:00:00,0.0,0.0,0:00:00.113724
2014-12-15 07:00:00,0.0,0.0,0:00:00.110611
2014-12-15 08:00:00,0.0,0.0,0:00:00.171861
2014-12-15 09:00:00,0.0,0.0,0:00:00.120896
2014-12-15 10:00:00,0.0,0.0,0:00:00.117058
2014-12-15 11:00:00,0.0,0.0,0:00:00.142453
2014-12-15 12:00:00,0.0,0.0,0:00:00.169128
2014-12-15 13:00:00,0.0,0.0,0:00:00.147588
2014-12-15 14:00:00,0.0,0.0,0:00:00.093320
2014-12-15 15:00:00,0.0,0.0,0:00:00.113606
2014-12-15 16:00:00,0.0,0.0,0:00:00.127084
2014-12-15 17:00:00,0.0,0.0,0:00:00.117519
2014-12-15 18:00:00,0.0,0.0,0:00:00.122237
2014-12-15 19:00:00,0.0,0.0,0:00:00.134657
2014-12-15 20:00:00,0.0,0.0,0:00:00.148144
2014-12-15 21:00:00,0.0,0.0,0:00:00.150657
2014-12-15 22:00:00,0.0,0.0,0:00:00.124299
2014-12-15 23:00:00,0.0,0.0,0:00:00.176649
2014-12-16 00:00:00,0.0,0.0,0:00:00.158737
2014-12-16 01:00:00,0.0,0.0,0:00:00.117533
2014-12-16 02:00:00,0.0,0.0,0:00:00.093552
2014-12-16 03:00:00,0.0,0.0,0:00:00.197514
2014-12-16 04:00:00,0.0,0.0,0:00:00.150437
2014-12-16 05:00:00,0.0,0.0,0:00:00.093420
2014-12-16 06:00:00,0.0,0.0,0:00:00.182322
2014-12-16 07:00:00,0.0,0.0,0:00:00.122014
2014-12-16 08:00:00,0.0,0.0,0:00:00.187395
2014-12-16 09:00:00,0.0,0.0,0:00:00.165365
2014-12-16 10:00:00,0.0,0.0,0:00:00.143382
2014-12-16 11:00:00,0.0,0.0,0:00:00.118381
2014-12-16 12:00:00,0.0,0.0,0:00:00.110391
2014-12-16 13:00:00,0.0,0.0,0:00:00.173411
2014-12-16 14:00:00,0.0,0.0,0:00:00.125977
2014-12-16 15:00:00,0.0,0.0,0:00:00.143280
2014-12-16 16:00:00,0.0,0.0,0:00:00.093753
2014-12-16 17:00:00,0.0,0.0,0:00:00.162029
2014-12-16 18:00:00,0.0,0.0,0:00:00.150766
2014-12-16 19:00:00,0.0,0.0,0:00:00.103080
2014-12-16 20:00:00,0.0,0.0,0:00:00.133248
2014-12-16 21:00:00,0.0,0.0,0:00:00.135787
2014-12-16 22:00:00,0.0,0.0,0:00:00.144555
2014-12-16 23:00:00,0.0,0.0,0:00:00.138092
2014-12-17 00:00:00,0.0,0.0,0:00:00.102617
2014-12-17 01:00:00,0.0,0.0,0:00:00.132224
2014-12-17 02:00:00,0.0,0.0,0:00:00.141690
2014-12-17 03:00:00,0.0,0.0,0:00:00.087972
2014-12-17 04:00:00,0.0,0.0,0:00:00.170162
2014-12-17 05:00:00,0.0,0.0,0:00:00.122355
2014-12-17 06:00:00,0.0,0.0,0:00:00.146156
2014-12-17 07:00:00,0.0,0.0,0:00:00.102993
2014-12-17 08:00:00,0.0,0.0,0:00:00.181682
2014-12-17 09:00:00,0.0,0.0,0:00:00.147695
2014-12-17 10:00:00,0.0,0.0,0:00:00.121040
2014-12-17 11:00:00,0.0,0.0,0:00:00.154959
2014-12-17 12:00:00,0.0,0.0,0:00:00.120370
2014-12-17 13:00:00,0.0,0.0,0:00:00.139801
2014-12-17 14:00:00,0.0,0.0,0:00:00.114875
2014-12-17 15:00:00,0.0,0.0,0:00:00.112626
2014-12-17 16:00:00,0.0,0.0,0:00:00.129587
2014-12-17 17:00:00,0.0,0.0,0:00:00.115210
2014-12-17 18:00:00,0.0,0.0,0:00:00.086813
2014-12-17 19:00:00,0.0,0.0,0:00:00.171398
2014-12-17 20:00:00,0.0,0.0,0:00:00.129230
2014-12-17 21:00:00,0.0,0.0,0:00:00.135257
2014-12-17 22:00:00,0.0,0.0,0:00:00.088082
2014-12-17 23:00:00,0.0,0.0,0:00:00.132724
2014-12-18 00:00:00,0.0,0.0,0:00:00.170246
2014-12-18 01:00:00,0.0,0.0,0:00:00.140569
2014-12-18 02:00:00,0.0,0.0,0:00:00.133825
2014-12-18 03:00:00,0.0,0.0,0:00:00.129920
2014-12-18 04:00:00,0.0,0.0,0:00:00.132393
2014-12-18 05:00:00,0.0,0.0,0:00:00.180959
2014-12-18 06:00:00,0.0,0.0,0:00:00.131669
2014-12-18 07:00:00,0.0,0.0,0:00:00.131350
2014-12-18 08:00:00,0.0,0.0,0:00:00.112900
2014-12-18 09:00:00,0.0,0.0,0:00:00.156409
2014-12-18 10:00:00,0.0,0.0,0:00:00.162044
2014-12-18 11:00:00,0.0,0.0,0:00:00.120952
2014-12-18 12:00:00,0.0,0.0,0:00:00.088989
2014-12-18 13:00:00,0.0,0.0,0:00:00.091577
2014-12-18 14:00:00,0.0,0.0,0:00:00.149446
2014-12-18 15:00:00,0.0,0.0,0:00:00.184810
2014-12-18 16:00:00,0.0,0.0,0:00:00.108285
2014-12-18 17:00:00,0.0,0.0,0:00:00.141405
2014-12-18 18:00:00,0.0,0.0,0:00:00.102611
2014-12-18 19:00:00,0.0,0.0,0:00:00.173612
2014-12-18 20:00:00,0.0,0.0,0:00:00.099414
2014-12-18 21:00:00,0.0,0.0,0:00:00.116378
2014-12-18 22:00:00,0.0,0.0,0:00:00.152984
2014-12-18 23:00:00,0.0,0.0,0:00:00.134498
2014-12-19 00:00:00,0.0,0.0,0:00:00.145120
2014-12-19 01:00:00,0.0,0.0,0:00:00.138030
2014-12-19 02:00:00,0.0,0.0,0:00:00.109914
2014-12-19 03:00:00,0.0,0.0,0:00:00.149257
2014-12-19 04:00:00,0.0,0.0,0:00:00.092909
2014-12-19 05:00:00,0.0,0.0,0:00:00.229301
2014-12-19 06:00:00,0.0,0.0,0:00:00.100707
