timestamp,E,U,time
2014-11-11 10:00:00,0.0,0.0,0:00:00.119538
2014-11-11 11:00:00,0.0,0.0,0:00:00.161436
2014-11-11 12:00:00,0.0,0.0,0:00:00.117589
2014-11-11 13:00:00,0.0,0.0,0:00:00.119582
2014-11-11 14:00:00,0.0,0.0,0:00:00.174667
2014-11-11 15:00:00,0.0,0.0,0:00:00.183992
2014-11-11 16:00:00,0.0,0.0,0:00:00.131046
2014-11-11 17:00:00,0.0,0.0,0:00:00.122365
2014-11-11 18:00:00,0.0,0.0,0:00:00.164658
2014-11-11 19:00:00,0.0,0.0,0:00:00.175896
2014-11-11 20:00:00,0.0,0.0,0:00:00.208113
2014-11-11 21:00:00,0.0,0.0,0:00:00.193201
2014-11-11 22:00:00,0.0,0.0,0:00:00.114630
2014-11-11 23:00:00,0.0,0.0,0:00:00.109729
2014-11-12 00:00:00,0.0,0.0,0:00:00.147109
2014-11-12 01:00:00,0.0,0.0,0:00:00.197531
2014-11-12 02:00:00,0.0,0.0,0:00:00.155963
2014-11-12 03:00:00,0.0,0.0,0:00:00.200495
2014-11-12 04:00:00,0.0,0.0,0:00:00.170940
2014-11-12 05:00:00,0.0,0.0,0:00:00.144032
2014-11-12 06:00:00,0.0,0.0,0:00:00.125802
2014-11-12 07:00:00,0.0,0.0,0:00:00.147483
2014-11-12 08:00:00,0.0,0.0,0:00:00.106327
2014-11-12 09:00:00,0.0,0.0,0:00:00.111222
2014-11-12 10:00:00,0.0,0.0,0:00:00.138757
2014-11-12 11:00:00,0.0,0.0,0:00:00.164579
2014-11-12 12:00:00,0.0,0.0,0:00:00.120113
2014-11-12 13:00:00,0.0,0.0,0:00:00.151937
2014-11-12 14:00:00,0.0,0.0,0:00:00.107766
2014-11-12 15:00:00,0.0,0.0,0:00:00.127052
2014-11-12 16:00:00,0.0,0.0,0:00:00.140225
2014-11-12 17:00:00,0.0,0.0,0:00:00.204762
2014-11-12 18:00:00,0.0,0.0,0:00:00.119803
2014-11-12 19:00:00,0.0,0.0,0:00:00.088153
2014-11-12 20:00:00,0.0,0.0,0:00:00.129638
2014-11-12 21:00:00,0.0,0.0,0:00:00.118915
2014-11-12 22:00:00,0.0,0.0,0:00:00.139299
2014-11-12 23:00:00,0.0,0.0,0:00:00.114760
2014-11-13 00:00:00,0.0,0.0,0:00:00.148983
2014-11-13 01:00:00,0.0,0.0,0:00:00.168686
2014-11-13 02:00:00,0.0,0.0,0:00:00.102207
2014-11-13 03:00:00,0.0,0.0,0:00:00.131766
2014-11-13 04:00:00,0.0,0.0,0:00:00.131651
2014-11-13 05:00:00,0.0,0.0,0:00:00.099913
2014-11-13 06:00:00,0.0,0.0,0:00:00.116653
2014-11-13 07:00:00,0.0,0.0,0:00:00.169981
2014-11-13 08:00:00,0.0,0.0,0:00:00.105214
2014-11-13 09:00:00,0.0,0.0,0:00:00.128699
2014-11-13 10:00:00,0.0,0.0,0:00:00.111859
2014-11-13 11:00:00,0.0,0.0,0:00:00.163210
2014-11-13 12:00:00,0.0,0.0,0:00:00.185263
2014-11-13 13:00:00,0.0,0.0,0:00:00.123914
2014-11-13 14:00:00,0.0,0.0,0:00:00.119618
2014-11-13 15:00:00,0.0,0.0,0:00:00.152220
2014-11-13 16:00:00,0.0,0.0,0:00:00.151348
2014-11-13 17:00:00,0.0,0.0,0:00:00.089434
2014-11-13 18:00:00,0.0,0.0,0:00:00.079048
2014-11-13 19:00:00,0.0,0.0,0:00:00.089823
2014-11-13 20:00:00,0.0,0.0,0:00:00.182796
2014-11-13 21:00:00,0.0,0.0,0:00:00.199475
2014-11-13 22:00:00,0.0,0.0,0:00:00.118301
2014-11-13 23:00:00,0.0,0.0,0:00:00.141819
2014-11-14 00:00:00,0.0,0.0,0:00:00.119967
2014-11-14 01:00:00,0.0,0.0,0:00:00.124257
2014-11-14 02:00:00,0.0,0.0,0:00:00.205106
2014-11-14 03:00:00,0.0,0.0,0:00:00.136885
2014-11-14 04:00:00,0.0,0.0,0:00:00.105237
2014-11-14 05:00:00,0.0,0.0,0:00:00.122558
2014-11-14 06:00:00,0.0,0.0,0:00:00.172643
2014-11-14 07:00:00,0.0,0.0,0:00:00.123635
2014-11-14 08:00:00,0.0,0.0,0:00:00.120504
2014-11-14 09:00:00,0.0,0.0,0:00:00.121808
2014-11-14 10:00:00,0.0,0.0,0:00:00.091536
2014-11-14 11:00:00,0.0,0.0,0:00:00.194083
2014-11-14 12:00:00,0.0,0.0,0:00:00.152343
2014-11-14 13:00:00,0.0,0.0,0:00:00.102711
2014-11-14 14:00:00,0.0,0.0,0:00:00.105386
2014-11-14 15:00:00,0.0,0.0,0:00:00.121687
2014-11-14 16:00:00,0.0,0.0,0:00:00.156597
2014-11-14 17:00:00,0.0,0.0,0:00:00.110169
2014-11-14 18:00:00,0.0,0.0,0:00:00.110218
2014-11-14 19:00:00,0.0,0.0,0:00:00.099095
2014-11-14 20:00:00,0.0,0.0,0:00:00.136357
2014-11-14 21:00:00,0.0,0.0,0:00:00.139961
2014-11-14 22:00:00,0.0,0.0,0:00:00.131049
2014-11-14 23:00:00,0.0,0.0,0:00:00.112122
2014-11-15 00:00:00,0.0,0.0,0:00:00.102343
2014-11-15 01:00:00,0.0,0.0,0:00:00.134671
2014-11-15 02:00:00,0.0,0.0,0:00:00.176525
2014-11-15 03:00:00,0.0,0.0,0:00:00.131296
2014-11-15 04:00:00,0.0,0.0,0:00:00.096477
2014-11-15 05:00:00,0.0,0.0,0:00:00.109918
2014-11-15 06:00:00,0.0,0.0,0:00:00.131125
2014-11-15 07:00:00,0.0,0.0,0:00:00.201281
2014-11-15 08:00:00,0.0,0.0,0:00:00.100339
2014-11-15 09:00:00,0.0,0.0,0:00:00.133824
2014-11-15 10:00:00,0.0,0.0,0:00:00.091727
2014-11-15 11:00:00,0.0,0.0,0:00:00.105862
2014-11-15 12:00:00,0.0,0.0,0:00:00.202708
2014-11-15 13:00:00,0.0,0.0,0:00:00.117020
2014-11-15 14:00:00,0.0,0.0,0:00:00.114230
2014-11-15 15:00:00,0.0,0.0,0:00:00.112686
2014-11-15 16:00:00,0.0,0.0,0:00:00.114751
2014-11-15 17:00:00,0.0,0.0,0:00:00.230083
2014-11-15 18:00:00,0.0,0.0,0:00:00.117406
2014-11-15 19:00:00,0.0,0.0,0:00:00.132718
2014-11-15 20:00:00,0.0,0.0,0:00:00.154918
2014-11-15 21:00:00,0.0,0.0,0:00:00.155579
2014-11-15 22:00:00,0.0,0.0,0:00:00.113556
2014-11-15 23:00:00,0.0,0.0,0:00:00.111909
2014-11-16 00:00:00,0.0,0.0,0:00:00.159320
2014-11-16 01:00:00,0.0,0.0,0:00:00.128353
2014-11-16 02:00:00,0.0,0.0,0:00:00.165050
2014-11-16 03:00:00,0.0,0.0,0:00:00.096157
2014-11-16 04:00:00,0.0,0.0,0:00:00.118115
2014-11-16 05:00:00,0.0,0.0,0:00:00.126130
2014-11-16 06:00:00,0.0,0.0,0:00:00.142148
2014-11-16 07:00:00,0.0,0.0,0:00:00.155699
2014-11-16 08:00:00,0.0,0.0,0:00:00.126295
2014-11-16 09:00:00,0.0,0.0,0:00:00.126031
2014-11-16 10:00:00,0.0,0.0,0:00:00.082521
2014-11-16 11:00:00,0.0,0.0,0:00:00.133143
2014-11-16 12:00:00,0.0,0.0,0:00:00.176358
2014-11-16 13:00:00,0.0,0.0,0:00:00.125591
2014-11-16 14:00:00,0.0,0.0,0:00:00.143932
2014-11-16 15:00:00,0.0,0.0,0:00:00.114450
2014-11-16 16:00:00,0.0,0.0,0:00:00.136627
2014-11-16 17:00:00,0.0,0.0,0:00:00.164026
2014-11-16 18:00:00,0.0,0.0,0:00:00.098619
2014-11-16 19:00:00,0.0,0.0,0:00:00.110690
2014-11-16 20:00:00,0.0,0.0,0:00:00.121232
2014-11-16 21:00:00,0.0,0.0,0:00:00.135486
2014-11-16 22:00:00,0.0,0.0,0:00:00.192493
2014-11-16 23:00:00,0.0,0.0,0:00:00.119064
2014-11-17 00:00:00,0.0,0.0,0:00:00.077374
2014-11-17 01:00:00,0.0,0.0,0:00:00.117087
2014-11-17 02:00:00,0.0,0.0,0:00:00.138320
2014-11-17 03:00:00,0.0,0.0,0:00:00.130644
2014-11-17 04:00:00,0.0,0.0,0:00:00.210807
2014-11-17 05:00:00,0.0,0.0,0:00:00.149157
2014-11-17 06:00:00,0.0,0.0,0:00:00.191866
2014-11-17 07:00:00,0.0,0.0,0:00:00.190029
2014-11-17 08:00:00,0.0,0.0,0:00:00.164260
2014-11-17 09:00:00,0.0,0.0,0:00:00.253601
2014-11-17 10:00:00,0.0,0.0,0:00:00.178351
2014-11-17 11:00:00,0.0,0.0,0:00:00.238569
2014-11-17 12:00:00,0.0,0.0,0:00:00.135341
2014-11-17 13:00:00,0.0,0.0,0:00:00.115899
2014-11-17 14:00:00,0.0,0.0,0:00:00.110119
2014-11-17 15:00:00,0.0,0.0,0:00:00.132817
2014-11-17 16:00:00,0.0,0.0,0:00:00.210278
2014-11-17 17:00:00,0.0,0.0,0:00:00.189252
2014-11-17 18:00:00,0.0,0.0,0:00:00.198553
2014-11-17 19:00:00,0.0,0.0,0:00:00.108198
2014-11-17 20:00:00,0.0,0.0,0:00:00.196867
2014-11-17 21:00:00,0.0,0.0,0:00:00.184457
2014-11-17 22:00:00,0.0,0.0,0:00:00.119440
2014-11-17 23:00:00,0.0,0.0,0:00:00.103069
2014-11-18 00:00:00,0.0,0.0,0:00:00.162171
2014-11-18 01:00:00,0.0,0.0,0:00:00.147101
2014-11-18 02:00:00,0.0,0.0,0:00:00.089519
2014-11-18 03:00:00,0.0,0.0,0:00:00.131397
2014-11-18 04:00:00,0.0,0.0,0:00:00.118169
2014-11-18 05:00:00,0.0,0.0,0:00:00.135682
2014-11-18 06:00:00,0.0,0.0,0:00:00.129646
2014-11-18 07:00:00,0.0,0.0,0:00:00.124830
2014-11-18 08:00:00,0.0,0.0,0:00:00.077860
2014-11-18 09:00:00,0.0,0.0,0:00:00.145018
2014-11-18 10:00:00,0.0,0.0,0:00:00.122247
2014-11-18 11:00:00,0.0,0.0,0:00:00.147030
2014-11-18 12:00:00,0.0,0.0,0:00:00.125790
2014-11-18 13:00:00,0.0,0.0,0:00:00.119415
2014-11-18 14:00:00,0.0,0.0,0:00:00.129880
2014-11-18 15:00:00,0.0,0.0,0:00:00.187663
2014-11-18 16:00:00,0.0,0.0,0:00:00.142072
2014-11-18 17:00:00,0.0,0.0,0:00:00.159000
2014-11-18 18:00:00,0.0,0.0,0:00:00.098461
2014-11-18 19:00:00,0.0,0.0,0:00:00.168916
2014-11-18 20:00:00,0.0,0.0,0:00:00.166915
2014-11-18 21:00:00,0.0,0.0,0:00:00.092553
2014-11-18 22:00:00,0.0,0.0,0:00:00.140673
2014-11-18 23:00:00,0.0,0.0,0:00:00.144021
2014-11-19 00:00:00,0.0,0.0,0:00:00.134693
2014-11-19 01:00:00,0.0,0.0,0:00:00.200293
2014-11-19 02:00:00,0.0,0.0,0:00:00.160547
2014-11-19 03:00:00,0.0,0.0,0:00:00.110286
2014-11-19 04:00:00,0.0,0.0,0:00:00.128152
2014-11-19 05:00:00,0.0,0.0,0:00:00.163391
2014-11-19 06:00:00,0.0,0.0,0:00:00.194657
2014-11-19 07:00:00,0.0,0.0,0:00:00.082067
2014-11-19 08:00:00,0.0,0.0,0:00:00.151228
2014-11-19 09:00:00,0.0,0.0,0:00:00.149372
2014-11-19 10:00:00,0.0,0.0,0:00:00.173131
2014-11-19 11:00:00,0.0,0.0,0:00:00.129212
2014-11-19 12:00:00,0.0,0.0,0:00:00.126641
2014-11-19 13:00:00,0.0,0.0,0:00:00.113730
2014-11-19 14:00:00,0.0,0.0,0:00:00.131752
2014-11-19 15:00:00,0.0,0.0,0:00:00.174259
2014-11-19 16:00:00,0.0,0.0,0:00:00.123064
2014-11-19 17:00:00,0.0,0.0,0:00:00.129129
2014-11-19 18:00:00,0.0,0.0,0:00:00.088610
2014-11-19 19:00:00,0.0,0.0,0:00:00.118514
2014-11-19 20:00:00,0.0,0.0,0:00:00.179914
2014-11-19 21:00:00,0.0,0.0,0:00:00.148121
2014-11-19 22:00:00,0.0,0.0,0:00:00.175802
2014-11-19 23:00:00,0.0,0.0,0:00:00.122355
2014-11-20 00:00:00,0.0,0.0,0:00:00.140282
2014-11-20 01:00:00,0.0,0.0,0:00:00.151636
2014-11-20 02:00:00,0.0,0.0,0:00:00.105441
2014-11-20 03:00:00,0.0,0.0,0:00:00.133591
2014-11-20 04:00:00,0.0,0.0,0:00:00.130461
2014-11-20 05:00:00,0.0,0.0,0:00:00.120655
2014-11-20 06:00:00,0.0,0.0,0:00:00.177643
2014-11-20 07:00:00,0.0,0.0,0:00:00.103922
2014-11-20 08:00:00,0.0,0.0,0:00:00.106497
2014-11-20 09:00:00,0.0,0.0,0:00:00.108366
2014-11-20 10:00:00,0.0,0.0,0:00:00.162243
2014-11-20 11:00:00,0.0,0.0,0:00:00.197608
2014-11-20 12:00:00,0.0,0.0,0:00:00.087627
2014-11-20 13:00:00,0.0,0.0,0:00:00.198521
2014-11-20 14:00:00,0.0,0.0,0:00:00.147131
2014-11-20 15:00:00,0.0,0.0,0:00:00.157199
2014-11-20 16:00:00,0.0,0.0,0:00:00.148835
2014-11-20 17:00:00,0.0,0.0,0:00:00.126879
2014-11-20 18:00:00,0.0,0.0,0:00:00.105134
2014-11-20 19:00:00,0.0,0.0,0:00:00.107829
2014-11-20 20:00:00,0.0,0.0,0:00:00.152498
2014-11-20 21:00:00,0.0,0.0,0:00:00.128690
2014-11-20 22:00:00,0.0,0.0,0:00:00.109188
2014-11-20 23:00:00,0.0,0.0,0:00:00.109044
2014-11-21 00:00:00,0.0,0.0,0:00:00.123106
2014-11-21 01:00:00,0.0,0.0,0:00:00.106385
2014-11-21 02:00:00,0.0,0.0,0:00:00.249973
2014-11-21 03:00:00,0.0,0.0,0:00:00.139671
2014-11-21 04:00:00,0.0,0.0,0:00:00.117460
2014-11-21 05:00:00,0.0,0.0,0:00:00.159818
2014-11-21 06:00:00,0.0,0.0,0:00:00.130214
2014-11-21 07:00:00,0.0,0.0,0:00:00.144082
2014-11-21 08:00:00,0.0,0.0,0:00:00.111375
2014-11-21 09:00:00,0.0,0.0,0:00:00.172273
2014-11-21 10:00:00,0.0,0.0,0:00:00.168791
2014-11-21 11:00:00,0.0,0.0,0:00:00.132551
2014-11-21 12:00:00,0.0,0.0,0:00:00.191825
2014-11-21 13:00:00,0.0,0.0,0:00:00.076361
2014-11-21 14:00:00,0.0,0.0,0:00:00.154518
2014-11-21 15:00:00,0.0,0.0,0:00:00.203865
2014-11-21 16:00:00,0.0,0.0,0:00:00.146992
2014-11-21 17:00:00,0.0,0.0,0:00:00.204738
2014-11-21 18:00:00,0.0,0.0,0:00:00.190331
2014-11-21 19:00:00,0.0,0.0,0:00:00.085860
2014-11-21 20:00:00,0.0,0.0,0:00:00.099402
2014-11-21 21:00:00,0.0,0.0,0:00:00.125728
2014-11-21 22:00:00,0.0,0.0,0:00:00.115429
2014-11-21 23:00:00,0.0,0.0,0:00:00.112290
2014-11-22 00:00:00,0.0,0.0,0:00:00.182584
2014-11-22 01:00:00,0.0,0.0,0:00:00.293565
2014-11-22 02:00:00,0.0,0.0,0:00:00.135165
2014-11-22 03:00:00,0.0,0.0,0:00:00.152651
2014-11-22 04:00:00,0.0,0.0,0:00:00.125968
2014-11-22 05:00:00,0.0,0.0,0:00:00.189840
2014-11-22 06:00:00,0.0,0.0,0:00:00.131147
2014-11-22 07:00:00,0.0,0.0,0:00:00.191243
2014-11-22 08:00:00,0.0,0.0,0:00:00.158260
2014-11-22 09:00:00,0.0,0.0,0:00:00.225575
2014-11-22 10:00:00,0.0,0.0,0:00:00.197731
2014-11-22 11:00:00,0.0,0.0,0:00:00.207675
2014-11-22 12:00:00,0.0,0.0,0:00:00.161462
2014-11-22 13:00:00,0.0,0.0,0:00:00.164691
2014-11-22 14:00:00,0.0,0.0,0:00:00.159390
2014-11-22 15:00:00,0.0,0.0,0:00:00.086453
2014-11-22 16:00:00,0.0,0.0,0:00:00.106263
2014-11-22 17:00:00,0.0,0.0,0:00:00.113112
2014-11-22 18:00:00,0.0,0.0,0:00:00.117719
2014-11-22 19:00:00,0.0,0.0,0:00:00.145426
2014-11-22 20:00:00,0.0,0.0,0:00:00.095951
2014-11-22 21:00:00,0.0,0.0,0:00:00.111813
2014-11-22 22:00:00,0.0,0.0,0:00:00.129601
2014-11-22 23:00:00,0.0,0.0,0:00:00.127373
2014-11-23 00:00:00,0.0,0.0,0:00:00.171105
2014-11-23 01:00:00,0.0,0.0,0:00:00.173833
2014-11-23 02:00:00,0.0,0.0,0:00:00.207987
2014-11-23 03:00:00,0.0,0.0,0:00:00.168996
2014-11-23 04:00:00,0.0,0.0,0:00:00.128932
2014-11-23 05:00:00,0.0,0.0,0:00:00.159006
2014-11-23 06:00:00,0.0,0.0,0:00:00.209790
2014-11-23 07:00:00,0.0,0.0,0:00:00.197939
2014-11-23 08:00:00,0.0,0.0,0:00:00.136812
2014-11-23 09:00:00,0.0,0.0,0:00:00.145882
2014-11-23 10:00:00,0.0,0.0,0:00:00.198597
2014-11-23 11:00:00,0.0,0.0,0:00:00.183033
2014-11-23 12:00:00,0.0,0.0,0:00:00.102896
2014-11-23 13:00:00,0.0,0.0,0:00:00.155624
2014-11-23 14:00:00,0.0,0.0,0:00:00.141490
2014-11-23 15:00:00,0.0,0.0,0:00:00.201767
2014-11-23 16:00:00,0.0,0.0,0:00:00.210726
2014-11-23 17:00:00,0.0,0.0,0:00:00.170440
2014-11-23 18:00:00,0.0,0.0,0:00:00.095447
2014-11-23 19:00:00,0.0,0.0,0:00:00.085732
2014-11-23 20:00:00,0.0,0.0,0:00:00.176544
2014-11-23 21:00:00,0.0,0.0,0:00:00.151415
2014-11-23 22:00:00,0.0,0.0,0:00:00.144051
2014-11-23 23:00:00,0.0,0.0,0:00:00.239215
2014-11-24 00:00:00,0.0,0.0,0:00:00.218362
2014-11-24 01:00:00,0.0,0.0,0:00:00.207151
2014-11-24 02:00:00,0.0,0.0,0:00:00.232074
2014-11-24 03:00:00,0.0,0.0,0:00:00.139651
2014-11-24 04:00:00,0.0,0.0,0:00:00.114325
2014-11-24 05:00:00,0.0,0.0,0:00:00.107527
2014-11-24 06:00:00,0.0,0.0,0:00:00.088057
2014-11-24 07:00:00,0.0,0.0,0:00:00.131536
2014-11-24 08:00:00,0.0,0.0,0:00:00.210199
2014-11-24 09:00:00,0.0,0.0,0:00:00.156658
2014-11-24 10:00:00,0.0,0.0,0:00:00.193557
2014-11-24 11:00:00,0.0,0.0,0:00:00.108487
2014-11-24 12:00:00,0.0,0.0,0:00:00.250004
2014-11-24 13:00:00,0.0,0.0,0:00:00.233809
2014-11-24 14:00:00,0.0,0.0,0:00:00.137888
2014-11-24 15:00:00,0.0,0.0,0:00:00.155768
2014-11-24 16:00:00,0.0,0.0,0:00:00.235357
2014-11-24 17:00:00,0.0,0.0,0:00:00.155872
2014-11-24 18:00:00,0.0,0.0,0:00:00.150078
2014-11-24 19:00:00,0.0,0.0,0:00:00.076607
2014-11-24 20:00:00,0.0,0.0,0:00:00.109237
2014-11-24 21:00:00,0.0,0.0,0:00:00.140708
2014-11-24 22:00:00,0.0,0.0,0:00:00.158697
2014-11-24 23:00:00,0.0,0.0,0:00:00.095281
2014-11-25 00:00:00,0.0,0.0,0:00:00.098574
2014-11-25 01:00:00,0.0,0.0,0:00:00.131079
2014-11-25 02:00:00,0.0,0.0,0:00:00.109562
2014-11-25 03:00:00,0.0,0.0,0:00:00.119467
2014-11-25 04:00:00,0.0,0.0,0:00:00.109473
2014-11-25 05:00:00,0.0,0.0,0:00:00.108328
2014-11-25 06:00:00,0.0,0.0,0:00:00.105960
2014-11-25 07:00:00,0.0,0.0,0:00:00.077972
2014-11-25 08:00:00,0.0,0.0,0:00:00.129238
2014-11-25 09:00:00,0.0,0.0,0:00:00.174435
2014-11-25 10:00:00,0.0,0.0,0:00:00.135628
2014-11-25 11:00:00,0.0,0.0,0:00:00.121238
2014-11-25 12:00:00,0.0,0.0,0:00:00.111379
2014-11-25 13:00:00,0.0,0.0,0:00:00.155921
2014-11-25 14:00:00,0.0,0.0,0:00:00.184546
2014-11-25 15:00:00,0.0,0.0,0:00:00.118828
2014-11-25 16:00:00,0.0,0.0,0:00:00.234699
2014-11-25 17:00:00,0.0,0.0,0:00:00.195660
2014-11-25 18:00:00,0.0,0.0,0:00:00.234432
2014-11-25 19:00:00,0.0,0.0,0:00:00.198173
2014-11-25 20:00:00,0.0,0.0,0:00:00.108688
2014-11-25 21:00:00,0.0,0.0,0:00:00.119842
2014-11-25 22:00:00,0.0,0.0,0:00:00.159064
2014-11-25 23:00:00,0.0,0.0,0:00:00.135064
2014-11-26 00:00:00,0.0,0.0,0:00:00.177438
2014-11-26 01:00:00,0.0,0.0,0:00:00.179329
2014-11-26 02:00:00,0.0,0.0,0:00:00.153409
2014-11-26 03:00:00,0.0,0.0,0:00:00.106145
2014-11-26 04:00:00,0.0,0.0,0:00:00.137263
2014-11-26 05:00:00,0.0,0.0,0:00:00.129947
2014-11-26 06:00:00,0.0,0.0,0:00:00.157835
2014-11-26 07:00:00,0.0,0.0,0:00:00.140176
2014-11-26 08:00:00,0.0,0.0,0:00:00.123338
2014-11-26 09:00:00,0.0,0.0,0:00:00.092583
2014-11-26 10:00:00,0.0,0.0,0:00:00.100191
2014-11-26 11:00:00,0.0,0.0,0:00:00.124807
2014-11-26 12:00:00,0.0,0.0,0:00:00.187941
2014-11-26 13:00:00,0.0,0.0,0:00:00.134811
2014-11-26 14:00:00,0.0,0.0,0:00:00.101777
2014-11-26 15:00:00,0.0,0.0,0:00:00.106280
2014-11-26 16:00:00,0.0,0.0,0:00:00.109292
2014-11-26 17:00:00,0.0,0.0,0:00:00.179834
2014-11-26 18:00:00,0.0,0.0,0:00:00.107895
2014-11-26 19:00:00,0.0,0.0,0:00:00.098450
2014-11-26 20:00:00,0.0,0.0,0:00:00.155577
2014-11-26 21:00:00,0.0,0.0,0:00:00.151852
2014-11-26 22:00:00,0.0,0.0,0:00:00.128591
2014-11-26 23:00:00,0.0,0.0,0:00:00.132287
2014-11-27 00:00:00,0.0,0.0,0:00:00.112157
2014-11-27 01:00:00,0.0,0.0,0:00:00.113596
2014-11-27 02:00:00,0.0,0.0,0:00:00.207872
2014-11-27 03:00:00,0.0,0.0,0:00:00.114835
2014-11-27 04:00:00,0.0,0.0,0:00:00.150983
2014-11-27 05:00:00,0.0,0.0,0:00:00.121611
2014-11-27 06:00:00,0.0,0.0,0:00:00.102632
2014-11-27 07:00:00,0.0,0.0,0:00:00.190416
2014-11-27 08:00:00,0.0,0.0,0:00:00.188602
2014-11-27 09:00:00,0.0,0.0,0:00:00.133796
2014-11-27 10:00:00,0.0,0.0,0:00:00.197453
2014-11-27 11:00:00,0.0,0.0,0:00:00.175248
2014-11-27 12:00:00,0.0,0.0,0:00:00.147143
2014-11-27 13:00:00,0.0,0.0,0:00:00.129556
2014-11-27 14:00:00,0.0,0.0,0:00:00.187329
2014-11-27 15:00:00,0.0,0.0,0:00:00.144437
2014-11-27 16:00:00,0.0,0.0,0:00:00.208414
2014-11-27 17:00:00,0.0,0.0,0:00:00.157407
2014-11-27 18:00:00,0.0,0.0,0:00:00.077861
2014-11-27 19:00:00,0.0,0.0,0:00:00.101843
2014-11-27 20:00:00,0.0,0.0,0:00:00.144802
2014-11-27 21:00:00,0.0,0.0,0:00:00.145550
2014-11-27 22:00:00,0.0,0.0,0:00:00.223029
2014-11-27 23:00:00,0.0,0.0,0:00:00.136684
2014-11-28 00:00:00,0.0,0.0,0:00:00.138020
2014-11-28 01:00:00,0.0,0.0,0:00:00.101874
2014-11-28 02:00:00,0.0,0.0,0:00:00.187306
2014-11-28 03:00:00,0.0,0.0,0:00:00.123720
2014-11-28 04:00:00,0.0,0.0,0:00:00.115204
2014-11-28 05:00:00,0.0,0.0,0:00:00.147717
2014-11-28 06:00:00,0.0,0.0,0:00:00.134879
2014-11-28 07:00:00,0.0,0.0,0:00:00.195064
2014-11-28 08:00:00,0.0,0.0,0:00:00.157009
2014-11-28 09:00:00,0.0,0.0,0:00:00.139142
2014-11-28 10:00:00,0.0,0.0,0:00:00.121531
2014-11-28 11:00:00,0.0,0.0,0:00:00.169460
2014-11-28 12:00:00,0.0,0.0,0:00:00.103777
2014-11-28 13:00:00,0.0,0.0,0:00:00.086927
2014-11-28 14:00:00,0.0,0.0,0:00:00.095864
2014-11-28 15:00:00,0.0,0.0,0:00:00.130243
2014-11-28 16:00:00,0.0,0.0,0:00:00.139041
2014-11-28 17:00:00,0.0,0.0,0:00:00.130505
2014-11-28 18:00:00,0.0,0.0,0:00:00.164915
2014-11-28 19:00:00,0.0,0.0,0:00:00.117208
2014-11-28 20:00:00,0.0,0.0,0:00:00.099023
2014-11-28 21:00:00,0.0,0.0,0:00:00.105370
2014-11-28 22:00:00,0.0,0.0,0:00:00.167952
2014-11-28 23:00:00,0.0,0.0,0:00:00.114101
2014-11-29 00:00:00,0.0,0.0,0:00:00.092677
2014-11-29 01:00:00,0.0,0.0,0:00:00.166462
2014-11-29 02:00:00,0.0,0.0,0:00:00.200252
2014-11-29 03:00:00,0.0,0.0,0:00:00.091132
2014-11-29 04:00:00,0.0,0.0,0:00:00.118195
2014-11-29 05:00:00,0.0,0.0,0:00:00.105451
2014-11-29 06:00:00,0.0,0.0,0:00:00.183471
2014-11-29 07:00:00,0.0,0.0,0:00:00.135114
2014-11-29 08:00:00,0.0,0.0,0:00:00.137428
2014-11-29 09:00:00,0.0,0.0,0:00:00.137491
2014-11-29 10:00:00,0.0,0.0,0:00:00.119283
2014-11-29 11:00:00,0.0,0.0,0:00:00.123446
2014-11-29 12:00:00,0.0,0.0,0:00:00.230952
2014-11-29 13:00:00,0.0,0.0,0:00:00.171978
2014-11-29 14:00:00,0.0,0.0,0:00:00.137380
2014-11-29 15:00:00,0.0,0.0,0:00:00.164401
2014-11-29 16:00:00,0.0,0.0,0:00:00.158056
2014-11-29 17:00:00,0.0,0.0,0:00:00.109305
2014-11-29 18:00:00,0.0,0.0,0:00:00.068672
2014-11-29 19:00:00,0.0,0.0,0:00:00.121045
2014-11-29 20:00:00,0.0,0.0,0:00:00.136290
2014-11-29 21:00:00,0.0,0.0,0:00:00.163716
2014-11-29 22:00:00,0.0,0.0,0:00:00.115780
2014-11-29 23:00:00,0.0,0.0,0:00:00.117690
2014-11-30 00:00:00,0.0,0.0,0:00:00.116164
2014-11-30 01:00:00,0.0,0.0,0:00:00.075843
2014-11-30 02:00:00,0.0,0.0,0:00:00.097781
2014-11-30 03:00:00,0.0,0.0,0:00:00.189615
2014-11-30 04:00:00,0.0,0.0,0:00:00.142324
2014-11-30 05:00:00,0.0,0.0,0:00:00.125766
2014-11-30 06:00:00,0.0,0.0,0:00:00.186697
2014-11-30 07:00:00,0.0,0.0,0:00:00.164361
2014-11-30 08:00:00,0.0,0.0,0:00:00.108780
2014-11-30 09:00:00,0.0,0.0,0:00:00.097202
2014-11-30 10:00:00,0.0,0.0,0:00:00.119227
2014-11-30 11:00:00,0.0,0.0,0:00:00.101820
2014-11-30 12:00:00,0.0,0.0,0:00:00.152800
2014-11-30 13:00:00,0.0,0.0,0:00:00.188066
2014-11-30 14:00:00,0.0,0.0,0:00:00.109503
2014-11-30 15:00:00,0.0,0.0,0:00:00.140095
2014-11-30 16:00:00,0.0,0.0,0:00:00.193438
2014-11-30 17:00:00,0.0,0.0,0:00:00.168101
2014-11-30 18:00:00,0.0,0.0,0:00:00.144599
2014-11-30 19:00:00,0.0,0.0,0:00:00.112486
